,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2023/12/07/becton-dickinson-and-company-nysebdx-shares-bought-by-osterweis-capital-management-inc/,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Bought by Osterweis Capital Management Inc . ",20231207T181500Z,,etfdailynews.com,English,United States
1,https://www.benzinga.com/news/23/11/35932757/heres-how-much-you-would-have-made-owning-becton-dickinson-stock-in-the-last-20-years,https://www.benzinga.com/amp/content/35932757,Here How Much You Would Have Made Owning Becton Dickinson Stock In The Last 20 Years - Becton Dickinson ( NYSE : BDX ) ,20231123T181500Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_4.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.etfdailynews.com/2023/11/16/becton-dickinson-and-company-nysebdx-shares-sold-by-trillium-asset-management-llc/,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Sold by Trillium Asset Management LLC",20231116T214500Z,,etfdailynews.com,English,United States
3,https://www.wkrb13.com/2023/11/13/ellevest-inc-raises-position-in-becton-dickinson-and-company-nysebdx.html,,"Ellevest Inc . Raises Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20231113T153000Z,,wkrb13.com,English,United States
4,https://www.tickerreport.com/banking-finance/11396066/cornerstone-advisors-llc-buys-shares-of-3300-becton-dickinson-and-company-nysebdx.html,,"Cornerstone Advisors LLC Buys Shares of 3 , 300 Becton , Dickinson and Company ( NYSE : BDX ) ",20231129T213000Z,,tickerreport.com,English,United States
5,https://www.tickerreport.com/banking-finance/11391174/blackrock-inc-cuts-position-in-becton-dickinson-and-company-nysebdx.html,,"BlackRock Inc . Cuts Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20231128T180000Z,,tickerreport.com,English,United States
6,https://www.wkrb13.com/2023/12/02/sageview-advisory-group-llc-sells-73-shares-of-becton-dickinson-and-company-nysebdx.html,,"SageView Advisory Group LLC Sells 73 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20231202T181500Z,,wkrb13.com,English,United States
7,https://www.modernreaders.com/news/2023/11/23/hsbc-holdings-plc-grows-stock-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Hsbc Holdings PLC Grows Stock Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20231123T203000Z,,modernreaders.com,English,United States
8,https://www.themarketsdaily.com/2023/11/19/cetera-advisors-llc-boosts-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Cetera Advisors LLC Boosts Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20231119T141500Z,,themarketsdaily.com,English,United States
9,https://www.modernreaders.com/news/2023/11/23/hardman-johnston-global-advisors-llc-sells-2470-shares-of-becton-dickinson-and-company-nysebdx.html,,"Hardman Johnston Global Advisors LLC Sells 2 , 470 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20231123T203000Z,,modernreaders.com,English,United States
11,https://www.benzinga.com/trading-ideas/long-ideas/23/11/35843561/jim-cramer-has-a-problem-with-this-fintech-giant-i-like-the-mastercards-and-the-visas-no,https://www.benzinga.com/amp/content/35843561,"Cramer Says This Fintech Giant Reported A Good Quarter :  My Problem With It Is I Like The Mastercards And The Visas Now  - Arbor Realty Trust ( NYSE : ABR ), Archer Aviation ( NYSE : ACHR ) ",20231117T151500Z,https://cdn.benzinga.com/files/images/story/2023/11/17/shutterstock_1254647194.jpg?&fit=crop,benzinga.com,English,United States
12,https://www.benzinga.com/trading-ideas/long-ideas/23/11/35846207/top-4-health-care-stocks-that-could-blast-off-this-quarter,https://www.benzinga.com/amp/content/35846207,"Top 4 Health Care Stocks That Could Blast Off This Quarter - Acutus Medical ( NASDAQ : AFIB ), Becton Dickinson ( NYSE : BDX ) ",20231117T130000Z,https://cdn.benzinga.com/files/images/story/2023/11/17/image18.jpg?&fit=crop,benzinga.com,English,United States
13,https://www.prnewswire.com/news-releases/bd-to-present-next-installment-of-bd-innovates-series-spotlight-on-pharmaceutical-systems-302005084.html,,BD to Present Next Installment of BD Innovates Series : Spotlight on Pharmaceutical Systems,20231204T214500Z,,prnewswire.com,English,United States
14,https://www.marketwatch.com/investing/stock/embc,,EMBC Stock Price | Embecta Corp . Stock Quote ( U . S .: Nasdaq ) ,20231121T223000Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
15,https://www.openpr.com/news/3285962/5g-measuring-equipment-market-size-players-revenue-analysis,https://www.openpr.com/amp/3285962/5g-measuring-equipment-market-size-players-revenue-analysis,"5G Measuring Equipment Market Size , Players , Revenue Analysis",20231113T201500Z,https://cdn.openpr.com/W/b/Wb13183083_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/3313018/cheerleading-equipment-market-sets-new-record-projected-at-2-5,https://www.openpr.com/amp/3313018/cheerleading-equipment-market-sets-new-record-projected-at-2-5,Cheerleading Equipment Market Sets New Record Projected at $2 . 5,20231202T144500Z,https://cdn.openpr.com/W/c/Wc02553050_g.jpg,openpr.com,English,United States
17,https://www.healio.com/news/primary-care/20231208/fda-clears-novel-blood-collection-device,,FDA clears novel blood collection device,20231211T003000Z,https://www.healio.com/~/media/slack-news/fm_im/misc/infographics/2023/12-december/pc1223stein.jpg,healio.com,English,United States
18,https://www.openpr.com/news/3299586/a-comprehensive-guide-to-the-3d-cell-culture-market,https://www.openpr.com/amp/3299586/a-comprehensive-guide-to-the-3d-cell-culture-market,A Comprehensive Guide to the 3D Cell Culture Market,20231124T073000Z,https://cdn.openpr.com/W/b/Wb23263758_g.jpg,openpr.com,English,United States
19,https://www.wandtv.com/news/illinois-supreme-court-finds-health-care-workers-exempt-from-biometric-privacy-protections/article_aa5cb91a-8fc8-11ee-8ae4-2f41363332c0.html,,Illinois Supreme Court finds health care workers exempt from biometric privacy protections,20231201T041500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/c/ba/cba2bc8f-e2d0-5570-b560-fc856b6e902c/6569290c008ce.image.jpg?crop=1280%2C672%2C0%2C23,wandtv.com,English,United States
20,https://www.globenewswire.com/news-release/2023/11/17/2782512/0/en/Global-Vascular-Access-Devices-Market-Report-2024-In-2023-Becton-Dickinson-Continued-to-Maintain-its-Dominant-Position-as-the-Market-Leader-Forecasts-to-2030.html,,"Global Vascular Access Devices Market Report 2024 : In 2023 , ",20231117T130000Z,https://ml.globenewswire.com/Resource/Download/8db3de71-7418-4178-9f9d-a1ae01aa7d2e,globenewswire.com,English,United States
22,http://www.chicagotribune.com/suburbs/lake-county-news-sun/ct-lns-htth-donations-st-1127-20231125-5oc4af3bzvdydcsdokehvinruy-story.html,,Help Them To Hope,20231125T183000Z,https://www.chicagotribune.com/resizer/BoZN8STYXuJjESLxtMT1_Sn5J_c=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/AW6B7R2VORAW5KK4AGLCYLM3RQ.jpg,chicagotribune.com,English,United States
24,https://www.empr.com/home/news/safety-alerts-and-recalls/compatibility-issues-prompt-recall-of-alaris-infusion-pumps/,,Compatibility Issues Prompt Recall of Alaris Infusion Pumps,20231206T224500Z,,empr.com,English,United States
26,https://markets.businessinsider.com/news/stocks/bd-unveils-siterite-9-ultrasound-system-to-improve-clinician-efficiency-1032862191,,BD Unveils SiteRite 9 Ultrasound System To Improve Clinician Efficiency,20231130T160000Z,,markets.businessinsider.com,English,United States
27,https://www.nbcnewyork.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/4870266/,https://www.nbcnewyork.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/4870266/?amp=1,Cramer lightning round : Archer Aviation is  way too speculative for me  – NBC New York,20231117T023000Z,https://media.nbcnewyork.com/2023/10/102086255-mad-money-lightning-2.jpg?quality=85&strip=all,nbcnewyork.com,English,United States
28,https://www.nbcconnecticut.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/3151351/,https://www.nbcconnecticut.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/3151351/?amp=1,Cramer lightning round : Archer Aviation is  way too speculative for me  – NBC Connecticut,20231117T013000Z,https://media.nbcconnecticut.com/2023/10/102086255-mad-money-lightning-2.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
29,https://investorplace.com/2023/12/7-compelling-stocks-to-buy-that-are-sitting-at-52-week-lows/,,7 Compelling Stocks to Buy That are Sitting at 52 - Week Lows,20231207T021500Z,https://investorplace.com/wp-content/uploads/2022/10/stocks-to-buy-greedy1600-1024x576.png,investorplace.com,English,United States
30,https://www.nbcphiladelphia.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/3698507/,https://www.nbcphiladelphia.com/news/business/money-report/cramers-lightning-round-archer-aviation-is-way-too-speculative-for-me/3698507/?amp=1,Cramer lightning round : Archer Aviation is  way too speculative for me  – NBC10 Philadelphia,20231117T014500Z,https://media.nbcphiladelphia.com/2023/10/102086255-mad-money-lightning-2.jpg?quality=85&strip=all,nbcphiladelphia.com,English,United States
32,https://www.investing.com/news/stock-market-news/stock-market-today-dow-ends-lower-after-powell-signals-rate-hikes-remain-in-play-3227891,https://m.investing.com/news/stock-market-news/stock-market-today-dow-ends-lower-after-powell-signals-rate-hikes-remain-in-play-3227891?ampMode=1,Stock Market Today : Dow ends lower after Powell signals rate hikes remain in play By Investing . com,20231110T011500Z,https://i-invdn-com.investing.com/news/moved_LYNXMPEI5S0H9_L.jpg,investing.com,English,United States
33,https://www.biometricupdate.com/202312/hippa-trumps-biometric-privacy-law-in-drug-cabinet-lawsuit,,HIPPA trumps biometric privacy law in drug cabinet lawsuit,20231205T031500Z,https://d1sr9z1pdl3mb7.cloudfront.net/wp-content/uploads/2023/12/04172012/drug-cabinet-fingerprint.jpg,biometricupdate.com,English,United States
34,https://www.rttnews.com/3410155/bd-gets-fda-510-k-clearance-for-fingertip-blood-collection-device.aspx,,BD Gets FDA 510 ( k ) Clearance For Fingertip Blood Collection Device,20231207T140000Z,,rttnews.com,English,United States
37,https://www.sweetwaternow.com/mhsc-to-purchase-new-equipment-to-help-with-administration-of-medications/,,MHSC to Purchase New Equipment to Help with Administration of Medications,20231207T000000Z,https://sweetwaternow.nyc3.cdn.digitaloceanspaces.com/wp-content/uploads/2022/03/31822-drivethrumhsc.jpg,sweetwaternow.com,English,United States
38,https://brazilbusiness.einnews.com/pr_news/673515702/smart-syringe-market-to-reach-21-39-billion-globally-by-2030-at-11-3-cagr-coherent-market-insights,,"Smart Syringe Market to Reach $21 . 39 Billion , Globally , by 2030 at 11 . 3 % CAGR : Coherent Market Insights",20231207T100000Z,,brazilbusiness.einnews.com,English,United States
39,https://www.prnewswire.com/news-releases/alivecor-appoints-michael-rolla-as-chief-revenue-officer-enterprise-301984136.html,,"AliveCor Appoints Michael Rolla as Chief Revenue Officer , Enterprise",20231110T171500Z,,prnewswire.com,English,United States
40,"https://www.streetinsider.com/PRNewswire/AliveCor+Appoints+Michael+Rolla+as+Chief+Revenue+Officer,+Enterprise/22394850.html",,"AliveCor Appoints Michael Rolla as Chief Revenue Officer , Enterprise",20231110T171500Z,,streetinsider.com,English,United States
41,https://www.medpagetoday.com/publichealthpolicy/productalert/107744,,Salmonella Deaths Grow ; Hospital Bariatric Surgery Factory ; New Back Pain Recs,20231208T183000Z,https://assets.medpagetoday.net/media/images/107xxx/107744.jpg,medpagetoday.com,English,United States
44,https://www.prnewswire.com/news-releases/key-trends-in-the-in-vitro-diagnostic-market-2023-multiplex-testing-is-proliferating-301991710.html,,Key Trends in the In Vitro Diagnostic Market 2023 : Multiplex Testing is Proliferating,20231117T121500Z,,prnewswire.com,English,United States
45,https://www.globenewswire.com/news-release/2023/12/08/2793140/0/en/Durable-Medical-Equipment-Market-to-Reach-USD-331-1-Billion-by-2030-Report-Reveals-Key-Growth-Drivers.html,,Durable Medical Equipment Market to Reach USD 331 . 1 Billion,20231208T124500Z,https://ml.globenewswire.com/Resource/Download/84ba9643-0cd6-4f7b-90c3-8928d2901f79,globenewswire.com,English,United States
47,https://investorplace.com/2023/11/7-blue-chip-stocks-to-buy-for-2024-according-to-ai/,,"7 Blue - Chip Stocks to Buy for 2024 , According to AI",20231201T233000Z,https://investorplace.com/wp-content/uploads/2023/11/blue-chip-stocks-tech-ai-1600.jpg,investorplace.com,English,United States
48,https://capitolfax.com/2023/11/30/supreme-court-rules-hipaa-workers-exempt-from-bipa/,,Capitol Fax . com - Your Illinois News Radar » Supreme Court rules HIPAA workers exempt from BIPA,20231130T231500Z,,capitolfax.com,English,United States
49,https://www.business.rutgers.edu/news/showcasing-how-some-companies-are-doing-good,,Showcasing how some companies are doing good,20231209T153000Z,,business.rutgers.edu,English,United States
50,https://www.prnewswire.com/news-releases/healthcare-education-solutions-market-recorded-8-25-growth-between-2021-and-2022--3m-corp-b-braun-se-becton-dickinson-and-co-and-more-among-the-key-companies-in-the-market--technavio-302006885.html,,"Healthcare education solutions market recorded 8 . 25 % growth between 2021 and 2022 | 3M Corp , B . Braun SE , Becton Dickinson and Co ., and more among the key companies in the market",20231206T033000Z,,prnewswire.com,English,United States
51,https://www.prnewswire.com/news-releases/a-deep-dive-into-the-inherent-scale-limitations-of-venture-capital-performance-with-increasing-fund-size-302008366.html,,A Deep Dive into the Inherent Scale Limitations of Venture Capital Performance with Increasing Fund Size,20231207T133000Z,,prnewswire.com,English,United States
52,https://www.prnewswire.com/news-releases/global-market-for-artificial-blood-vessels-2023-data-for-2020-2022-estimated-figures-for-2023-forecasts-and-cagr-projections-for-2028-302009175.html,,"Global Market for Artificial Blood Vessels 2023 : Data for 2020 - 2022 , Estimated Figures for 2023 , Forecasts and CAGR Projections for 2028",20231207T184500Z,,prnewswire.com,English,United States
53,https://www.globenewswire.com/news-release/2023/11/21/2783791/0/en/2023-2027-Medical-Drainage-Market-Analysis-Trends-Growth-and-Opportunities.html,,"2023 - 2027 Medical Drainage Market Analysis : Trends , Growth , ",20231121T103000Z,https://ml.globenewswire.com/Resource/Download/17629e74-60d8-4f57-a248-9dc2f2cbc188,globenewswire.com,English,United States
54,https://www.prnewswire.com/news-releases/isothermal-nucleic-acid-amplification-technology-market-worth-8-83-bn-by-2031---exclusive-report-by-insightace-analytic-pvt-ltd-301997023.html,,Isothermal Nucleic Acid Amplification Technology Market worth $8 . 83 Bn by 2031 - Exclusive Report by InsightAce Analytic Pvt . Ltd . ,20231124T093000Z,,prnewswire.com,English,United States
56,https://www.prnewswire.com/news-releases/3d-cell-culture-market-to-grow-by-usd-1-28-billion-from-2021-to-2026--cancer-and-stem-cell-research-segment-of-the-market-growth---technavio-301984412.html,,"3D Cell Culture Market to grow by USD 1 . 28 billion from 2021 to 2026 , cancer and stem cell research segment of the market growth",20231114T024500Z,,prnewswire.com,English,United States
57,https://www.prnewswire.com/news-releases/medical-and-surgical-drainage-system-market-global-analysis-and-forecast-2023-2027-profiles-of-key-players-cardinal-health-convatec-cook-medical-medtronic-redax-teleflex-and-more-301992042.html,,"Medical and Surgical Drainage System Market Global Analysis and Forecast 2023 - 2027 : Profiles of Key Players Cardinal Health , Convatec , Cook Medical , Medtronic , Redax , Teleflex and More",20231118T013000Z,,prnewswire.com,English,United States
58,https://www.globenewswire.com/news-release/2023/11/27/2785885/0/en/Global-Women-s-Health-Diagnostics-Market-Analysis-Report-2023-2030-Awareness-Programs-and-Advanced-Diagnostics-Fuel-Growth-Asia-Pacific-Emerges-as-a-Key-Hub.html,,Global Women Health Diagnostics Market Analysis Report,20231127T091500Z,https://ml.globenewswire.com/Resource/Download/53205ede-fd35-497c-9953-f480e2f9f2ff,globenewswire.com,English,United States
59,https://www.prnewswire.com/news-releases/human-immunodeficiency-virus-hiv-rapid-test-kits-market-to-grow-by-usd-294-96-million-from-2023-to-2028-north-america-to-account-for-40-of-market-growth--technavio-301991616.html,,Human immunodeficiency virus ( HIV ) rapid test kits market to grow by USD 294 . 96 million from 2023 to 2028 ; North America to account for 40 % of market growth - Technavio,20231117T193000Z,,prnewswire.com,English,United States
60,https://www.prnewswire.com/news-releases/cell-culture-market-size-to-increase-by-usd-17-74-billion--the-increase-in-infectious-disease-drives-the-market-growth--technavio-301991450.html,,Cell culture market size to increase by USD 17 . 74 billion | The increase in infectious disease drives the market growth - Technavio,20231117T064500Z,,prnewswire.com,English,United States
61,https://finance.yahoo.com/news/global-temperature-management-systems-market-103000114.html,https://finance.yahoo.com/amphtml/news/global-temperature-management-systems-market-103000114.html,Global Temperature Management Systems Market Report 2023 - 2030 : Product Innovation and Launches Remain Key Strategy for Players,20231110T110000Z,https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
62,https://www.aol.com/stock-market-today-asian-shares-063120520.html,https://www.aol.com/amphtml/stock-market-today-asian-shares-063120520.html,Stock market today : Asian shares fall after bond market stress hits Wall Street,20231110T093000Z,https://s.yimg.com/ny/api/res/1.2/P69EO5mjf9zNVNABltuKUA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03ODc-/https://media.zenfs.com/en/aol_associated_press_484/efbc4acd847a87614a643748f9beb76d,aol.com,English,United States
63,https://qz.com/stock-market-today-asian-shares-fall-after-bond-market-1851010575,,Stock market today : Asian shares fall after bond market stress hits Wall Street,20231110T070000Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/967f0e7bc4e88d5419328ec2bee8793a.jpg",qz.com,English,United States
64,https://apnews.com/article/stock-market-rates-treasury-china-bcd81500b000f23f1f2ed82e9e2d3f92,,Stock market today : Asian shares fall after bond market stress hits Wall Street,20231110T070000Z,https://assets.apnews.com/de/fc/c762fb81e18b053c1ef152960b17/e3d4c5860c154d36814ddee022e0b108,apnews.com,English,United States
66,https://www.eagletribune.com/region/stock-market-today-asian-shares-fall-after-bond-market-stress-hits-wall-street/article_0725ac19-7dc3-5876-bc73-dc63019ba640.html,,Stock market today : Asian shares fall after bond market stress hits Wall Street,20231110T081500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/f/2c/f2c5042a-c4df-5103-922e-03526ebe801b/654dcf11b182d.image.jpg?crop=1777%2C933%2C0%2C116,eagletribune.com,English,United States
67,https://www.clickorlando.com/business/2023/11/10/stock-market-today-asian-shares-fall-after-bond-market-stress-hits-wall-street/,,Stock market today : Asian shares fall after bond market stress hits Wall Street,20231110T074500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/S7W7RPWN35AMXF3PNV6I4NVK64.jpg?_a=ATAPphC0",clickorlando.com,English,United States
