,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/amphenol-nyse-aph-increasing-dividend-120859231.html,https://finance.yahoo.com/amphtml/news/amphenol-nyse-aph-increasing-dividend-120859231.html,Amphenol ( NYSE : APH ) Is Increasing Its Dividend To $0 . 22,20231112T130000Z,https://media.zenfs.com/en/simply_wall_st__316/c9021a6b56b6d46879d8b105f9ba3ef8,finance.yahoo.com,English,United States
1,https://www.wkrb13.com/2023/12/08/azimuth-capital-investment-management-llc-decreases-stock-position-in-amphenol-co-nyseaph.html,,Azimuth Capital Investment Management LLC Decreases Stock Position in Amphenol Co . ( NYSE : APH ) ,20231208T161500Z,,wkrb13.com,English,United States
2,https://www.etfdailynews.com/2023/12/08/azimuth-capital-investment-management-llc-decreases-stock-position-in-amphenol-co-nyseaph/,,Azimuth Capital Investment Management LLC Decreases Stock Position in Amphenol Co . ( NYSE : APH ) ,20231208T161500Z,,etfdailynews.com,English,United States
3,https://www.tickerreport.com/banking-finance/11352235/amphenol-co-nyseaph-shares-sold-by-us-bancorp-de.html,,Amphenol Co . ( NYSE : APH ) Shares Sold by US Bancorp DE,20231117T184500Z,,tickerreport.com,English,United States
4,https://www.wkrb13.com/2023/11/17/amphenol-co-nyseaph-shares-sold-by-us-bancorp-de.html,,Amphenol Co . ( NYSE : APH ) Shares Sold by US Bancorp DE,20231117T184500Z,,wkrb13.com,English,United States
5,https://www.tickerreport.com/banking-finance/11375627/capital-international-investors-cuts-position-in-amphenol-co-nyseaph.html,,Capital International Investors Cuts Position in Amphenol Co . ( NYSE : APH ) ,20231124T141500Z,,tickerreport.com,English,United States
6,https://www.wkrb13.com/2023/11/24/capital-international-investors-sells-1472-shares-of-amphenol-co-nyseaph.html,,"Capital International Investors Sells 1 , 472 Shares of Amphenol Co . ( NYSE : APH ) ",20231124T141500Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2023/11/18/lido-advisors-llc-has-634000-stake-in-amphenol-co-nyseaph.html,,"Lido Advisors LLC Has $634 , 000 Stake in Amphenol Co . ( NYSE : APH ) ",20231118T154500Z,,dailypolitical.com,English,United States
8,https://www.sfgate.com/business/article/ct-companies-hrc-lgbtq-corporate-equality-18525712.php,,These CT - based companies recognized for support of LGBTQ+ employees,20231202T181500Z,https://s.hdnux.com/photos/01/26/17/75/22609748/5/rawImage.jpg,sfgate.com,English,United States
10,https://www.electropages.com/2023/11/webinar-compact-rf-antenna-solutions-supporting-iot-developments,,Webinar on compact RF antenna solutions supporting IoT developments,20231120T141500Z,https://www.electropages.com/storage/app/media/Opengraph/v2b.png,electropages.com,English,United States
