,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://observer.com/2023/11/amazon-music-layoff-andy-jassy/,,Amazon CEO Andy Jassy Cost - Cutting Campaign Hits Music Streaming,20231111T013000Z,https://observer.com/wp-content/uploads/sites/2/2023/11/GettyImages-1445867611.jpg?quality=80,observer.com,English,United States
4,https://www.digitaltrends.com/home/amazon-echo-black-friday-deals/,https://www.digitaltrends.com/home/amazon-echo-black-friday-deals/?amp,"Amazon Echo Black Friday Deals : Echo Pop , Echo Show 8 & More",20231117T150000Z,https://www.digitaltrends.com/wp-content/uploads/2022/11/Best_Black_Friday_Amazon_Echo_Deals.jpg,digitaltrends.com,English,United States
6,https://www.kiplinger.com/personal-finance/shopping/amazon-vs-walmart-who-has-the-cheaper-grocery-prices,,Amazon vs . Walmart : Who Has the Cheapest Grocery Prices ? ,20231206T154500Z,https://cdn.mos.cms.futurecdn.net/shqP56aKmQKVfRFxcVYGYo-1200-80.jpg,kiplinger.com,English,United States
8,https://www.androidpolice.com/amazon-pay-explainer/,,Amazon Pay : What it is and why you should use the payment platform,20231117T130000Z,https://static1.anpoimages.com/wordpress/wp-content/uploads/2023/11/using-amazon-pay-to-make-online-payments.jpg,androidpolice.com,English,United States
9,https://www.businessinsider.com/amazon-gives-apple-special-treatment-while-others-suffer-junk-ads-2023-11,,"Amazon Gives Apple Special Treatment , While Others Suffer  Junk Ads  ",20231111T064500Z,https://i.insider.com/654aaecc36d588dc55cc9d52?&format=jpeg,businessinsider.com,English,United States
10,https://forums.appleinsider.com/discussion/234356,,"Amazon Drive is shutting down , but user files are now in Amazon Photos - General Discussion Discussions on AppleInsider Forums",20231117T011500Z,https://photos5.appleinsider.com/gallery/57323-116646-IMG_4153-xl.jpg,forums.appleinsider.com,English,United States
11,https://bgr.com/tech/was-amazon-hacked-heres-why-users-are-panicking-about-amazon-lockers/,,Amazon hacked ? Unexpected new addresses have users worried,20231209T001500Z,https://bgr.com/wp-content/uploads/2023/12/Amazon-Locker.jpg?quality=82&strip=all,bgr.com,English,United States
13,https://arstechnica.com/shopping/2023/11/dealmaster-apple-watches-tv-mega-deals-headphone-sales-and-more/,https://arstechnica.com/shopping/2023/11/dealmaster-apple-watches-tv-mega-deals-headphone-sales-and-more/amp/,"Dealmaster : Apple watches , TV mega - deals , headphone sales , and more",20231111T003000Z,https://cdn.arstechnica.net/wp-content/uploads/2023/03/Best-Apple-Watch-2023-1-760x380.jpg,arstechnica.com,English,United States
14,http://www.econotimes.com/Amazon-App-Misunderstood-as-Hacked-Adds-Safe-Delivery-Options-1667672,,Amazon App Hack Fears Quelled ; False Alarm Over Added Secure Lockers,20231210T033000Z,https://f1.econotimes.com/2023/12/wspwxo53cj_th_1024x0.jpg,econotimes.com,English,United States
15,https://investorplace.com/market360/2023/12/amazon-stock-cap-off-the-holiday-season-with-a-blockbuster-success/,,Amazon Stock : Cap Off the Holiday Season With a Blockbuster Success,20231208T164500Z,https://investorplace.com/wp-content/uploads/2019/09/amzn-stock-4.jpg,investorplace.com,English,United States
