,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ca.finance.yahoo.com/news/applied-materials-said-buy-kokusai-055450825.html,https://ca.finance.yahoo.com/amphtml/news/applied-materials-said-buy-kokusai-055450825.html,Applied Materials to Buy Kokusai From KKR for $2 . 2 Billion,20190701T113000Z,https://s.yimg.com/uu/api/res/1.2/RSKIO8w1U7OPaVmU4Vp6Mw--~B/aD0xMzM0O3c9MjAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_technology_68/fbdf1142465816322aa00e02f0b08a6c,ca.finance.yahoo.com,English,United States
1,https://finance.yahoo.com/news/applied-materials-said-buy-kokusai-055450368.html,https://finance.yahoo.com/amphtml/news/applied-materials-said-buy-kokusai-055450368.html,Applied Materials Said to Buy Kokusai Electric From KKR,20190701T070000Z,,finance.yahoo.com,English,United States
2,https://finance.yahoo.com/news/applied-materials-said-buy-kokusai-055450825.html,https://finance.yahoo.com/amphtml/news/applied-materials-said-buy-kokusai-055450825.html,Applied Materials Said to Buy Kokusai Electric From KKR,20190701T064500Z,,finance.yahoo.com,English,United States
3,https://news.yahoo.com/insiders-selling-applied-materials-inc-113126315.html,https://news.yahoo.com/amphtml/insiders-selling-applied-materials-inc-113126315.html,"Are Insiders Selling Applied Materials , Inc . ( NASDAQ : AMAT ) Stock ? ",20190617T121500Z,https://s.yimg.com/uu/api/res/1.2/jxfclCZ2DZMhfcDLckCZNg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/0e03d7b4db61fa6a7472c37d442f100a,news.yahoo.com,English,United States
4,https://www.industryweek.com:443/leadership/applied-materials-buy-kokusai-kkr-22-billion,,Applied Materials to Buy Kokusai From KKR for $2 . 2 Billion,20190701T183000Z,,industryweek.com,English,United States
5,https://www.fool.com/investing/2019/07/09/why-shares-of-applied-materials-rose-161-in-june.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/07/09/why-shares-of-applied-materials-rose-161-in-june.aspx,Why Shares of Applied Materials Rose 16 . 1 % in June -- The Motley Fool,20190709T214500Z,,fool.com,English,United States
6,https://www.benzinga.com/analyst-ratings/analyst-color/19/07/14054002/applied-materials-launches-next-generation-of-memory-design-a-new-vector-of-innovat,https://amp.benzinga.com/amp/content/14054002,Applied Materials ( NASDAQ : AMAT ) Launches Next Generation Of Memory Design :  A New Vector Of Innovation  ,20190710T200000Z,https://cdn1.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/akt-pivot_55kv_pvd.jpg,benzinga.com,English,United States
7,https://news.yahoo.com/applied-materials-inc-nasdaq-amat-103022472.html,https://news.yahoo.com/amphtml/applied-materials-inc-nasdaq-amat-103022472.html,"Applied Materials , Inc . ( NASDAQ : AMAT ) Earnings Grew 10 . 0 %, Did It Beat Long - Term Trend ? ",20190701T111500Z,,news.yahoo.com,English,United States
8,https://www.benzinga.com/m-a/19/07/14008114/applied-materials-will-acquire-kokusai-electric-for-2-2b,https://amp.benzinga.com/amp/content/14008114,Applied Materials Will Acquire Kokusai Electric For $2 . 2B ( NASDAQ : AMAT ) ,20190701T143000Z,,benzinga.com,English,United States
9,https://www.thestreet.com/investing/stocks/applied-materials-snaps-up-japan-s-kokusai-electric-from-kkr-for-2-2-billion-15006849,https://www.thestreet.com/amp/investing/stocks/applied-materials-snaps-up-japan-s-kokusai-electric-from-kkr-for-2-2-billion-15006849,Applied Materials Snaps Up Japan Kokusai Electric From KKR For $2 . 2 Billion,20190701T104500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/ef9f77c9-e924-11e8-894c-65dd0007cae2.jpg,thestreet.com,English,United States
10,https://news.yahoo.com/why-shares-applied-materials-rose-204400609.html,https://news.yahoo.com/amphtml/why-shares-applied-materials-rose-204400609.html,Why Shares of Applied Materials Rose 16 . 1 % in June,20190709T213000Z,,news.yahoo.com,English,United States
12,http://www.benzinga.com/topic/kokusai-electric,,Kokusai Electric,20190701T143000Z,,benzinga.com,English,United States
