,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/atmos-energy-corporation-nyse-ato-160725769.html,https://news.yahoo.com/amphtml/atmos-energy-corporation-nyse-ato-160725769.html,Is Atmos Energy Corporation ( NYSE : ATO ) A Smart Pick For Income Investors ? ,20190703T170000Z,,news.yahoo.com,English,United States
1,https://www.lubbockonline.com/news/20190702/atmos-offers-support-to-monument-of-courage,https://www.lubbockonline.com/news/20190702/atmos-offers-support-to-monument-of-courage?template=ampart,Atmos offers support to Monument of Courage - News - Lubbock Avalanche - Journal,20190703T040000Z,https://www.lubbockonline.com/storyimage/TX/20190702/NEWS/190709664/AR/0/AR-190709664.jpg,lubbockonline.com,English,United States
3,https://www.kbtx.com/content/news/Energy-company-offers-consistent-predictable-plan-amid-hot-summer-months-511438502.html,,Atmos Energy offers predictable billing plan amid hot summer months,20190618T044500Z,https://media.graytvinc.com/images/518*315/AIIRRRS.jpg,kbtx.com,English,United States
4,https://www.kxxv.com/hometown/mclennan-county/waco-hazmat-crew-responding-to-gas-leak-on-clifton-street,https://www.kxxv.com/hometown/mclennan-county/waco-hazmat-crew-responding-to-gas-leak-on-clifton-street?_amp=true,Waco Fire Department responding to cut gas line on Clifton Street,20190621T010000Z,https://ewscripps.brightspotcdn.com/37/17/46a8f2fb43d7ba7592d4e31ff215/906-clifton-street.PNG,kxxv.com,English,United States
5,https://dfw.cbslocal.com/2019/07/06/police-charge-passed-out-man-damaging-gas-regulator-garland/,https://dfw.cbslocal.com/2019/07/06/police-charge-passed-out-man-damaging-gas-regulator-garland/amp/,Police Charge Passed Out Man With Damaging Gas Regulator Station In Garland,20190706T221500Z,https://cbsdallas.files.wordpress.com/2019/07/gonzales.jpg,dfw.cbslocal.com,English,United States
6,https://www.themarketsdaily.com/2019/06/28/atmos-energy-co-nyseato-given-average-rating-of-hold-by-brokerages.html,https://www.themarketsdaily.com/2019/06/28/atmos-energy-co-nyseato-given-average-rating-of-hold-by-brokerages.html/amp,Atmos Energy Co . ( NYSE : ATO ) Given Average Rating of  Hold  by Brokerages,20190628T214500Z,,themarketsdaily.com,English,United States
7,https://www.tickerreport.com/banking-finance/4378989/analysts-expect-atmos-energy-co-nyseato-will-announce-quarterly-sales-of-696-75-million.html,https://www.tickerreport.com/banking-finance/4378989/analysts-expect-atmos-energy-co-nyseato-will-announce-quarterly-sales-of-696-75-million.html/amp,Analysts Expect Atmos Energy Co . ( NYSE : ATO ) Will Announce Quarterly Sales of $696 . 75 Million,20190619T171500Z,,tickerreport.com,English,United States
8,https://www.wfaa.com/article/news/crime/man-arrested-after-gas-line-intentionally-cut-in-garland-police-say/287-05c5b4bd-91d3-4bbe-8174-d06fa1eb27f5,https://www.wfaa.com/amp/article/news/crime/man-arrested-after-gas-line-intentionally-cut-in-garland-police-say/287-05c5b4bd-91d3-4bbe-8174-d06fa1eb27f5,"Man arrested after gas line intentionally cut in Garland , police say",20190707T034500Z,https://media.wfaa.com/assets/WFAA/images/563a25bb-9746-49ec-b658-9453db29ca77/563a25bb-9746-49ec-b658-9453db29ca77_1140x641.jpg,wfaa.com,English,United States
9,https://www.khou.com/article/news/local/texas/man-arrested-after-gas-line-intentionally-cut-in-garland-police-say/285-05c5b4bd-91d3-4bbe-8174-d06fa1eb27f5,https://www.khou.com/amp/article/news/local/texas/man-arrested-after-gas-line-intentionally-cut-in-garland-police-say/287-05c5b4bd-91d3-4bbe-8174-d06fa1eb27f5,"Man arrested after gas line intentionally cut in Garland , police say",20190707T010000Z,https://media.khou.com/assets/WFAA/images/563a25bb-9746-49ec-b658-9453db29ca77/563a25bb-9746-49ec-b658-9453db29ca77_1140x641.jpg,khou.com,English,United States
10,https://www.myhighplains.com/news/local-news/atmos-energy-honors-amarillo-fire-department-first-responders/2071818968,https://www.myhighplains.com/amp/news/local-news/atmos-energy-honors-amarillo-fire-department-first-responders/2071818968,"Atmos Energy honors Amarillo Fire Department , First Responders",20190612T211500Z,https://media.myhighplains.com/nxsglobal/myhighplains/photo/2019/06/12/62546019_883947385331118_13280330937008128_n_1560356092770_91911540_ver1.0_1280_720.jpg,myhighplains.com,English,United States
11,https://www.heraldcourier.com/news/update-three-injured-after-gas-leak-ignites-in-bristol-tenn/article_e204d40a-9d9d-11e9-a41d-631f718bbee5.html,https://www.heraldcourier.com/news/update-three-injured-after-gas-leak-ignites-in-bristol-tenn/article_e204d40a-9d9d-11e9-a41d-631f718bbee5.amp.html,"UPDATE : Three injured after gas leak ignites in Bristol , Tenn . ",20190703T200000Z,https://bloximages.newyork1.vip.townnews.com/heraldcourier.com/content/tncms/assets/v3/editorial/e/1b/e1b7664a-9daa-11e9-a65f-4354d9aa6adc/5d1cd01162ba8.image.jpg?crop=1662%2C935%2C0%2C156,heraldcourier.com,English,United States
12,https://www.dallasnews.com/news/garland/2019/06/20/one-home-evacuated-after-gas-line-ruptures-garland-neighborhood,,One home evacuated after gas line ruptures in Garland neighborhood,20190620T134500Z,https://dallasnews.imgix.net/1561036949-GarlandFD.JPG?&format=jpg&crop=faces&fit=crop,dallasnews.com,English,United States
14,https://www.paducahsun.com/news/local/atmos-energy-offers-budget-billing/article_510e7888-c670-595e-b7e1-8cd10437a7f3.html,,Atmos Energy offers budget billing,20190622T110000Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/custom/image/ebed5d9a-1305-11e7-b976-df2470edf52a.jpg,paducahsun.com,English,United States
