,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.bdcnetwork.com/london-autodesk-homes-construction-management,,"In London , Autodesk homes in on construction management",20190628T184500Z,https://www.bdcnetwork.com/sites/bdc/files/www.martin-james.co_.uk-89.jpg,bdcnetwork.com,English,United States
2,http://www.bdcnetwork.com/london-autodesk-homes-construction-management,,"In London , Autodesk homes in on construction management",20190628T193000Z,https://www.bdcnetwork.com/sites/bdc/files/www.martin-james.co_.uk-89.jpg,bdcnetwork.com,English,United States
3,https://www.prnewswire.com/news-releases/autodesk-introduces-plangrid-advanced-rfis-and-project-hub-to-boost-project-visibility-and-extend-workflows-to-the-field-300869986.html,,Autodesk Introduces PlanGrid Advanced RFIs and Project Hub to Boost Project Visibility and Extend Workflows to the Field,20190618T073000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/autodesk-introduces-plangrid-advanced-rfis-and-project-hub-to-boost-project-visibility-and-extend-workflows-to-the-field-300869986.html,,Autodesk Introduces PlanGrid Advanced RFIs and Project Hub to Boost Project Visibility and Extend Workflows to the Field,20190618T074500Z,,prnewswire.com,English,United States
6,https://news.yahoo.com/autodesk-adsk-0-8-since-133001105.html,https://news.yahoo.com/amphtml/autodesk-adsk-0-8-since-133001105.html,Autodesk ( ADSK ) Up 0 . 8 % Since Last Earnings Report : Can It Continue ? ,20190622T144500Z,https://s.yimg.com/uu/api/res/1.2/cFv77ACp7ji3Ne9.tbVCjg--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,news.yahoo.com,English,United States
7,https://news.thomasnet.com/fullstory/new-project-hub-delivers-holistic-picture-of-project-activities-40026295/,,New Project Hub Delivers Holistic Picture of Project Activities,20190619T140000Z,,news.thomasnet.com,English,United States
10,https://www.searchenginejournal.com/how-to-manage-maximize-visual-content-creation-on-a-large-scale/312783/,https://www.searchenginejournal.com/how-to-manage-maximize-visual-content-creation-on-a-large-scale/312783/amp/,How to Manage & Maximize Visual Content Creation on a Large Scale,20190618T161500Z,https://cdn.searchenginejournal.com/wp-content/uploads/2019/06/how-to-manage-maximize-visual-content-creation-on-a-large-scale.png,searchenginejournal.com,English,United States
11,https://www.engineering.com/BIM/ArticleID/19273/Eiffel-Tower-Grounds-Redesign-Winner-Revealed.aspx,https://mobile.engineering.com/amp/19273.html,Eiffel Tower Grounds Redesign Winner Revealed > ENGINEERING . com,20190613T151500Z,http://www.engineering.com/portals/0/BlogFiles/Screen-Shot-2019-05-20-at-10.27.33-AM.png,engineering.com,English,United States
12,https://markets.businessinsider.com/news/stocks/nbs-partners-with-solidcad-to-expand-digital-construction-specifications-into-canada-1028334460,https://markets.businessinsider.com/amp/news/nbs-partners-with-solidcad-to-expand-digital-construction-specifications-into-canada-1028334460,NBS partners with SolidCAD to expand digital construction specifications into Canada . ,20190708T104500Z,,markets.businessinsider.com,English,United States
18,https://www.prweb.com/releases/d3_technologies_acquires_cadmin_services_inc_a_former_18_year_reseller_of_delcam_solutions/prweb16434385.htm,,"D3 Technologies Acquires CADMIN Services , Inc ., a Former 18 Year Reseller of Delcam Solutions",20190711T181500Z,http://ww1.prweb.com/prfiles/2019/07/10/16434385/gI_71766_Kevin-Schlack-Paul-Kessler.png,prweb.com,English,United States
19,https://news.yahoo.com/insiders-selling-autodesk-inc-nasdaq-140012560.html,https://news.yahoo.com/amphtml/insiders-selling-autodesk-inc-nasdaq-140012560.html,"Have Insiders Been Selling Autodesk , Inc . ( NASDAQ : ADSK ) Shares This Year ? ",20190620T144500Z,https://s.yimg.com/uu/api/res/1.2/FuGhQ7xN_6JEZG6lEFw2bg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/afe72514e49cbc96644e8d16362d4ea0,news.yahoo.com,English,United States
20,https://www.engineering.com/BIM/ArticleID/19267/Unity-Autodesk-Collaborate-on-Real-Time-BIM-Visualization.aspx,https://mobile.engineering.com/amp/19267.html,"Unity , Autodesk Collaborate on Real - Time BIM Visualization > ENGINEERING . com",20190612T151500Z,http://www.engineering.com/portals/0/BlogFiles/17_ima.png,engineering.com,English,United States
