,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.chicagotribune.com/suburbs/niles/chi-ugc-article-allstate-exclusive-agent-sarah-hanif-balagam-2015-05-28-story.html,https://www.chicagotribune.com/suburbs/niles/chi-ugc-article-allstate-exclusive-agent-sarah-hanif-balagam-2015-05-28-story.html?outputType=amp,Allstate Exclusive Agent Sarah Hanif Balagam Joins Skokie Business Community,20190619T090000Z,,chicagotribune.com,English,United States
1,http://www.chicagotribune.com/suburbs/glenview/chi-ugc-article-hoffman-estates-allstate-agent-recognized-for-2-2013-03-22-story.html,https://www.chicagotribune.com/suburbs/glenview/chi-ugc-article-hoffman-estates-allstate-agent-recognized-for-2-2013-03-22-story.html?outputType=amp,Hoffman Estates Allstate Agent Recognized for Outstanding Volunteerism,20190619T090000Z,,chicagotribune.com,English,United States
2,https://www.nj.com/advice/2019/06/mom-sold-her-car-why-wont-they-let-her-cancel-her-car-insurance.html,https://www.nj.com/advice/2019/06/mom-sold-her-car-why-wont-they-let-her-cancel-her-car-insurance.html?outputType=amp,Mom sold her car . Why wont they let her cancel her car insurance ? ,20190618T150000Z,https://www.nj.com/resizer/XKwgBpxA9_Gq1taRbws2S2cee3U=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/4GVVSLHXYRD5PMDVF47VVQBA4Q.jpg,nj.com,English,United States
3,https://www.lehighvalleylive.com/advice/2019/06/mom-sold-her-car-why-wont-they-let-her-cancel-her-car-insurance.html,https://www.lehighvalleylive.com/advice/2019/06/mom-sold-her-car-why-wont-they-let-her-cancel-her-car-insurance.html?outputType=amp,Mom sold her car . Why wont they let her cancel her car insurance ? ,20190618T150000Z,https://www.lehighvalleylive.com/resizer/XKwgBpxA9_Gq1taRbws2S2cee3U=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/4GVVSLHXYRD5PMDVF47VVQBA4Q.jpg,lehighvalleylive.com,English,United States
4,http://www.chicagotribune.com/suburbs/buffalo-grove/chi-ugc-article-christopher-r-kiah-joins-riverside-foundatio-2015-04-15-story.html,https://www.chicagotribune.com/suburbs/buffalo-grove/chi-ugc-article-christopher-r-kiah-joins-riverside-foundatio-2015-04-15-story.html?outputType=amp,Christopher R . Kiah Joins Riverside Foundation Board of Directors,20190619T090000Z,https://www.chicagotribune.com/resizer/AJFN3xglS0v0fOjBeGSUaCx89tE=/630x630/top/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/UBLEZIUY5JEW3ED3IPPJYHZJ5U.jpg,chicagotribune.com,English,United States
5,https://www.dailyherald.com/submitted/20190628/allstate-to-serve-as-title-sponsor-for-salute-incs-homestretch-for-heroes-5k,https://www.dailyherald.com/amp-article/20190628/submitted/190629185/,"Allstate to Serve as Title Sponsor for SALUTE , INC . Homestretch for Heroes 5K",20190701T123000Z,,dailyherald.com,English,United States
6,https://nypost.com/2019/06/29/how-i-got-allstate-to-pay-up-what-they-promised/,https://nypost.com/2019/06/29/how-i-got-allstate-to-pay-up-what-they-promised/amp/,How I got Allstate to give me the discount I was promised,20190630T050000Z,https://thenypost.files.wordpress.com/2019/06/allstate.jpg?quality=90&strip=all,nypost.com,English,United States
8,https://insurancenewsnet.com/oarticle/allstate-designates-official-day-for-play-in-2019-concacaf-gold-cup-tournament-cities,,Allstate Designates Official  Day for Play  in 2019 Concacaf Gold Cup Tournament Cities,20190613T120000Z,https://insurancenewsnet.com/wp-content/uploads/2018/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
9,https://www.jdsupra.com/legalnews/insurance-frauds-prevention-act-applies-74360/,,Insurance Frauds Prevention Act Applies Broadly to Claims  Characterized in Any Way by Deceit  | Haight Brown & Bonesteel LLP,20190711T170000Z,https://www.jdsupra.com/showThumbnail.aspx?img=15492_2435.jpg,jdsupra.com,English,United States
10,https://www.pressreleasepoint.com/allstate-designates-official-day-play-2019-concacaf-gold-cup-tournament-cities,,Allstate Designates Official Day for Play in 2019 Concacaf Gold Cup Tournament Cities,20190613T100000Z,,pressreleasepoint.com,English,United States
11,http://www.globenewswire.com/news-release/2019/06/27/1875256/0/en/Make-a-Safe-and-Sober-Ride-Home-Part-of-Your-Canada-Day-Celebrations.html,,Make a Safe and Sober Ride Home Part of Your Canada Day Celebrations,20190627T130000Z,,globenewswire.com,English,United States
12,https://www.12news.com/article/news/local/valley/the-20-zip-codes-hit-hardest-by-the-monsoon-according-to-allstate/75-51a239a5-71d4-4482-8d3f-64229a84b62f,https://www.12news.com/amp/article/news/local/valley/the-20-zip-codes-hit-hardest-by-the-monsoon-according-to-allstate/75-51a239a5-71d4-4482-8d3f-64229a84b62f,"The 20 ZIP codes hit hardest by the monsoon , according to Allstate",20190613T090000Z,https://media.12news.com/assets/KPNX/images/617501d5-bd60-403b-be6d-622ff5c3c361/617501d5-bd60-403b-be6d-622ff5c3c361_1140x641.jpg,12news.com,English,United States
15,https://www.idahostatejournal.com/news/local/bannock-county-woman-sentenced-for-insurance-fraud/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.html,https://www.idahostatejournal.com/news/local/bannock-county-woman-sentenced-for-insurance-fraud/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.amp.html,Bannock County woman sentenced for insurance fraud,20190612T163000Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/f/2c/f2c079ec-e2d2-5f05-b404-8a08895ed7d7/5d011fa3e043d.image.png,idahostatejournal.com,English,United States
16,https://www.dallasnews.com/business/autos/2019/06/26/study-drivers-46-likely-get-accidents-dallas-roads-rest-us,,Study : Drivers are 46 % more likely to get into accidents on Dallas roads than the rest of the U . S . ,20190626T220000Z,https://dallasnews.imgix.net/1561563411-NM_24Accident1.jpg?&format=jpg&crop=faces&fit=crop,dallasnews.com,English,United States
18,https://www.law360.com/articles/1174864,https://www.law360.com/amp/articles/1174864,Tenant Says Allstate Cant Pursue Coverage Suit In Lead Case,20190702T193000Z,https://www.law360.com/images/360.png,law360.com,English,United States
19,https://1027jackfm.iheart.com/content/2019-06-25-baltimore-drivers-ranked-worst-in-the-country-for-second-straight-year/,,Baltimore Drivers Ranked Worst in the Country for Second Straight Year,20190625T224500Z,https://i.iheart.com/v3/re/new_assets/5d126e471750d644675fac39,1027jackfm.iheart.com,English,United States
20,https://finance.yahoo.com/news/15th-annual-allstate-americas-best-040500455.html,https://finance.yahoo.com/amphtml/news/15th-annual-allstate-americas-best-040500455.html,15th Annual Allstate America Best Drivers Report® Ranks U . S . Cities with the Safest Drivers,20190625T044500Z,https://s.yimg.com/uu/api/res/1.2/cx9glF3Pw8uSybPlLZ9HkA--~B/aD00MDA7dz0zMDk7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/15th_Annual_Allstate_Americas_Best-0bf5c5b55371378054396a57da938a6b,finance.yahoo.com,English,United States
21,https://www.idahostatejournal.com/news/local/pocatello-woman-sentenced-for-insurance-fraud/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.html,https://www.idahostatejournal.com/news/local/pocatello-woman-sentenced-for-insurance-fraud/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.amp.html,Pocatello woman sentenced for insurance fraud,20190612T220000Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/f/2c/f2c079ec-e2d2-5f05-b404-8a08895ed7d7/5d011fa3e043d.image.png,idahostatejournal.com,English,United States
22,https://www.idahostatejournal.com/news/local/pocatello-woman-sentenced-for-insurance-fraud-over-lost-wedding-ring/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.html,https://www.idahostatejournal.com/news/local/pocatello-woman-sentenced-for-insurance-fraud-over-lost-wedding-ring/article_03771f4e-46ef-523f-a9d0-9abbe9af4464.amp.html,Pocatello woman sentenced for insurance fraud over lost wedding ring,20190613T050000Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/f/2c/f2c079ec-e2d2-5f05-b404-8a08895ed7d7/5d011fa3e043d.image.png,idahostatejournal.com,English,United States
23,https://www.krem.com/article/traffic/spokane-is-safest-city-in-washington-for-drivers-allstate-says/293-b3731c78-6ffd-4c81-9695-bddf04885413,https://www.krem.com/amp/article/traffic/spokane-is-safest-city-in-washington-for-drivers-allstate-says/293-b3731c78-6ffd-4c81-9695-bddf04885413,"Spokane is safest city in Washington for drivers , Allstate says",20190625T210000Z,https://media.krem.com/assets/KREM/images/557282162/557282162_1140x641.jpg,krem.com,English,United States
24,https://news.yahoo.com/4-hurt-car-crashes-insurance-014444747.html,https://news.yahoo.com/amphtml/4-hurt-car-crashes-insurance-014444747.html,4 hurt when car crashes into insurance store in New Jersey,20190618T021500Z,https://s.yimg.com/uu/api/res/1.2/ZwQqvlyFMgFIxxgm8RSajQ--~B/aD03MjA7dz0xMjgwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/video/video.wabc.abc.news.com/26e198faf799888d7935c10dfa40616e,news.yahoo.com,English,United States
25,https://news.yahoo.com/least-4-hurt-car-crashes-203501187.html,https://news.yahoo.com/amphtml/least-4-hurt-car-crashes-203501187.html,At least 4 hurt after car crashes into insurance store in New Jersey,20190617T210000Z,https://s.yimg.com/uu/api/res/1.2/ZwQqvlyFMgFIxxgm8RSajQ--~B/aD03MjA7dz0xMjgwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/video/video.wabc.abc.news.com/26e198faf799888d7935c10dfa40616e,news.yahoo.com,English,United States
26,https://www.wkrb13.com/2019/06/16/homrich-berg-takes-622000-position-in-allstate-corp-nyseall.html,https://www.wkrb13.com/2019/06/16/homrich-berg-takes-622000-position-in-allstate-corp-nyseall.html/amp,"Homrich & Berg Takes $622 , 000 Position in Allstate Corp ( NYSE : ALL ) ",20190616T144500Z,,wkrb13.com,English,United States
27,https://www.prnewswire.com:443/news-releases/15th-annual-allstate-americas-best-drivers-report-ranks-us-cities-with-the-safest-drivers-300873716.html,,15th Annual Allstate America Best Drivers Report® Ranks U . S . Cities with the Safest Drivers,20190625T044500Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com/news-releases/15th-annual-allstate-americas-best-drivers-report-ranks-us-cities-with-the-safest-drivers-300873716.html,,15th Annual Allstate America Best Drivers Report® Ranks U . S . Cities with the Safest Drivers,20190625T044500Z,,prnewswire.com,English,United States
29,https://www.idahopress.com/news/local/allstate-s-collision-data-shows-boise-has-nd-best-drivers/article_54aa2b97-5bb8-5b1f-a526-90f435f7f9d5.html,https://www.idahopress.com/news/local/allstate-s-collision-data-shows-boise-has-nd-best-drivers/article_54aa2b97-5bb8-5b1f-a526-90f435f7f9d5.amp.html,Allstate collision data shows Boise has 2nd - best drivers in nation,20190625T223000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/e/38/e38bdb2d-c100-593e-95e4-c9a4b775d9e3/5d126cdce6428.image.jpg?crop=1246%2C1246%2C207%2C0,idahopress.com,English,United States
30,https://www.markets.co/allstate-all-receives-a-hold-from-wells-fargo-4/213129/,,Allstate ( ALL ) Receives a Hold from Wells Fargo,20190620T164500Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2019/06/213129.jpg,markets.co,English,United States
31,https://www.wkbw.com/news/local-news/study-finds-buffalo-has-the-worst-drivers-in-new-york,https://www.wkbw.com/news/local-news/study-finds-buffalo-has-the-worst-drivers-in-new-york?_amp=true,Study finds Buffalo has the worst drivers in New York,20190625T153000Z,https://ewscripps.brightspotcdn.com/05/97/59a3c66b49d8a2f3c1c732dbadb0/0530-texting.jfif,wkbw.com,English,United States
32,https://patch.com/ohio/cleveland/here-s-how-bad-cleveland-drivers-really-are,https://patch.com/ohio/cleveland/amp/28158510/here-s-how-bad-cleveland-drivers-really-are,Here How Bad Cleveland Drivers Really Are,20190630T183000Z,https://patch.com/img/cdn20/users/22896693/20190630/014917/styles/patch_image/public/cleveland-ohio-shutterstock-115485760-1___30134855330.jpg,patch.com,English,United States
33,https://gazette.com/news/new-study-finds-colorado-springs-drivers-among-best-in-country/article_916dba08-9775-11e9-ade1-c324098d336e.html,,New study finds Colorado Springs drivers among best in country,20190625T201500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png,gazette.com,English,United States
34,https://dfw.cbslocal.com/2019/07/11/man-unable-to-get-his-truck-after-fatal-crane-collapse-to-finally-receive-insurance-check/,https://dfw.cbslocal.com/2019/07/11/man-unable-to-get-his-truck-after-fatal-crane-collapse-to-finally-receive-insurance-check/amp/,Man Unable To Get His Truck After Fatal Crane Collapse To Finally Receive Insurance Check,20190712T030000Z,https://cbsdallas.files.wordpress.com/2019/07/truck-31.jpg,dfw.cbslocal.com,English,United States
35,https://www.ohio.com/news/20190626/akron-drivers-rank-high-in-allstate-americas-best-drivers-report,https://www.ohio.com/news/20190626/akron-drivers-rank-high-in-allstate-americas-best-drivers-report?template=ampart,Akron drivers rank high in Allstate  America Best Drivers Report  - News - Akron Beacon Journal,20190626T151500Z,https://www.ohio.com/storyimage/OH/20190626/NEWS/190628844/AR/0/AR-190628844.jpg,ohio.com,English,United States
