,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/united-states-assurant-renews-partnership-with-lowes-for-product-protection-support-2019-07-01,,"United States : Assurant Renews Partnership with Lowes for Product Protection , Support",20190701T213000Z,,marketwatch.com,English,United States
1,https://finance.yahoo.com/news/am-best-affirms-credit-ratings-162500918.html,https://finance.yahoo.com/amphtml/news/am-best-affirms-credit-ratings-162500918.html,"AM Best Affirms Credit Ratings of Assurant , Inc . and Its Core Subsidiaries",20190619T164500Z,,finance.yahoo.com,English,United States
2,https://www.businesswire.com/news/home/20190619005610/en/Affirms-Credit-Ratings-Assurant-Core-Subsidiaries,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Its Core Subsidiaries",20190619T171500Z,,businesswire.com,English,United States
3,https://insurancenewsnet.com/oarticle/assurant-announces-2019-property-catastrophe-reinsurance-program,,Assurant Announces 2019 Property Catastrophe Reinsurance Program,20190709T023000Z,https://insurancenewsnet.com/wp-content/uploads/2019/07/Assurant-CAT-Reinsurance-Tower-7.jpg,insurancenewsnet.com,English,United States
4,https://www.wkrb13.com/2019/06/13/burney-co-sells-2886-shares-of-assurant-inc-nyseaiz.html,https://www.wkrb13.com/2019/06/13/burney-co-sells-2886-shares-of-assurant-inc-nyseaiz.html/amp,"Burney Co . Sells 2 , 886 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20190613T121500Z,,wkrb13.com,English,United States
6,https://www.insurancejournal.com/news/national/2019/06/28/530725.htm,https://amp.insurancejournal.com/news/national/2019/06/28/530725.htm,Poll Shows Renters Are Confused About Security and Insurance Coverage,20190628T081500Z,https://www.insurancejournal.com/app/uploads/2015/01/hispanic_renter.jpg,insurancejournal.com,English,United States
7,https://www.twst.com/update/assurant-inc-assurant-to-announce-second-quarter-2019-financial-results/,,Assurant Inc .: Assurant to Announce Second Quarter 2019 Financial Results,20190710T011500Z,,twst.com,English,United States
8,https://www.mdjonline.com/news/lifestyle/assurant-nw-metro-atlanta-habitat-for-humanity-dedicate-th-annual/article_0e25314a-9391-11e9-8ec7-a739988a5795.html,,"Assurant , NW Metro Atlanta Habitat for Humanity dedicate 16th annual Habitat House in Mableton",20190620T214500Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/assets/v3/editorial/1/c6/1c6317f2-9398-11e9-bd79-ff68554008ef/5d0be951367d1.image.jpg,mdjonline.com,English,United States
9,https://finance.yahoo.com/news/shift-boosts-customer-financing-insurance-160000296.html,https://finance.yahoo.com/amphtml/news/shift-boosts-customer-financing-insurance-160000296.html,"Shift Boosts Customer Financing & Insurance Options ; Adds TD Auto Finance , U . S . Bank",20190619T123000Z,https://s.yimg.com/uu/api/res/1.2/LPRSV7NBHrJUXzBt3AJwAg--~B/aD0xNjM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Shift_Boosts_Customer_Financing_-fae8abb923fc95d0c2e8e7b8c9087885,finance.yahoo.com,English,United States
10,https://www.fltimes.com/business/national/assurant-partners-with-move-for-hunger-to-reduce-food-waste/article_d6089bef-f017-5cf6-81fc-5eec7ad1be3c.html,,Assurant Partners with Move For Hunger to Reduce Food Waste and Fight Hunger,20190618T134500Z,https://bloximages.chicago2.vip.townnews.com/fltimes.com/content/tncms/custom/image/b0352330-9d33-11e5-a934-9bac0af3ff38.jpg,fltimes.com,English,United States
11,http://www.pressandguide.com/news/manno-clothing-co-founder-sets-high-standards-for-assurant-care/article_c4a318f2-8b98-11e9-91d3-e35cc260f307.html,,"Manno Clothing co - founder sets high standards for Assurant Care , Inc . caregivers",20190612T091500Z,https://bloximages.chicago2.vip.townnews.com/pressandguide.com/content/tncms/assets/v3/editorial/3/e2/3e2ea4f2-8b99-11e9-b0cf-6b8adf4f650e/5cfe7f3e1b301.image.jpg,pressandguide.com,English,United States
12,https://www.argus-press.com/news/national/article_ac831ef0-e310-5534-b10d-588390ff5443.html,,Assurant Announces 2019 Property Catastrophe Reinsurance Program,20190708T213000Z,https://bloximages.chicago2.vip.townnews.com/argus-press.com/content/tncms/assets/v3/editorial/0/7c/07c83825-287a-528c-9340-ae4935d0a837/5d23a880712c0.image.jpg,argus-press.com,English,United States
13,http://www.mobilitytechzone.com/lte/news/2019/06/19/8975856.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Its Core Subsidiaries",20190619T183000Z,,mobilitytechzone.com,English,United States
14,https://www.cnbc.com/2019/06/25/youre-not-alone-if-youre-not-sure-what-renters-insurance-covers.html,https://www.cnbc.com/amp/2019/06/25/youre-not-alone-if-youre-not-sure-what-renters-insurance-covers.html,Youre not alone if youre not sure what renters insurance covers,20190626T143000Z,https://image.cnbcfm.com/api/v1/image/105986618-1561467443785gettyimages-522401723.jpeg?v=1561485545,cnbc.com,English,United States
15,https://libn.com/2019/06/28/4m-refinancing-for-melville-industrial-property/,,$4M refinancing for Melville industrial property,20190628T173000Z,https://libn.com/files/2019/06/80-Ruland-Road-Melville.jpg,libn.com,English,United States
