,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
33,https://markets.businessinsider.com/news/stocks/delta-ceo-says-defends-boeing-737-max-controversy-2019-6-1028272470,https://markets.businessinsider.com/amp/news/delta-ceo-says-defends-boeing-737-max-controversy-2019-6-1028272470,Delta CEO says airline industry is  traumatized  after Boeing 737 Max scandal,20190612T090000Z,https://images.markets.businessinsider.com/image/5d006c956fc92041034de143-1024/ed-bastian-delta-ceo-.jpg,markets.businessinsider.com,English,United States
51,https://www.businessinsider.com/delta-ceo-says-defends-boeing-737-max-controversy-2019-6,https://amp.businessinsider.com/delta-ceo-says-defends-boeing-737-max-controversy-2019-6,Delta CEO says airline industry  traumatized  by Boeing 737 Max scandal,20190612T090000Z,https://amp.businessinsider.com/images/5d006c956fc92041034de143-960-480.jpg,businessinsider.com,English,United States
58,https://www.vox.com/recode/2019/6/11/18657008/ed-bastian-delta-boeing-737-max-scandal,https://www.vox.com/platform/amp/recode/2019/6/11/18657008/ed-bastian-delta-boeing-737-max-scandal,Delta CEO Ed Bastian says Boeing 737 Max scandal  traumatized  industry,20190612T030000Z,https://cdn.vox-cdn.com/thumbor/AFKHNY-jjXS6qUHm5tZWyVXehTA=/0x0:3456x1809/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16334458/Ed_Bastian_1.0.jpg,vox.com,English,United States
68,https://www.newsmax.com/finance/benreynolds/boeing-turbulence-buy-stock/2019/07/01/id/922842/,,Boeing : Too Much Turbulence to Buy This Dow Stock Now,20190701T184500Z,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=e7c4955c-cf97-4554-9ea7-35e78f32c722&SiteName=Newsmax,newsmax.com,English,United States
69,http://fortune.com/2019/06/14/heres-how-the-united-technologies-raytheon-merger-could-make-life-even-harder-for-boeing/,http://amp.timeinc.net/fortune/2019/06/14/heres-how-the-united-technologies-raytheon-merger-could-make-life-even-harder-for-boeing,United Technologies - Raytheon Merger Could Strip Power From Boeing,20190614T213000Z,https://fortunedotcom.files.wordpress.com/2019/06/gettyimages-1129910631.jpg,fortune.com,English,United States
86,http://www.spokesman.com/stories/2019/jun/12/don-c-brunell-737-max-fix-critical-to-washington/,http://www.spokesman.com/stories/2019/jun/12/don-c-brunell-737-max-fix-critical-to-washington/?amp-content=amp,Don C . Brunell : 737 Max fix critical to Washington,20190612T173000Z,,spokesman.com,English,United States
87,https://www.spokesman.com/stories/2019/jun/12/don-c-brunell-737-max-fix-critical-to-washington/,http://www.spokesman.com/stories/2019/jun/12/don-c-brunell-737-max-fix-critical-to-washington/?amp-content=amp,Don C . Brunell : 737 Max fix critical to Washington,20190612T073000Z,,spokesman.com,English,United States
88,http://www.msn.com/en-us/money/companies/boeing-reports-no-orders-for-second-straight-month/ar-AACIV8j,,Boeing reports no orders for second straight month,20190612T010000Z,,msn.com,English,United States
95,https://www.clickondetroit.com/news/boeing-reports-no-orders-for-second-straight-month,https://amp.clickondetroit.com/news/boeing-reports-no-orders-for-second-straight-month,Boeing reports no orders for second straight month,20190612T081500Z,,clickondetroit.com,English,United States
108,https://phys.org/news/2019-06-grounding-boeing-plane-big-air.html,https://phys.org/news/2019-06-grounding-boeing-plane-big-air.amp,Grounding of Boeing plane hovers over big air show in Paris,20190614T181500Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/groundingofb.jpg,phys.org,English,United States
