,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/heres-what-hedge-funds-think-about-arista-networks-inc-anet-754039/,,Here What Hedge Funds Think About Arista Networks Inc ( ANET ) ,20190621T174500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Jim-Simons1-e1351534920799.jpg,insidermonkey.com,English,United States
1,https://news.yahoo.com/arista-networks-inc-nyse-anet-104457543.html,https://news.yahoo.com/amphtml/arista-networks-inc-nyse-anet-104457543.html,"Can Arista Networks , Inc . ( NYSE : ANET ) ROE Continue To Surpass The Industry Average ? ",20190702T111500Z,,news.yahoo.com,English,United States
2,https://www.themarketsdaily.com/2019/07/06/arista-networks-inc-nyseanet-given-average-rating-of-buy-by-brokerages.html,https://www.themarketsdaily.com/2019/07/06/arista-networks-inc-nyseanet-given-average-rating-of-buy-by-brokerages.html/amp,Arista Networks Inc ( NYSE : ANET ) Given Average Rating of  Buy  by Brokerages,20190707T000000Z,,themarketsdaily.com,English,United States
3,https://www.wkrb13.com/2019/06/17/1689-shares-in-arista-networks-inc-nyseanet-acquired-by-belpointe-asset-management-llc.html,https://www.wkrb13.com/2019/06/17/1689-shares-in-arista-networks-inc-nyseanet-acquired-by-belpointe-asset-management-llc.html/amp,"1 , 689 Shares in Arista Networks Inc ( NYSE : ANET ) Acquired by Belpointe Asset Management LLC",20190617T084500Z,,wkrb13.com,English,United States
4,https://www.themarketsdaily.com/2019/06/13/arista-networks-inc-nyseanet-svp-kenneth-duda-sells-10876-shares.html,https://www.themarketsdaily.com/2019/06/13/arista-networks-inc-nyseanet-svp-kenneth-duda-sells-10876-shares.html/amp,"Arista Networks Inc ( NYSE : ANET ) SVP Kenneth Duda Sells 10 , 876 Shares",20190613T021500Z,,themarketsdaily.com,English,United States
6,https://www.tickerreport.com/banking-finance/4370514/arista-networks-inc-nyseanet-svp-sells-2734008-88-in-stock.html,https://www.tickerreport.com/banking-finance/4370514/arista-networks-inc-nyseanet-svp-sells-2734008-88-in-stock.html/amp,"Arista Networks Inc ( NYSE : ANET ) SVP Sells $2 , 734 , 008 . 88 in Stock",20190613T173000Z,,tickerreport.com,English,United States
7,https://www.foxbusiness.com/technology/microsoft-warns-about-fileless-trojan-using-legitimate-tools-to-avoid-detection,https://www.foxbusiness.com/technology/microsoft-warns-about-fileless-trojan-using-legitimate-tools-to-avoid-detection.amp,Microsoft warns about  fileles trojan using legitimate tools to avoid detection,20190710T200000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/8f68d75a-461704-windows-10-desktop.jpg?ve=1&tl=1,foxbusiness.com,English,United States
8,https://www.cnbc.com/2019/06/18/cramers-lightning-round-i-think-you-should-buy-shares-of-spotify.html,https://www.cnbc.com/amp/2019/06/18/cramers-lightning-round-i-think-you-should-buy-shares-of-spotify.html,Cramer lightning round : I think you should buy shares of Spotify,20190619T003000Z,https://image.cnbcfm.com/api/v1/image/102086255-mad-money-lightning.jpg?v=1510939612,cnbc.com,English,United States
9,https://www.tmcnet.com/usubmit/2019/07/03/8981972.htm,,"Arista Networks to Announce Q2 2019 Financial Results on Thursday , August 1st",20190703T110000Z,,tmcnet.com,English,United States
11,https://www.forbes.com/sites/etfchannel/2019/07/08/the-implied-analyst-12-month-target-for-the-first-trust-dow-jones-internet-index-fund-etf/,,The Implied Analyst 12 - Month Target For The First Trust Dow Jones Internet Index Fund ETF,20190708T150000Z,https://specials-images.forbesimg.com/dam/imageserve/1158964123/640x434.jpg?fit=scale,forbes.com,English,United States
12,https://www.foxbusiness.com/technology/microsoft-employees-slack,https://www.foxbusiness.com/technology/microsoft-employees-slack.amp,"Microsoft prohibits employees from using Slack , report says",20190624T174500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/Microsoftkm.jpg?ve=1&tl=1,foxbusiness.com,English,United States
15,https://news.yahoo.com/investors-selling-arista-apos-why-204000952.html,https://news.yahoo.com/amphtml/investors-selling-arista-apos-why-204000952.html,Investors Are Selling Arista : Here Why Theyre Wrong,20190615T223000Z,https://s.yimg.com/uu/api/res/1.2/_FwM5ECz7FUDVnDkcmxwpQ--~B/aD00MDk7dz03MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/motleyfool.com/74821f474e248e7b518aa02945cb5960,news.yahoo.com,English,United States
16,https://www.fool.com/investing/2019/06/15/investors-are-selling-arista-heres-why-theyre-wron.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/06/15/investors-are-selling-arista-heres-why-theyre-wron.aspx,Investors Are Selling Arista : Here Why Theyre Wrong -- The Motley Fool,20190615T224500Z,https://g.foolcdn.com/editorial/images/528801/satya-nadella-at-arista-ipo-celebration.jpg,fool.com,English,United States
17,https://www.lightreading.com/enterprise-cloud/network/arista-challenges-cisco-on-campus-networks/d/d-id/746840?piddl_msgid=299196,,Arista Challenges Cisco on Campus Networks,20190623T180000Z,,lightreading.com,English,United States
18,https://www.benzinga.com/trading-ideas/long-ideas/19/06/13919310/consider-these-new-etfs-in-a-megatrend-search,https://amp.benzinga.com/amp/content/13919310,Consider These New ETFs In A Megatrend Search,20190614T200000Z,https://cdn1.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/security-265130_1920_27.jpg,benzinga.com,English,United States
20,https://www.executivegov.com/2019/07/report-finite-state-stands-by-findings-of-cyber-flaws-in-huawei-gear/,,Report : Finite State Stands By Findings of Cyber Flaws in Huawei Gear,20190708T183000Z,https://www.executivegov.com/wp-content/uploads/2018/10/servletFileDownload-7.jpeg,executivegov.com,English,United States
23,https://www.analystratings.com/articles/merrill-lynch-believes-cisco-systems-inc-nasdaq-csco-wont-stop-here/,https://www.analystratings.com/articles/merrill-lynch-believes-cisco-systems-inc-nasdaq-csco-wont-stop-here/amp/,Merrill Lynch Believes Cisco Systems Inc ( NASDAQ : CSCO ) Wont Stop Here,20190710T170000Z,,analystratings.com,English,United States
24,https://news.yahoo.com/arista-networks-anet-gains-market-215009549.html,https://news.yahoo.com/amphtml/arista-networks-anet-gains-market-215009549.html,Arista Networks ( ANET ) Gains As Market Dips : What You Should Know,20190612T230000Z,https://s.yimg.com/uu/api/res/1.2/5HXNGVR8a7SM.PKNXQ9CUw--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,news.yahoo.com,English,United States
25,https://news.yahoo.com/arista-networks-anet-outpaces-stock-215009774.html,https://news.yahoo.com/amphtml/arista-networks-anet-outpaces-stock-215009774.html,Arista Networks ( ANET ) Outpaces Stock Market Gains : What You Should Know,20190618T230000Z,https://s.yimg.com/uu/api/res/1.2/ftFTesw8ZL7PT1_YDPZs8g--~B/aD0yMzUxO3c9MzAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en-us/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,news.yahoo.com,English,United States
27,https://www.prnewswire.com:443/news-releases/the-global-data-center-network-infrastructure-market-at-a-cagr-of-over-12-during-the-forecast-period-300879786.html,,The global data center network infrastructure market at a CAGR of over 12 % during the forecast period,20190703T121500Z,,prnewswire.com,English,United States
28,https://www.electronicdesign.com/industrial-automation/broadcom-opens-programming-new-switch-chip-0,,Broadcom Opens Up Programming for New Switch Chip,20190623T143000Z,https://www.electronicdesign.com/sites/electronicdesign.com/files/GettyImages-628084300_4.jpg,electronicdesign.com,English,United States
29,https://www.markets.co/rosenblatt-securities-believes-acacia-communications-nasdaq-acia-still-has-room-to-grow/214139/,,Rosenblatt Securities Believes Acacia Communications ( NASDAQ : ACIA ) Still Has Room to Grow,20190709T144500Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2019/07/214139.png,markets.co,English,United States
30,https://patch.com/new-york/nanuet/caribbean-food-delights-entrepreneur-year-winners,https://patch.com/new-york/nanuet/amp/28149946/caribbean-food-delights-entrepreneur-year-winners,Caribbean Food Delights Entrepreneur Of The Year® Winners,20190625T131500Z,https://patch.com/img/cdn20/users/1429242/20190625/082032/styles/patch_image/public/sabrina-and-mr-hosang___25080652834.jpg,patch.com,English,United States
31,https://www.prnewswire.com:443/news-releases/ey-announces-rich-mahler-of-revolutionary-security-named-entrepreneur-of-the-year-2019-award-winner-in-greater-philadelphia-300874036.html,,EY Announces Rich Mahler of Revolutionary Security Named Entrepreneur Of The Year® 2019 Award Winner in Greater Philadelphia,20190625T131500Z,,prnewswire.com,English,United States
34,https://www.prnewswire.com:443/news-releases/data-center-switch-market-to-reach-28-70-billion-globally-by-2026--at-10-1-cagr-allied-market-research-300883462.html,,"Data Center Switch Market to Reach $28 . 70 Billion , Globally , by 2026 , at 10 . 1 % CAGR : Allied Market Research",20190711T140000Z,,prnewswire.com,English,United States
35,https://www.prnewswire.com/news-releases/data-center-switch-market-to-reach-28-70-billion-globally-by-2026--at-10-1-cagr-allied-market-research-300883462.html,,"Data Center Switch Market to Reach $28 . 70 Billion , Globally , by 2026 , at 10 . 1 % CAGR : Allied Market Research",20190711T141500Z,,prnewswire.com,English,United States
37,https://marketersmedia.com/wifi-as-a-service-market-2019-size-future-scope-demands-and-projected-industry-growths-to-2025/88891127,,"WiFi as a Service Market 2019 : Size , Future Scope , Demands and Projected Industry Growths to 2025 « MarketersMEDIA – Press Release Distribution Services – News Release Distribution Services",20190629T051500Z,,marketersmedia.com,English,United States
38,https://www.prnewswire.com:443/news-releases/urban-air-adventure-parks-ceo-wins-coveted-ernst--young-entrepreneur-of-the-year-award-in-the-southwest-region-300880865.html,,Urban Air Adventure Park CEO Wins Coveted Ernst & Young Entrepreneur Of The Year® Award In The Southwest Region,20190708T161500Z,,prnewswire.com,English,United States
39,https://www.prnewswire.com:443/news-releases/ey-announces-pete-and-gerrys-organics-named-entrepreneur-of-the-year-2019-award-winner-in-new-england-300878697.html,,EY announces Pete and Gerry Organics named Entrepreneur Of The Year® 2019 Award winner in New England,20190701T173000Z,,prnewswire.com,English,United States
40,https://www.prweb.com/releases/ey_announces_john_flynn_of_open_lending_named_entrepreneur_of_the_year_2019_award_winner_in_central_texas/prweb16413366.htm,,EY Announces John Flynn of Open Lending Named Entrepreneur Of The Year® 2019 Award Winner in Central Texas,20190703T203000Z,,prweb.com,English,United States
41,https://markets.businessinsider.com/news/stocks/urban-air-adventure-park-s-ceo-wins-coveted-ernst-young-entrepreneur-of-the-year-award-in-the-southwest-region-1028335699,https://markets.businessinsider.com/amp/news/urban-air-adventure-park-s-ceo-wins-coveted-ernst-young-entrepreneur-of-the-year-award-in-the-southwest-region-1028335699,Urban Air Adventure Park CEO Wins Coveted Ernst & Young Entrepreneur Of The Year® Award In The Southwest Region,20190708T160000Z,,markets.businessinsider.com,English,United States
43,https://www.financialbuzz.com/flywire-ceo-mike-massaro-named-ey-entrepreneur-of-the-year-2019-award-winner-in-new-england/,,Flywire CEO Mike Massaro Named EY Entrepreneur of The Year 2019 Award Winner in New England,20190628T164500Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
