,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2024/08/28/catalyst-financial-partners-llc-increases-position-in-assurant-inc-nyseaiz.html,,"Catalyst Financial Partners LLC Increases Position in Assurant , Inc . ( NYSE : AIZ ) ",20240828T093000Z,,dailypolitical.com,English,United States
1,https://www.tickerreport.com/banking-finance/12445441/calamos-advisors-llc-sells-2337-shares-of-assurant-inc-nyseaiz.html,,"Calamos Advisors LLC Sells 2 , 337 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20240828T204500Z,,tickerreport.com,English,United States
2,https://www.themarketsdaily.com/2024/08/19/assurant-nyseaiz-sets-new-12-month-high-at-189-68.html,,Assurant ( NYSE : AIZ ) Sets New 12 - Month High at $189 . 68,20240819T213000Z,,themarketsdaily.com,English,United States
3,https://www.wkrb13.com/2024/08/18/assurant-nyseaiz-price-target-raised-to-194-00-at-keefe-bruyette-woods.html,,"Assurant ( NYSE : AIZ ) Price Target Raised to $194 . 00 at Keefe , Bruyette & Woods",20240818T083000Z,,wkrb13.com,English,United States
4,https://theenterpriseleader.com/2024/09/15/dai-ichi-life-insurance-company-ltd-acquires-15796-shares-of-assurant-inc-nyseaiz.html,,"Dai ichi Life Insurance Company Ltd Acquires 15 , 796 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20240915T164500Z,,theenterpriseleader.com,English,United States
5,https://theenterpriseleader.com/2024/09/12/assurant-nyseaiz-lifted-to-buy-at-stocknews-com.html,,Assurant ( NYSE : AIZ ) Lifted to Buy at StockNews . com,20240913T033000Z,,theenterpriseleader.com,English,United States
6,https://www.themarketsdaily.com/2024/09/14/us-asset-management-llc-sells-161-shares-of-assurant-inc-nyseaiz.html,,"US Asset Management LLC Sells 161 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20240914T190000Z,,themarketsdaily.com,English,United States
7,https://www.tmcnet.com/usubmit/2024/08/20/10060526.htm,,U . S . Consumers Holding Onto their Mobile Devices Longer than Ever,20240820T204500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
8,https://www.modernreaders.com/news/2024/09/12/thornburg-investment-management-inc-sells-2666-shares-of-assurant-inc-nyseaiz.html,,"Thornburg Investment Management Inc . Sells 2 , 666 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20240912T171500Z,,modernreaders.com,English,United States
9,https://www.modernreaders.com/news/2024/08/16/insider-selling-assurant-inc-nyseaiz-evp-sells-1500-shares-of-stock.html,,"Insider Selling : Assurant , Inc . ( NYSE : AIZ ) EVP Sells 1 , 500 Shares of Stock",20240816T101500Z,,modernreaders.com,English,United States
10,https://www.modernreaders.com/news/2024/08/15/assurant-nyseaiz-pt-raised-to-194-00.html,,Assurant ( NYSE : AIZ ) PT Raised to $194 . 00,20240815T150000Z,,modernreaders.com,English,United States
12,https://macmegasite.com/2024/08/21/u-s-consumers-holding-onto-their-mobile-devices-longer-than-ever/,,U . S . Consumers Holding Onto their Mobile Devices Longer than Ever – MacMegasite,20240821T120000Z,,macmegasite.com,English,United States
13,https://www.themarketsdaily.com/2024/08/17/ubs-group-increases-assurant-nyseaiz-price-target-to-217-00.html,,UBS Group Increases Assurant ( NYSE : AIZ ) Price Target to $217 . 00,20240817T080000Z,,themarketsdaily.com,English,United States
14,https://accesswdun.com/article/2024/8/1257730,,Assurant Board of Directors Declares Quarterly Dividend ... ,20240815T233000Z,,accesswdun.com,English,United States
16,https://accesswdun.com/article/2024/9/1262042,,Assurant Included on TIME World Best Companies 2024 R ... ,20240912T210000Z,,accesswdun.com,English,United States
17,https://www.insurancejournal.com/news/southcentral/2024/09/12/792673.htm,https://amp.insurancejournal.com/news/southcentral/2024/09/12/792673.htm,People Moves : Lockton Names Young SVP,20240912T180000Z,https://www.insurancejournal.com/img/social/opengraph/ij-social-default-1200x630.png,insurancejournal.com,English,United States
18,https://theenterpriseleader.com/2024/09/05/assurant-nyseaiz-cut-to-hold-at-stocknews-com.html,,Assurant ( NYSE : AIZ ) Cut to  Hold  at StockNews . com,20240905T060000Z,,theenterpriseleader.com,English,United States
19,https://www.themarketsdaily.com/2024/09/01/assurant-inc-aiz-to-go-ex-dividend-on-september-3rd.html,,"Assurant , Inc . ( AIZ ) To Go Ex - Dividend on September 3rd",20240901T134500Z,,themarketsdaily.com,English,United States
20,https://www.modernreaders.com/news/2024/09/06/assurant-nyseaiz-cut-to-hold-at-stocknews-com.html,,Assurant ( NYSE : AIZ ) Cut to Hold at StockNews . com,20240906T061500Z,,modernreaders.com,English,United States
21,https://www.modernreaders.com/news/2024/09/03/assurant-inc-nyseaiz-short-interest-down-13-8-in-august.html,,"Assurant , Inc . ( NYSE : AIZ ) Short Interest Down 13 . 8 % in August",20240903T043000Z,,modernreaders.com,English,United States
22,https://www.themarketsdaily.com/2024/09/03/assurant-inc-nyseaiz-short-interest-down-13-8-in-august.html,,"Assurant , Inc . ( NYSE : AIZ ) Short Interest Down 13 . 8 % in August",20240903T043000Z,,themarketsdaily.com,English,United States
23,https://www.wkrb13.com/2024/09/05/assurant-nyseaiz-sets-new-52-week-high-at-197-68.html,,Assurant ( NYSE : AIZ ) Sets New 52 - Week High at $197 . 68,20240905T124500Z,,wkrb13.com,English,United States
26,https://www.dailypolitical.com/2024/09/12/investment-analysts-upgrades-for-september-12th-aiz-akr-asx-awr-dci-fibk-fl-forr-icui-kkr.html,,"Investment Analyst Upgrades for September 12th ( AIZ , AKR , ASX , AWR , DCI , FIBK , FL , FORR , ICUI , KKR ) ",20240913T044500Z,,dailypolitical.com,English,United States
27,https://www.wkrb13.com/2024/09/13/investment-analysts-upgrades-for-september-12th-aiz-akr-asx-awr-dci-fibk-fl-forr-icui-kkr.html,,"Investment Analyst Upgrades for September 12th ( AIZ , AKR , ASX , AWR , DCI , FIBK , FL , FORR , ICUI , KKR ) ",20240913T044500Z,,wkrb13.com,English,United States
31,https://www.insurancebusinessmag.com/us/news/catastrophe/which-insurers-face-the-biggest-hit-from-hurricane-francine-505100.aspx,,Which insurers face the biggest hit from Hurricane Francine ? ,20240911T133000Z,https://cdn-res.keymedia.com/cms/images/us/003/0321_638616516668729521.jpg,insurancebusinessmag.com,English,United States
40,https://www.abladvisor.com/news/39293/chatham-asset-management-launches-clo-management-business,,Chatham Asset Management Launches CLO Management Business - News,20240910T141500Z,,abladvisor.com,English,United States
41,https://www.wkrb13.com/2024/09/03/investment-analysts-downgrades-for-september-2nd-aaon-abeo-aeo-aiz-alsn-dvn-dxlg-enlc-espr-gms.html,,"Investment Analyst Downgrades for September 2nd ( AAON , ABEO , AEO , AIZ , ALSN , DVN , DXLG , ENLC , ESPR , GMS ) ",20240903T043000Z,,wkrb13.com,English,United States
43,https://www.bignewsnetwork.com/news/274566334/tamil-nadu-cm-mk-stalin-explores-investment-opportunities-in-ai-with-bny-mellon,,Tamil Nadu CM MK Stalin explores investment opportunities in AI with BNY Mellon,20240907T071500Z,https://static.bignewsnetwork.com/bnn/images/big-news-network-slogan.jpg,bignewsnetwork.com,English,United States
