,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
6,https://apnews.com/Business%20Wire/f4a549b259fc460d9ec9eb87befc6fb5,,Accenture to Expand Workday Practice to Help Higher Education and Public Sector Organizations Transform Core Operations,20200131T173000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
9,https://www.businesswire.com/news/home/20200131005448/en/Accenture-Expand-Workday-Practice-Higher-Education-Public,,Accenture to Expand Workday Practice to Help Higher Education and Public Sector Organizations Transform Core Operations,20200131T191500Z,https://mms.businesswire.com/media/20200131005448/en/770429/23/Pingora-%28002%29.jpg,businesswire.com,English,United States
10,https://www.businesswire.com/news/home/20200210005286/en/Accenture-Positioned-Leader-Everest-Group-PEAK-Matrix,,Accenture Positioned as Leader in Everest Group PEAK Matrix for Cloud Services and Cloud ERP 2020 Reports,20200210T141500Z,https://mms.businesswire.com/media/20200210005286/en/772246/23/EC.jpg,businesswire.com,English,United States
11,https://www.businesswire.com/news/home/20200210005075/en/Accenture-Recognized-Product-Platform-Engineering-Leader-Zinnov,,Accenture Recognized as Product and Platform Engineering Leader by Zinnov,20200210T141500Z,https://mms.businesswire.com/media/20200210005075/en/772117/23/Zinnov.jpg,businesswire.com,English,United States
14,https://finance.yahoo.com/news/accenture-opens-intelligent-operations-centre-113000061.html,https://finance.yahoo.com/amphtml/news/accenture-opens-intelligent-operations-centre-113000061.html,Accenture Opens New Intelligent Operations Centre in Canada to Help World Leading Companies Power Growth,20200115T190000Z,https://s.yimg.com/uu/api/res/1.2/ZbBkSFWgkunI1ipF9PODVQ--~B/aD0xOTA7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_CNWGROUP_CCM_LIVE/Accenture_Accenture_Opens_New_Intelligent_Operations_Centre_in_C.jpg,finance.yahoo.com,English,United States
16,https://finance.yahoo.com/news/accenture-opens-intelligent-operations-center-112900850.html,https://finance.yahoo.com/amphtml/news/accenture-opens-intelligent-operations-center-112900850.html,Accenture Opens New Intelligent Operations Center in Canada to Help World Leading Companies Power Growth,20200116T044500Z,https://s.yimg.com/uu/api/res/1.2/yKw0s4ZaGY5yjQE_T39nBA--~B/aD0zNDt3PTcyO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/d2ecf206c4914dc1586f296902a26506,finance.yahoo.com,English,United States
17,https://www.businesswire.com/news/home/20200128005285/en/,,"Accenture and Google Cloud Collaborate to Help Life Sciences Companies Advance the Discovery , Development and Delivery of Innovative Therapies",20200128T143000Z,https://mms.businesswire.com/media/20200128005285/en/769636/23/INTIENT.jpg,businesswire.com,English,United States
18,https://www.businesswire.com/news/home/20200115005104/en/Accenture-Opens-New-Intelligent-Operations-Center-Canada,,Accenture Opens New Intelligent Operations Center in Canada to Help World Leading Companies Power Growth,20200115T133000Z,https://mms.businesswire.com/media/20200115005104/en/767507/23/1.jpg,businesswire.com,English,United States
20,https://www.businesswire.com/news/home/20200203005054/en/Accenture-Acquire-Mudano-Enhancing-Analytics-Data-Transformation,,"Accenture to Acquire Mudano , Enhancing Its Analytics and Data Transformation Services to Financial Services Firms in the united kingdom ",20200203T143000Z,,businesswire.com,English,United States
21,https://www.financialbuzz.com/accenture-to-acquire-mudano-enhancing-its-analytics-and-data-transformation-services-to-financial-services-firms-in-the-uk/,,"Accenture to Acquire Mudano , Enhancing Its Analytics and Data Transformation Services to Financial Services Firms in the united kingdom ",20200203T143000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
