,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4320941-buy-apollo-global-management-change-to-corporate-structure-driving-total-return-and-income,https://seekingalpha.com/amp/article/4320941-buy-apollo-global-management-change-to-corporate-structure-driving-total-return-and-income,Buy Apollo Global Management : Change To Corporate Structure Driving Total Return And Income,20200203T153000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
1,https://seekingalpha.com/article/4320214-apollo-global-management-inc-2019-q4-results-earnings-call-presentation,https://seekingalpha.com/amp/article/4320214-apollo-global-management-inc-2019-q4-results-earnings-call-presentation,"Apollo Global Management , Inc . 2019 Q4 - Results - Earnings Call Presentation",20200130T183000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
2,https://finance.yahoo.com/news/apollo-global-management-inc-reports-120010981.html,https://finance.yahoo.com/amphtml/news/apollo-global-management-inc-reports-120010981.html,"Apollo Global Management , Inc . Reports Fourth Quarter and Full Year 2019 Results",20200130T184500Z,https://s.yimg.com/uu/api/res/1.2/gavFYXLtYbXccuHJlsUpjw--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzgwNzQ3MyMzMzA5MjYwIzIwMDkxNzM=,finance.yahoo.com,English,United States
4,https://www.benzinga.com/pressreleases/20/01/g15215877/apollo-global-management-inc-reports-fourth-quarter-and-full-year-2019-results,https://amp.benzinga.com/amp/content/15215877,"Apollo Global Management , Inc . Reports Fourth Quarter and Full Year 2019 Results",20200130T131500Z,,benzinga.com,English,United States
5,https://news.artnet.com/art-world/moma-ps1-artists-letter-condemning-trustees-1753284,https://news.artnet.com/art-world/moma-ps1-artists-letter-condemning-trustees-1753284/amp-page,Three Dozen Artists Showing at MoMA PS1 Sign a Letter Urging the Museum to Sever Its Ties With Controversial Trustees,20200115T034500Z,https://news.artnet.com/app/news-upload/2019/10/MoMA-PS1.jpg,news.artnet.com,English,United States
7,https://finance.yahoo.com/news/funds-managed-affiliates-apollo-global-145412082.html,https://finance.yahoo.com/amphtml/news/funds-managed-affiliates-apollo-global-145412082.html,Funds Managed by Affiliates of Apollo Global Management to Acquire Covis Pharma From Cerberus,20200206T191500Z,https://s.yimg.com/uu/api/res/1.2/6e6Ju5bWJ52Knrh82lhPNw--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzgxMTI4NyMzMzE5MjQwIzIwMDkxNzM=,finance.yahoo.com,English,United States
8,http://www.globenewswire.com/news-release/2020/02/06/1981193/0/en/Funds-Managed-by-Affiliates-of-Apollo-Global-Management-to-Acquire-Covis-Pharma-From-Cerberus.html,,Funds Managed by Affiliates of Apollo Global Management to Acquire Covis Pharma From Cerberus,20200206T151500Z,,globenewswire.com,English,United States
9,https://www.globenewswire.com/news-release/2020/02/06/1981193/0/en/Funds-Managed-by-Affiliates-of-Apollo-Global-Management-to-Acquire-Covis-Pharma-From-Cerberus.html,,Funds Managed by Affiliates of Apollo Global Management to Acquire Covis Pharma From Cerberus,20200206T151500Z,,globenewswire.com,English,United States
10,https://www.benzinga.com/pressreleases/20/02/g15269795/funds-managed-by-affiliates-of-apollo-global-management-to-acquire-covis-pharma-from-cerberus,https://amp.benzinga.com/amp/content/15269795,Funds Managed by Affiliates of Apollo Global Management to Acquire Covis Pharma From Cerberus,20200206T154500Z,,benzinga.com,English,United States
11,https://www.pehub.com/accurate-background-buys-career-builders-employment-screening-unit/,,Accurate Background buys Career Builder employment screening unit,20200204T200000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_BusinessServices.jpg,pehub.com,English,United States
12,https://www.pehub.com/csi-to-take-apollos-stake-in-ecoatm-for-200-mn/,,CSI to take Apollo stake in ecoATM for $200 mn,20200204T163000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_FinServices1.jpg,pehub.com,English,United States
16,https://www.wsj.com/articles/apollo-sues-two-more-executives-in-dispute-over-insurance-rival-11580768995,,Apollo Sues Two More Executives in Dispute Over Insurance Rival,20200204T000000Z,https://images.wsj.net/im-150346/social,wsj.com,English,United States
17,https://www.wsj.com/articles/cox-media-to-sell-three-ohio-newspapers-back-to-cox-enterprises-11581382628,,Cox Media to Sell Three Ohio Newspapers Back to Cox Enterprises,20200211T020000Z,https://images.wsj.net/im-153046/social,wsj.com,English,United States
18,https://www.wsj.com/articles/whats-news-business-finance-11579484268,https://www.wsj.com/amp/articles/whats-news-business-finance-11579484268,What News : Business & Finance,20200120T023000Z,,wsj.com,English,United States
19,https://www.analystratings.com/articles/apollo-global-management-apo-receives-a-hold-from-oppenheimer/,https://www.analystratings.com/articles/apollo-global-management-apo-receives-a-hold-from-oppenheimer/amp/,Apollo Global Management ( APO ) Receives a Hold from Oppenheimer,20200130T143000Z,,analystratings.com,English,United States
20,https://finance.yahoo.com/news/nirma-talks-apollo-bain-india-045531412.html,https://finance.yahoo.com/amphtml/news/nirma-talks-apollo-bain-india-045531412.html,"Nirma in Talks With Apollo , Bain for India Emami Cement Bid",20200203T161500Z,https://s.yimg.com/uu/api/res/1.2/Xy0aKVEc6PFvdmcpM3zBGQ--~B/aD0xMzM5O3c9MTk5OTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/33b3b480718e788d8d789af34badea5c,finance.yahoo.com,English,United States
21,https://www.wsj.com/articles/contract-losses-sink-apollos-defense-bet-11579429800,https://www.wsj.com/amp/articles/contract-losses-sink-apollos-defense-bet-11579429800,Contract Losses Sink Apollo Defense Bet,20200119T111500Z,https://images.wsj.net/im-145424/social,wsj.com,English,United States
22,https://www.markets.co/the-senior-md-of-apollo-global-management-nyse-apo-is-selling-shares/235720/,,The Senior MD of Apollo Global Management ( NYSE : APO ) is Selling Shares,20200205T073000Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2020/02/235720.jpg,markets.co,English,United States
23,https://www.pr-inside.com/funds-managed-by-affiliates-of-apollo-global-manag-r4786479.htm,,Funds Managed by Affiliates of Apollo Global Management to Acquire Covis Pharma From Cerberus,20200206T151500Z,,pr-inside.com,English,United States
24,https://www.law360.com/articles/1242747/shutterfly-seeks-to-exit-investors-suit-over-2-7b-deal,https://www.law360.com/amp/articles/1242747,Shutterfly Seeks To Exit Investor Suit Over $2 . 7B Deal,20200211T214500Z,https://www.law360.com/images/360.png,law360.com,English,United States
