,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/ameren-corporation-directors-declare-quarterly-165700584.html,https://news.yahoo.com/amphtml/ameren-corporation-directors-declare-quarterly-165700584.html,Ameren Corporation Directors Declare Quarterly Dividend,20200214T173000Z,https://s.yimg.com/ny/api/res/1.2/IiySZ6JlSmZHC_eikxFLtQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTMwNg--/https://s.yimg.com/uu/api/res/1.2/Yqe26F_1pm.0I4NAGB.pjw--~B/aD0xNTM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/9375660272a4e4c50290bc89718f341b,news.yahoo.com,English,United States
1,https://www.prnewswire.com/news-releases/ameren-corporation-fourth-quarter-2019-earnings-webcast-feb-26-2020-300990596.html,,"Ameren Corporation Fourth Quarter 2019 Earnings Webcast Feb . 26 , 2020",20200121T201500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/ameren-corporation-fourth-quarter-2019-earnings-webcast-feb-26-2020-300990596.html,,"Ameren Corporation Fourth Quarter 2019 Earnings Webcast Feb . 26 , 2020",20200121T201500Z,,prnewswire.com,English,United States
3,https://www.stltoday.com/opinion/mailbag/letter-ameren-needs-progress-in-renewable-energy-compassion/article_455f8cbf-814e-5387-ad10-b5083f1180fa.html,https://www.stltoday.com/opinion/mailbag/letter-ameren-needs-progress-in-renewable-energy-compassion/article_455f8cbf-814e-5387-ad10-b5083f1180fa.amp.html,"Letter : Ameren needs progress in renewable energy , compassion",20200207T013000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/b4/7b4c1c66-95df-5fd6-80fa-392c62e00de0/5e14d79076e1a.image.jpg?crop=1763%2C992%2C0%2C91,stltoday.com,English,United States
4,https://www.stltoday.com/business/local/ameren-wants-to-shave-pennies-off-electric-bills-the-state/article_4f4b713f-13f6-58e3-b892-1d474ca49b37.html,https://www.stltoday.com/business/local/ameren-wants-to-shave-pennies-off-electric-bills-the-state/article_4f4b713f-13f6-58e3-b892-1d474ca49b37.amp.html,Ameren wants to shave pennies off electric bills . The state wants dollars,20200124T050000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/b4/7b4c1c66-95df-5fd6-80fa-392c62e00de0/5e14d79076e1a.image.jpg?crop=1763%2C992%2C0%2C91,stltoday.com,English,United States
5,https://news.yahoo.com/ameren-corporation-nyse-aee-return-100727348.html,https://news.yahoo.com/amphtml/ameren-corporation-nyse-aee-return-100727348.html,Is Ameren Corporation ( NYSE : AEE ) Return On Capital Employed Any Good ? ,20200117T111500Z,,news.yahoo.com,English,United States
6,https://www.energycentral.com/news/sierra-club-advocacy-groups-call-missouri-public-service-commission-reject-spending-amerens,,Sierra Club : Advocacy Groups Call on Missouri Public Service Commission to Reject Spending at Ameren High Cost Coal - Burning Plants,20200116T170000Z,,energycentral.com,English,United States
7,https://www.prnewswire.com/news-releases/ameren-corporation-directors-declare-quarterly-dividend-301005317.html,,Ameren Corporation Directors Declare Quarterly Dividend,20200214T173000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/ameren-corporation-directors-declare-quarterly-dividend-301005317.html,,Ameren Corporation Directors Declare Quarterly Dividend,20200214T171500Z,,prnewswire.com,English,United States
9,https://news.yahoo.com/does-ameren-corporation-nyse-aee-100823216.html,https://news.yahoo.com/amphtml/does-ameren-corporation-nyse-aee-100823216.html,Does Ameren Corporation ( NYSE : AEE ) Have A Place In Your Dividend Portfolio ? ,20200212T113000Z,,news.yahoo.com,English,United States
10,https://www.wandtv.com/news/hands-on-training-prepares-journeymen-for-natural-gas-leaks/article_099d0f98-41b6-11ea-aa46-339bb24986f1.html,,Hands - on training prepares journeymen for natural gas leaks,20200128T160000Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/a/95/a956cc4e-b71d-5af8-b787-21d54add4711/5e3039817e8fd.image.jpg,wandtv.com,English,United States
11,https://www.stltoday.com/opinion/editorial/editorial-ameren-seeks-a-rate-cut-of-pennies-regulators-say/article_a6e1a0a4-9a4e-5f24-aa08-5fa8256021c3.html,https://www.stltoday.com/opinion/editorial/editorial-ameren-seeks-a-rate-cut-of-pennies-regulators-say/article_a6e1a0a4-9a4e-5f24-aa08-5fa8256021c3.amp.html,Editorial : Ameren seeks a rate cut of pennies . Regulators say it should be dollars . ,20200124T193000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/ab/babb9c90-1aee-5061-8d23-863ab3b57545/5a7258c4274c5.image.jpg?crop=620%2C349%2C0%2C31,stltoday.com,English,United States
