,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.msn.com/en-sg/money/personalfinance/visa-vs-mastercard-vs-american-express-%e2%80%93-which-is-best/ar-BBZF2Ud,,Visa vs Mastercard vs American Express – Which is Best ? ,20200205T131500Z,,msn.com,English,United States
3,https://www.msn.com/en-sg/finance/personalfinance/visa-vs-mastercard-vs-american-express-e2-80-93-which-is-best/ar-BBZF2Ud,,Visa vs Mastercard vs American Express – Which is Best ? ,20200205T063000Z,,msn.com,English,United States
4,https://www.msn.com/en-sg/news/other/visa-vs-mastercard-vs-american-express-%e2%80%93-which-is-best/ar-BBZF2Ud,,Visa vs Mastercard vs American Express – Which is Best ? ,20200205T133000Z,,msn.com,English,United States
5,https://footwearnews.com/2020/focus/athletic-outdoor/don-c-nike-air-force-1-high-american-express-release-info-1202925379/,https://footwearnews.com/2020/focus/athletic-outdoor/don-c-nike-air-force-1-high-american-express-release-info-1202925379/amp/,Nike x Don C Sneaker Available to American Express Card Members First – Footwear News,20200213T151500Z,https://pmcfootwearnews.files.wordpress.com/2020/02/american-express-don-c.jpg,footwearnews.com,English,United States
7,https://abc11.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc11.com/amp/5908733,American Express informs consumers their identity stolen to open up bank accounts,20200207T110000Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc11.com,English,United States
8,https://abc13.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc13.com/amp/5908733,American Express tells consumers their identity was stolen to open up bank accounts,20200207T151500Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc13.com,English,United States
9,https://abc7chicago.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc7chicago.com/amp/5908733,American Express tells consumers their identity was stolen to open up bank accounts,20200207T161500Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc7chicago.com,English,United States
11,https://abc7ny.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc7ny.com/amp/5908733,American Express tells consumers their identity was stolen to open up bank accounts,20200207T164500Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc7ny.com,English,United States
12,https://abc7news.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc7news.com/amp/5908733,American Express tells consumers their identity was stolen to open up bank accounts,20200207T154500Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc7news.com,English,United States
13,https://www.travelandleisure.com/travel-tips/points-miles/delta-new-credit-card-skymiles-american-express,https://www.travelandleisure.com/travel-tips/points-miles/delta-new-credit-card-skymiles-american-express?amp=true,"Delta New American Express Credit Card Offers Include Up to 100 , 000 Bonus Miles | Travel + Leisure",20200204T050000Z,https://cdn-image.travelandleisure.com/sites/default/files/styles/1600x1000/public/1580760470/american-express-delta-skymiles-consumer-cards-AMEXDLTA0220.jpg?itok=AT-zu1to,travelandleisure.com,English,United States
15,https://abc30.com/business/american-express-tells-consumers-their-identity-was-stolen/5908733/,https://abc30.com/amp/5908733,American Express tells consumers their identity was stolen to open up bank accounts,20200207T163000Z,https://cdn.abcotvs.com/dip/images/5910296_AP_521713234856.jpg,abc30.com,English,United States
