,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/boeings-enormous-flagship-plane-777x-202149901.html,,"Boeing enormous new flagship plane , the 777X , just flew for the first time – take a look at the aircraft Boeing hopes will be its redemption",20200130T020000Z,https://s.yimg.com/ny/api/res/1.2/UtyNYOUBtt6Zn6d5a1Emtg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NjA-/https://s.yimg.com/uu/api/res/1.2/az5zPkD9htWm0jpE43ELoQ--~B/aD0zNDYxO3c9NDYxNTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/05db43eafa4f7145db6e9cee966eaee8,news.yahoo.com,English,United States
2,https://news.yahoo.com/boeings-enormous-777x-jet-just-150700122.html,,Boeing enormous new 777X jet just took its first flight take a look back at the history of the company largest twin - jet airplanes,20200131T211500Z,https://s.yimg.com/ny/api/res/1.2/35O2Bx73_lbQJl3vwqgw6g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NjA-/https://s.yimg.com/uu/api/res/1.2/0vp71bqkAU.KDsC6TSD2DQ--~B/aD0xMzM2O3c9MTc4MTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/a0b8a5b645eb11817d3bbcf3a87cfeda,news.yahoo.com,English,United States
6,https://seekingalpha.com/article/4323252-boeing-dividend-money-is-cheap,https://seekingalpha.com/amp/article/4323252-boeing-dividend-money-is-cheap,The Boeing Dividend : Money Is Cheap,20200212T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
13,https://news.yahoo.com/nasa-investigating-potentially-catastrophic-software-234100241.html,,"NASA is investigating a potentially  catastrophic  software error in Boeing spaceship , citing concerns about  systemic issue at the company",20200209T011500Z,https://s.yimg.com/ny/api/res/1.2/LQ7jx2KIx0cqqtHROynvkA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NjA-/https://s.yimg.com/uu/api/res/1.2/yjuzsS2TrwYak7g5wx8VTA--~B/aD0xMDgwO3c9MTQ0MDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/6a63e7b7d387c743f29d929ce27ca0ca,news.yahoo.com,English,United States
35,https://www.fool.com/investing/2016/12/19/what-you-need-to-know-about-boeings-big-buyback.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2016/12/19/what-you-need-to-know-about-boeings-big-buyback.aspx,What You Need to Know About Boeing Big Buyback,20200201T030000Z,https://g.foolcdn.com/editorial/images/422726/airplane-ascending.jpg,fool.com,English,United States
94,http://www.chicagotribune.com/business/ct-biz-boeing-737-max-crisis-20200212-gngoxuvudreopj5vudlma57m7e-story.html,https://www.chicagotribune.com/business/ct-biz-boeing-737-max-crisis-20200212-gngoxuvudreopj5vudlma57m7e-story.html?outputType=amp,"Last month Boeing got zero plane orders , an all - time low",20200212T201500Z,https://www.chicagotribune.com/resizer/DWTqow1PRO0l5mqOE4qwMjdWajI=/1200x0/top/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/DTGDZIRWLZCDBEDSR46K2WIMLI.jpg,chicagotribune.com,English,United States
104,https://thepointsguy.com/news/coronavirus-united-flights/,https://thepointsguy.com/news/coronavirus-united-flights/amp/,"United suspends some China , Hong Kong flights as coronavirus spreads",20200128T201500Z,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2018/10/PA093756.jpg?fit=2400%2C1600px&ssl=1,thepointsguy.com,English,United States
123,https://article.wn.com/view/2020/02/12/Boeing_hits_alltime_low_with_ZERO_orders_in_January/,,Boeing hits all - time low with ZERO orders in January,20200213T233000Z,https://ecdn9.wn.com/o25/ph/img/6e/cb/4e113bda3a45f7b60e3ec6b66caa-grande.jpg,article.wn.com,English,United States
125,https://thepointsguy.com/news/boeing-records-no-new-orders-in-january/,https://thepointsguy.com/news/boeing-records-no-new-orders-in-january/amp/,Struggling Boeing records no new orders in January,20200213T043000Z,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2020/02/GettyImages-493358160-scaled.jpg?fit=2560%2C1667px&ssl=1,thepointsguy.com,English,United States
139,https://www.prnewswire.com:443/news-releases/boeing-donates-250-000-medical-masks-to-battle-coronavirus-in-china-300995529.html,,"Boeing Donates 250 , 000 Medical Masks to Battle Coronavirus in China",20200129T191500Z,,prnewswire.com,English,United States
140,https://www.prnewswire.com/news-releases/boeing-donates-250-000-medical-masks-to-battle-coronavirus-in-china-300995529.html,,"Boeing Donates 250 , 000 Medical Masks to Battle Coronavirus in China",20200129T193000Z,,prnewswire.com,English,United States
147,https://www.seattletimes.com/business/boeing-aerospace/in-an-all-time-low-boeing-wins-zero-orders-and-delivers-just-13-jets-in-january/,https://www.seattletimes.com/business/boeing-aerospace/in-an-all-time-low-boeing-wins-zero-orders-and-delivers-just-13-jets-in-january/?amp=1,"In an all - time low , Boeing wins zero orders and delivers just 13 jets in January",20200211T204500Z,https://static.seattletimes.com/wp-content/uploads/2020/02/02112020_TZR-Spirit-Airlines_tzr_121326-780x501.jpg,seattletimes.com,English,United States
149,https://www.reuters.com/article/brief-faa-chief-says-boeing-737-max-not-idUSL8N2AB1T4,https://mobile.reuters.com/article/amp/idUSL8N2AB1T4,"BRIEF - FAA Chief Says Boeing 737 MAX Not Scheduled Yet , But We Continue To Narrow The Issues",20200211T093000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
163,https://www.usatoday.com/story/tech/2020/02/12/737-max-crashes-put-boeings-starliner-under-scrutiny/4746167002/,https://amp.usatoday.com/amp/4746167002,737 Max crashes put Boeing Starliner under extra scrutiny,20200213T054500Z,"https://www.gannett-cdn.com/presto/2019/12/20/PBRE/6a2af1ca-5692-4f88-864f-c766347a22a0-crb122019_starliner_17_.jpg?crop=4259,2396,x0,y245&fit=bounds",usatoday.com,English,United States
169,https://seekingalpha.com/article/4321758-boeing-777x-maiden-flight-little-too-late-not,https://seekingalpha.com/amp/article/4321758-boeing-777x-maiden-flight-little-too-late-not,"The Boeing 777X Maiden Flight : A Little Too Late , Or Not",20200206T130000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
181,https://economyclassandbeyond.boardingarea.com/2020/02/09/airplane-art-qatar-airways-boeing-777-300er-oneworld-at-hamad-international-airport/,,Airplane Art - Qatar Airways Boeing 777 - 300ER  oneworld  at Hamad International Airport,20200209T224500Z,https://economyclassandbeyond.boardingarea.com/wp-content/uploads/2020/01/6R0A1711-2.jpg,economyclassandbeyond.boardingarea.com,English,United States
192,https://www.economist.com/business/2020/02/06/away-from-the-headlines-defence-is-boeings-next-problem,https://amp.economist.com/business/2020/02/06/away-from-the-headlines-defence-is-boeings-next-problem,"Schumpeter - Away from the headlines , defence is Boeing next problem | Business",20200210T234500Z,https://www.economist.com/sites/default/files/images/print-edition/20200208_WBD000_0.jpg,economist.com,English,United States
193,https://www.cnbc.com/2020/01/28/what-to-expect-from-boeings-earnings-as-737-max-crisis-continues.html,https://www.cnbc.com/amp/2020/01/28/what-to-expect-from-boeings-earnings-as-737-max-crisis-continues.html,What to expect from Boeing earnings as 737 Max crisis continues,20200128T233000Z,https://image.cnbcfm.com/api/v1/image/106359394-1580230032129ap_19359022778288.jpg?v=1580230151,cnbc.com,English,United States
195,https://www.necn.com/tag/boeing-737/,,Boeing 737 – NECN,20200214T233000Z,,necn.com,English,United States
201,https://www.stltoday.com/business/in-an-all-time-low-boeing-wins-zero-orders-and/article_7fe0f088-ce67-5445-b889-26f946c48e89.html,https://www.stltoday.com/business/in-an-all-time-low-boeing-wins-zero-orders-and/article_7fe0f088-ce67-5445-b889-26f946c48e89.amp.html,"In an all - time low , Boeing wins zero orders and delivers just 13 jets in January",20200212T200000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/c5/fc5629be-72bd-56df-94d5-90c712fb1a30/5e4432ae12f86.image.jpg?crop=1916%2C1078%2C2%2C0,stltoday.com,English,United States
203,https://www.teslarati.com/spacex-first-private-nasa-astronaut-launch-boeing-catastrophe/,https://www.teslarati.com/spacex-first-private-nasa-astronaut-launch-boeing-catastrophe/amp/,SpaceX set to launch NASA astronauts first after Boeing narrowly avoids catastrophe in space,20200211T101500Z,https://www.teslarati.com/wp-content/uploads/2020/02/Starliner-Atlas-V-OFT-vs-Crew-Dragon-F9-IFA-Richard-Angle-1-c-1024x503.jpg,teslarati.com,English,United States
206,https://www.spokesman.com/stories/2020/feb/12/boeing-wins-all-time-low-zero-airplane-orders-for-/,http://www.spokesman.com/stories/2020/feb/12/boeing-wins-all-time-low-zero-airplane-orders-for-/?amp-content=amp,Boeing wins all - time low zero airplane orders for January,20200214T004500Z,,spokesman.com,English,United States
216,https://www.ibtimes.com/boeings-new-777x-airliner-makes-first-flight-2909390,,Boeing New 777X Airliner Makes First Flight,20200125T234500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2020/01/25/a-boeing-777x-airplane-taxis-for-its-first.jpg,ibtimes.com,English,United States
217,https://www.nbcwashington.com/tag/boeing-737/,https://www.nbcwashington.com/tag/boeing-737/?amp,Boeing 737 – NBC4 Washington,20200215T003000Z,,nbcwashington.com,English,United States
220,https://www.msn.com/en-us/money/companies/boeing-secures-more-than-dollar12-billion-to-help-weather-737-max-crisis/ar-BBZnC33,,Boeing secures more than $12 billion to help weather 737 Max crisis,20200128T100000Z,,msn.com,English,United States
221,http://www.msn.com/en-us/money/companies/boeing-secures-more-than-dollar12-billion-to-help-weather-737-max-crisis/ar-BBZnC33,,Boeing secures more than $12 billion to help weather 737 Max crisis,20200127T204500Z,,msn.com,English,United States
