,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.tmcnet.com/usubmit/2020/01/28/9088386.htm,,Agilent Technologies to Webcast First Quarter Fiscal Year 2020 Financial Results Conference Call,20200128T220000Z,,tmcnet.com,English,United States
5,https://www.channelnewsasia.com/news/business/ackman-s-pershing-square-exits-starbucks--sticks-by-chipotle--sees-gains-at-agilent-12399368,,"Ackman Pershing Square exits Starbucks , sticks by Chipotle , sees gains at Agilent",20200205T193000Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/12399366/16x9/991/557/789a9691fc15e54d1082c7874b668704/pw/william--bill--ackman--ceo-and-portfolio-manager-of-pershing-square-capital-management--speaks-during-the-sohn-investment-conference-in-new-york-city-1.jpg",channelnewsasia.com,English,United States
7,https://www.openpr.com/news/1905857/employment-screening-services-market-by-scope-growth,,"Employment Screening Services Market by Scope , Growth",20200123T111500Z,https://www.openpr.com/images/articles/T/1/T123424943_g.jpg,openpr.com,English,United States
8,https://www.reuters.com/article/hedgefunds-pershingsquare/ackmans-pershing-square-exits-starbucks-sticks-by-chipotle-sees-gains-at-agilent-idUSL1N2A5149,https://mobile.reuters.com/article/amp/idUSL1N2A5149,"Ackman Pershing Square exits Starbucks , sticks by Chipotle , sees gains at Agilent",20200205T190000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
9,https://www.openpr.com/news/1917993/boron-market-overview-growth-rate-and-future-scenario-2026-eti,,"Boron Market Overview , Growth Rate and Future Scenario 2026",20200204T104500Z,https://www.openpr.com/images/articles/T/2/T204346000_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/1899045/bone-densitometer-market-2020-global-industry-extensive,,Bone Densitometer Market 2020 Global Industry Extensive,20200117T080000Z,,openpr.com,English,United States
11,https://www.openpr.com/news/1898919/cold-pain-therapy-market-demand-growth-opportunities,,"Cold Pain Therapy Market - Demand , Growth , Opportunities",20200117T074500Z,,openpr.com,English,United States
12,https://www.openpr.com/news/1922250/discover-how-server-backup-software-market-increase-in-need,,Discover how Server Backup Software Market Increase in need,20200206T163000Z,https://www.openpr.com/images/articles/T/2/T206893414_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/1922252/flourishing-demand-of-safety-audit-software-market-by-2020-2026,,Flourishing Demand of Safety Audit Software Market by 2020 - 2026,20200206T163000Z,https://www.openpr.com/images/articles/T/2/T206761105_g.jpg,openpr.com,English,United States
14,https://www.openpr.com/news/1920055/massive-growth-of-healthcare-laboratory-informatics-market,,Massive growth of Healthcare Laboratory Informatics Market,20200205T113000Z,https://www.openpr.com/images/articles/T/2/T205275982_g.jpg,openpr.com,English,United States
15,https://www.openpr.com/news/1904829/global-oligonucleotide-synthesis-industry-market-2019,,Global Oligonucleotide Synthesis Industry Market 2019 – ,20200122T154500Z,https://www.openpr.com/images/articles/T/1/T122625667_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/1912036/oligonucleotide-synthesis-market-to-witness-heavy-growth,,Oligonucleotide Synthesis Market To Witness Heavy Growth,20200129T054500Z,https://www.openpr.com/images/articles/T/1/T129534089_g.jpg,openpr.com,English,United States
17,https://www.openpr.com/news/1910142/ultraviolet-visible-spectrometer-market-expert-guide-to-boost,,Ultraviolet - Visible Spectrometer Market Expert Guide to Boost,20200128T010000Z,https://www.openpr.com/images/articles/T/1/T128171849_g.jpg,openpr.com,English,United States
18,https://empowerednews.net/senior-vice-president-of-agilent-technologies-inc-nysea-grau-dominique-sells-9033-shares-worth-812970/181654324/,,"Senior Vice President of Agilent Technologies , Inc . ( NYSE : A ), Grau Dominique , sells 9 , 033 shares worth 2 , 970",20200122T211500Z,,empowerednews.net,English,United States
19,https://www.reuters.com/article/us-hedgefunds-pershingsquare/ackmans-pershing-square-exits-starbucks-sticks-by-chipotle-sees-gains-at-agilent-idUSKBN1ZZ2M3,https://mobile.reuters.com/article/amp/idUSKBN1ZZ2M3,"Ackman Pershing Square exits Starbucks , sticks by Chipotle , sees gains at Agilent",20200205T183000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200205&t=2&i=1486267997&r=LYNXMPEG141QC,reuters.com,English,United States
20,https://in.reuters.com/article/us-hedgefunds-pershingsquare/ackmans-pershing-square-exits-starbucks-sticks-by-chipotle-sees-gains-at-agilent-idINKBN1ZZ2M3,https://in.mobile.reuters.com/article/amp/idINKBN1ZZ2M3,"Ackman Pershing Square exits Starbucks , sticks by Chipotle , sees gains at Agilent",20200205T184500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200205&t=2&i=1486267997&r=LYNXMPEG141QC,in.reuters.com,English,United States
21,https://uk.reuters.com/article/us-hedgefunds-pershingsquare/ackmans-pershing-square-exits-starbucks-sticks-by-chipotle-sees-gains-at-agilent-idUKKBN1ZZ2M3,https://uk.mobile.reuters.com/article/amp/idUKKBN1ZZ2M3,"Ackman Pershing Square exits Starbucks , sticks by Chipotle , sees gains at Agilent",20200205T183000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200205&t=2&i=1486267997&r=LYNXMPEG141QC,uk.reuters.com,English,United States
22,https://www.marketwatch.com/press-release/water-testing-market-report-2020-together-with-top-companies-market-dynamics-growth-opportunities-and-forecast-2026-2020-02-11,,"Water Testing Market Report 2020 Together with Top Companies , Market Dynamics , Growth Opportunities and Forecast 2026",20200211T074500Z,,marketwatch.com,English,United States
23,https://finance.yahoo.com/news/italy-molecular-diagnostics-market-2020-110000678.html,https://finance.yahoo.com/amphtml/news/italy-molecular-diagnostics-market-2020-110000678.html,"Italy Molecular Diagnostics Market , 2020 : Sales & Market Shares of Major Suppliers , and Profiles of Current & Emerging Companies",20200116T144500Z,https://s.yimg.com/uu/api/res/1.2/2JiVH09vtwcsOCwxEiUvHA--~B/aD0xMjt3PTEyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c0aca328336113c47ffa3762cfaf1cde,finance.yahoo.com,English,United States
24,http://www.finances.com/company-news/76800-agilent-technologies-announces-cash-dividend-of-10-cents-per-share-2.htm,,Agilent Technologies Announces Cash Dividend of 10 Cents per Share,20200207T224500Z,http://cts.businesswire.com/ct/CT?id=bwnews&sty=20150318006378r1&sid=52880&distro=ftp,finances.com,English,United States
25,https://www.marketwatch.com/press-release/melanoma-scanner-market-2020-analysis-research-and-development-forecast-by-2025-2020-01-21,,Melanoma Scanner Market 2020 Analysis Research and Development Forecast by 2025,20200121T131500Z,,marketwatch.com,English,United States
26,https://www.marketwatch.com/press-release/electrophoresis-market-2020-analysis-growth-by-top-companies-trends-by-types-and-application-forecast-to-2025-market-research-engine-2020-01-20,,"Electrophoresis Market 2020 Analysis , Growth by Top Companies , Trends by Types and Application , Forecast to 2025 – Market Research Engine",20200120T133000Z,,marketwatch.com,English,United States
27,https://www.cnbc.com/2020/02/11/cramers-lightning-round-carnivals-numbers-are-too-high.html,https://www.cnbc.com/amp/2020/02/11/cramers-lightning-round-carnivals-numbers-are-too-high.html,Cramer lightning round : Carnival  numbers are too high  ,20200212T010000Z,https://image.cnbcfm.com/api/v1/image/102079128-1539342565979105501689.jpg?v=1539342593,cnbc.com,English,United States
28,https://www.marketwatch.com/press-release/lab-on-a-chip-loc-market-global-industry-analysis-forecast-overview-growth-impact-and-demand-by-regions-till-2024-2020-01-16,,Lab - on - a - chip ( LOC ) Market Global Industry Analysis Forecast Overview Growth Impact and Demand by Regions till 2024,20200116T073000Z,,marketwatch.com,English,United States
29,https://www.marketwatch.com/press-release/electrophoresis-market-and-its-future-outlook-and-trend-during-the-period-of-2020---2025market-research-engine-2020-01-29,,Electrophoresis Market and its Future Outlook and Trend During the Period of 2020 - 2025|Market Research Engine,20200129T140000Z,,marketwatch.com,English,United States
30,https://www.businesswire.com/news/home/20200204005642/en/Global-Absorption-Spectrometers-Market-2019-2023-Evolving-Opportunities,,Global Absorption Spectrometers Market 2019 - 2023| Evolving Opportunities with Agilent Technologies and Aurora Biomed | Technavio,20200214T134500Z,https://mms.businesswire.com/media/20200204005642/en/771096/23/Global_Absorption_Spectrometers_Market_2019-2023.jpg,businesswire.com,English,United States
31,https://www.marketwatch.com/press-release/medical-membrane-devices-market-trends-analysis-statistics-and-forecast-2019-to-2026-2020-01-20,,"Medical Membrane Devices Market Trends , Analysis , Statistics and Forecast 2019 to 2026",20200121T034500Z,,marketwatch.com,English,United States
32,https://www.marketwatch.com/press-release/spectroscopy-equipment-market-to-witness-a-pronounce-growth-during-2019-to-2027-2020-01-20,,Spectroscopy Equipment Market to Witness a Pronounce Growth During 2019 to 2027,20200121T040000Z,,marketwatch.com,English,United States
33,https://www.marketwatch.com/press-release/electrophoresis-devices-market-2019-2027-with-strategic-trends-growth-demand-future-potential-of-industry-2020-01-20,,"Electrophoresis Devices Market 2019 - 2027 With Strategic Trends Growth , Demand & Future Potential Of Industry",20200121T053000Z,,marketwatch.com,English,United States
34,https://www.benzinga.com/pressreleases/20/02/b15254124/global-absorption-spectrometers-market-2019-2023-evolving-opportunities-with-agilent-technologies-,https://amp.benzinga.com/amp/content/15254124,Global Absorption Spectrometers Market 2019 - 2023| Evolving Opportunities with Agilent Technologies and Aurora Biomed | Technavio,20200209T223000Z,,benzinga.com,English,United States
35,https://www.tmcnet.com/usubmit/2020/01/29/9089202.htm,,Agilent Teams with Indian Institute of Technology Delhi to Enhance Biotherapeutics,20200130T041500Z,,tmcnet.com,English,United States
36,https://www.prnewswire.com:443/news-releases/2020-us-cancer-diagnostics-market-supplier-shares-by-test-competitive-strategies-volume-and-sales-segment-forecasts-emerging-technologies-latest-instrumentation-301001726.html,,"2020 US Cancer Diagnostics Market : Supplier Shares by Test , Competitive Strategies , Volume and Sales Segment Forecasts , Emerging Technologies , Latest Instrumentation",20200210T134500Z,,prnewswire.com,English,United States
38,https://www.businesswire.com/news/home/20200127005321/en/2020-Italy-Hospital-Hematology-Flow-Cytometry-Markets,,"2020 Italy Hospital Hematology and Flow Cytometry Markets - CellaVision , Roche & Siemens Healthineers - ResearchAndMarkets . com",20200127T153000Z,https://mms.businesswire.com/media/20200127005321/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
39,https://www.businesswire.com/news/home/20200129005520/en/2020-Germany-Hospital-Hematology-Flow-Cytometry-Markets,,"2020 Germany Hospital Hematology and Flow Cytometry Markets - Abbott , Becton Dickinson , CellaVision & Siemens Healthineers - ResearchAndMarkets . com",20200129T223000Z,https://mms.businesswire.com/media/20200129005520/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
40,https://www.marketwatch.com/press-release/global-forensic-products-market-by-method-application-and-by-regions---industry-trends-size-share-growth-estimation-and-forecast2025-2020-01-22,,"Global Forensic Products Market by Method , Application and by Regions - Industry Trends , Size , Share , Growth , Estimation and Forecast2025",20200122T073000Z,,marketwatch.com,English,United States
41,https://www.tmcnet.com/usubmit/2020/01/27/9087435.htm,,Agilent Introduces New Cutting - Edge SureSelect DNA Kit,20200127T193000Z,,tmcnet.com,English,United States
42,https://www.marketwatch.com/press-release/water-quality-monitoring-market-scope-by-trends-and-opportunities-to-expand-significantly-by-2026-2020-01-16,,Water Quality Monitoring Market Scope by Trends and Opportunities to Expand Significantly by 2026,20200116T110000Z,,marketwatch.com,English,United States
43,https://www.businesswire.com/news/home/20200127005349/en/2020-Europe-Cell-Surface-Markers-Supplier-Shares,,"2020 Europe Cell Surface Markers : Supplier Shares & Sales Segment Forecasts by Country , Innovative Technologies , Competitive Strategies & Opportunities for Suppliers - ResearchAndMarkets . com",20200127T151500Z,https://mms.businesswire.com/media/20200127005349/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
44,https://www.businesswire.com/news/home/20200122005481/en/Global-Nebulizers-Market-2020-2024-Evolving-Opportunities-Agilent,,Global Nebulizers Market 2020 - 2024 | Evolving Opportunities with Agilent Technologies Inc . and Drive DeVilbiss Healthcare Ltd . | Technavio,20200123T034500Z,https://mms.businesswire.com/media/20200122005481/en/768973/23/Global_Nebulizers_Market_2020-2024.jpg,businesswire.com,English,United States
45,https://www.businesswire.com/news/home/20200115005022/en/Global-Automated-Microscopy-Market-2020-2024-Evolving-Opportunities,,Global Automated Microscopy Market 2020 - 2024| Evolving Opportunities with Bruker Corp . and Carl Zeiss AG | Technavio,20200119T194500Z,https://mms.businesswire.com/media/20200115005022/en/767019/23/Global_Automated_Microscopy_Market_2020-2024.jpg,businesswire.com,English,United States
46,https://www.businesswire.com/news/home/20200115005022/en/,,Global Automated Microscopy Market 2020 - 2024| Evolving Opportunities with Bruker Corp . and Carl Zeiss AG | Technavio,20200124T204500Z,https://mms.businesswire.com/media/20200115005022/en/767019/23/Global_Automated_Microscopy_Market_2020-2024.jpg,businesswire.com,English,United States
47,https://www.financialbuzz.com/2020-cell-surface-markers-us-japan-germany-spain-france-italy-and-the-uk-researchandmarkets-com/,,"2020 Cell Surface Markers – US , Japan , Germany , Spain , France , Italy and the united kingdom – ResearchAndMarkets . com",20200205T123000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
48,https://www.oaoa.com/news/business/article_33e9737b-127b-5a51-8d49-c91b749edb37.html,,"Germany Molecular Diagnostics Market , 2020 : Beckman Coulter , Decode Genetics , Proteome Sciences & Takara Bio - ResearchAndMarkets . com",20200116T131500Z,,oaoa.com,English,United States
49,https://finance.yahoo.com/news/2020-spain-clinical-chemistry-immunodiagnostic-121000230.html,https://finance.yahoo.com/amphtml/news/2020-spain-clinical-chemistry-immunodiagnostic-121000230.html,"2020 Spain Clinical Chemistry & Immunodiagnostic Analyzers & Reagents for 100 Tests : bioMerieux , Kyowa Medex & Siemens Healthineers",20200205T151500Z,https://s.yimg.com/uu/api/res/1.2/kWOI_bQGynA.EeA9ul8OTA--~B/aD0xMjt3PTEyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/432f873e43dc1d28efb1559e5ab67ad4,finance.yahoo.com,English,United States
50,https://finance.yahoo.com/news/2020-japan-clinical-chemistry-immunodiagnostic-121100226.html,https://finance.yahoo.com/amphtml/news/2020-japan-clinical-chemistry-immunodiagnostic-121100226.html,2020 Japan Clinical Chemistry and Immunodiagnostic Analyzers and Reagents for 100 Tests,20200205T143000Z,https://s.yimg.com/uu/api/res/1.2/6CF73MnF2pk9X5u0PwrAyA--~B/aD0xMjt3PTEyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/d6a5f8d0436430bf2815b834569b2b46,finance.yahoo.com,English,United States
51,https://www.businesswire.com/news/home/20200205005376/en/2020-Japan-Clinical-Chemistry-Immunodiagnostic-Analyzers-Reagents,,2020 Japan Clinical Chemistry and Immunodiagnostic Analyzers and Reagents for 100 Tests - ResearchAndMarkets . com,20200205T170000Z,https://mms.businesswire.com/media/20200205005376/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
