,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.law360.com/articles/1239601/axon-fights-ftc-s-bid-to-keep-merger-challenge-in-house,https://www.law360.com/amp/articles/1239601,Axon Fights FTC Bid To Keep Merger Challenge In - House,20200201T030000Z,https://www.law360.com/images/360.png,law360.com,English,United States
1,https://www.prnewswire.com:443/news-releases/axon-to-release-fourth-quarter-and-full-year-2019-earnings-on-february-27-2020-301003991.html,,"Axon to Release Fourth Quarter and Full Year 2019 Earnings on February 27 , 2020",20200213T223000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/axon-to-release-fourth-quarter-and-full-year-2019-earnings-on-february-27-2020-301003991.html,,"Axon to Release Fourth Quarter and Full Year 2019 Earnings on February 27 , 2020",20200213T223000Z,,prnewswire.com,English,United States
3,https://www.law360.com/competition/articles/1237299,https://www.law360.com/amp/articles/1237299,FTC Says Lawsuit Cant Halt Body Cam Merger Review,20200124T204500Z,https://www.law360.com/images/360.png,law360.com,English,United States
4,https://www.benzinga.com/intraday-update/20/01/15165337/4-aerospace-defense-stocks-moving-in-wednesdays-session,https://amp.benzinga.com/amp/content/15165337," ( SPCE ), ( AAXN ) - 4 Aerospace & Defense Stocks Moving In Wednesday Session",20200122T184500Z,,benzinga.com,English,United States
5,https://www.law360.com/articles/1240068/ftc-says-axon-can-t-speed-up-constitutional-challenge,https://www.law360.com/amp/articles/1240068,FTC Says Axon Cant Speed Up Constitutional Challenge,20200203T234500Z,https://www.law360.com/images/360.png,law360.com,English,United States
6,https://www.thedailynewsonline.com/bdn01/new-body-cameras-planned-for-wyoming-county-deputies-20200212,,The Daily News | New body cameras planned for Wyoming County deputies,20200212T140000Z,http://www.thedailynewsonline.com/images/ogimage_bdn.png,thedailynewsonline.com,English,United States
7,https://www.tmcnet.com/usubmit/2020/02/13/9098068.htm,,"Axon to Release Fourth Quarter and Full Year 2019 Earnings on February 27 , 2020",20200213T230000Z,,tmcnet.com,English,United States
8,https://www.prnewswire.com:443/news-releases/axon-partners-with-bureau-of-alcohol-tobacco-firearms-and-explosives-to-support-federal-joint-task-forces-with-body-cameras-and-digital-evidence-management-system-301001219.html,,"Axon Partners with Bureau of Alcohol , Tobacco , Firearms and Explosives to Support Federal Joint Task Forces with Body Cameras and Digital Evidence Management System",20200210T130000Z,,prnewswire.com,English,United States
10,https://www.nj.com/passaic-county/2020/01/150-paterson-cops-to-get-body-cameras-amid-fbi-investigation-into-department.html,https://www.nj.com/passaic-county/2020/01/150-paterson-cops-to-get-body-cameras-amid-fbi-investigation-into-department.html?outputType=amp,150 Paterson cops to get body cameras amid FBI investigation into department,20200115T210000Z,https://www.nj.com/resizer/JJybiUTAm3EJ3pgWTez_6lMvTNs=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/HSMA5BWYKVCYJCMTD7SXDFG5OI.JPG,nj.com,English,United States
11,https://www.bizjournals.com/phoenix/news/2020/02/11/jda-software-changes-name-to-blue-yonder.html,https://www.bizjournals.com/phoenix/news/2020/02/11/jda-software-changes-name-to-blue-yonder.amp.html,Scottsdale JDA Software changes its name - Phoenix Business Journal,20200211T224500Z,https://media.bizj.us/view/img/10596988/rishigirish11*1200xx5184-2922-0-59.jpg,bizjournals.com,English,United States
12,https://www.natlawreview.com/article/ftc-attorney-discusses-constitutional-attack-upon-ftc-s-administrative-procedures,https://www.natlawreview.com/article/ftc-attorney-discusses-constitutional-attack-upon-ftc-s-administrative-procedures?amp,FTC Attorney on Constitutional Attack Upon FTC Administrative Procedures,20200209T201500Z,https://www.natlawreview.com/%3Ca%20href%3D%22/node/%22%3E%3C/a%3E,natlawreview.com,English,United States
13,https://seekingalpha.com/article/4319164-daily-insider-ratings-round-up-1-24-20,https://seekingalpha.com/amp/article/4319164-daily-insider-ratings-round-up-1-24-20,Daily Insider Ratings Round - Up 1 / 24 / 20,20200127T103000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
14,https://www.pressreleasepoint.com/node/1648580,,Axon Announces Cypress Creek EMS as First Ambulance Provider to Deploy Axon Fleet In - Car Video System,20200123T044500Z,,pressreleasepoint.com,English,United States
15,https://www.marketwatch.com/press-release/miniature-wearable-cameras-market-technology-innovations-and-growth-2020-gopro-garmin-sony-pinnacle-response-axon-enterprise-2020-02-07,,"Miniature Wearable Cameras Market Technology Innovations and Growth 2020 : GoPro , Garmin , Sony , Pinnacle Response , Axon Enterprise",20200207T081500Z,,marketwatch.com,English,United States
16,https://www.prnewswire.com/news-releases/top-us-senator-calls-for-threat-detection-technology-to-thwart-potential-transit-attacks-300999227.html,,Top U . S . Senator Calls for Threat Detection Technology to Thwart Potential Transit Attacks,20200205T141500Z,,prnewswire.com,English,United States
