,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2019/11/13/2-reasons-american-towers-business-will-continue-t.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/11/13/2-reasons-american-towers-business-will-continue-t.aspx,2 Reasons American Tower Business Will Continue to Flourish,20191113T114500Z,https://g.foolcdn.com/editorial/images/547610/gettyimages-1154610980.jpg,fool.com,English,United States
1,https://finance.yahoo.com/news/american-tower-safe-way-dial-100000904.html,https://finance.yahoo.com/amphtml/news/american-tower-safe-way-dial-100000904.html,American Tower is a Safe Way to Dial Up 5G,20191113T184500Z,,finance.yahoo.com,English,United States
2,https://finance.yahoo.com/news/insiders-sold-american-tower-corporation-100407852.html,https://finance.yahoo.com/amphtml/news/insiders-sold-american-tower-corporation-100407852.html,Have Insiders Sold American Tower Corporation ( REIT ) ( NYSE : AMT ) Shares Recently ? ,20191111T111500Z,https://s.yimg.com/uu/api/res/1.2/VG5P2xT4n8utAmJj5oYzMg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6b565f0862827646e88f651e4e1e9e94,finance.yahoo.com,English,United States
3,https://news.yahoo.com/insiders-sold-american-tower-corporation-100407852.html,https://news.yahoo.com/amphtml/insiders-sold-american-tower-corporation-100407852.html,Have Insiders Sold American Tower Corporation ( REIT ) ( NYSE : AMT ) Shares Recently ? ,20191111T111500Z,https://s.yimg.com/ny/api/res/1.2/v30ustCpO2kOMWo3Kg4ByQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/VG5P2xT4n8utAmJj5oYzMg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6b565f0862827646e88f651e4e1e9e94,news.yahoo.com,English,United States
4,https://news.yahoo.com/insiders-selling-american-tower-corporation-100532394.html,https://news.yahoo.com/amphtml/insiders-selling-american-tower-corporation-100532394.html,Have Insiders Been Selling American Tower Corporation ( REIT ) ( NYSE : AMT ) Shares ? ,20191023T104500Z,https://s.yimg.com/ny/api/res/1.2/v30ustCpO2kOMWo3Kg4ByQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/VG5P2xT4n8utAmJj5oYzMg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6b565f0862827646e88f651e4e1e9e94,news.yahoo.com,English,United States
5,https://finance.yahoo.com/news/insiders-selling-american-tower-corporation-100532394.html,https://finance.yahoo.com/amphtml/news/insiders-selling-american-tower-corporation-100532394.html,Have Insiders Been Selling American Tower Corporation ( REIT ) ( NYSE : AMT ) Shares ? ,20191023T150000Z,https://s.yimg.com/uu/api/res/1.2/VG5P2xT4n8utAmJj5oYzMg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6b565f0862827646e88f651e4e1e9e94,finance.yahoo.com,English,United States
6,https://www.nasdaq.com/articles/american-tower-amt-q3-ffo-and-revenues-beat-estimates-2019-10-31,https://www.nasdaq.com/articles/american-tower-amt-q3-ffo-and-revenues-beat-estimates-2019-10-31?amp,American Tower ( AMT ) Q3 FFO and Revenues Beat Estimates,20191031T133000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
7,https://www.nasdaq.com/articles/whats-in-store-for-american-towers-amt-q3-earnings-2019-10-28,https://www.nasdaq.com/articles/whats-in-store-for-american-towers-amt-q3-earnings-2019-10-28?amp,What in Store for American Tower ( AMT ) Q3 Earnings ? ,20191028T184500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
9,https://finance.yahoo.com/news/bridgewaters-top-5-buys-3rd-203500936.html,https://finance.yahoo.com/amphtml/news/bridgewaters-top-5-buys-3rd-203500936.html,Bridgewater Top 5 New Buys in the 3rd Quarter,20191114T213000Z,https://s.yimg.com/uu/api/res/1.2/RJlNlZ_y3IYqo6eruqMEtw--~B/aD0zMDA7dz04NzY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/aa74986c98d2fca98ab66d9be2cf9912,finance.yahoo.com,English,United States
10,https://www.kiplinger.com/slideshow/investing/T044-S001-5-reits-that-make-the-cloud-pay-you-dividends/,https://amp.kiplinger.com/slideshow/investing/T044-S001-5-reits-that-make-the-cloud-pay-you-dividends.html,5 REITs That Make the Cloud Pay You Dividends,20191105T223000Z,http://www.kiplinger.com/slideshow/investing/T044-S001-5-reits-that-make-the-cloud-pay-you-dividends/images/intro.jpg,kiplinger.com,English,United States
11,https://www.gurufocus.com/news/983800/bridgewaters-top-5-new-buys-in-the-3rd-quarter,,Bridgewater Top 5 New Buys in the 3rd Quarter,20191114T210000Z,,gurufocus.com,English,United States
