,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
8,https://www.slashgear.com/boeing-submits-human-lander-system-for-nasas-artemis-moon-missions-06598792/,https://www.slashgear.com/boeing-submits-human-lander-system-for-nasas-artemis-moon-missions-06598792/amp/,Boeing submits Human Lander System for NASA Artemis moon missions,20191107T030000Z,https://scdn.slashgear.com/wp-content/uploads/2019/11/boaegagaew.jpg,slashgear.com,English,United States
17,https://www.prnewswire.com:443/news-releases/boeing-to-focus-on-safety-innovation-and-partnerships-at-2019-dubai-airshow-300955272.html,,"Boeing to Focus on Safety , Innovation and Partnerships at 2019 Dubai Airshow",20191111T163000Z,,prnewswire.com,English,United States
18,https://www.foxbusiness.com/lifestyle/southwest-pilots-union-concerned-about-speed-of-737-max-return,https://www.foxbusiness.com/lifestyle/southwest-pilots-union-concerned-about-speed-of-737-max-return.amp,Southwest pilots union concerned about speed of 737 MAX return,20191114T083000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/04/0/0/AP19099677344018.jpg?ve=1&tl=1,foxbusiness.com,English,United States
22,http://www.benzinga.com/topic/boeing-777,,Boeing 777 | Benzinga,20191114T183000Z,,benzinga.com,English,United States
31,https://www.fool.com/investing/2019/11/11/why-boeing-stock-popped-5-on-monday.aspx,https://www.fool.com/amp/investing/2019/11/11/why-boeing-stock-popped-5-on-monday.aspx,Why Boeing Stock Popped 5 % on Monday,20191112T001500Z,https://g.foolcdn.com/editorial/images/547436/boeing-737.jpg,fool.com,English,United States
32,https://www.fool.com/investing/2019/11/11/why-boeing-stock-popped-5-on-monday.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/11/11/why-boeing-stock-popped-5-on-monday.aspx,Why Boeing Stock Popped 5 % on Monday,20191111T233000Z,https://g.foolcdn.com/editorial/images/547436/boeing-737.jpg,fool.com,English,United States
35,https://www.flightglobal.com/news/articles/boeing-head-of-commercial-aircraft-public-relations-462175/,,Boeing head of commercial aircraft public relations resigns,20191113T013000Z,,flightglobal.com,English,United States
49,https://www.nasdaq.com/articles/why-boeing-stock-popped-5-on-monday-2019-11-11,https://www.nasdaq.com/articles/why-boeing-stock-popped-5-on-monday-2019-11-11?amp,Why Boeing Stock Popped 5 % on Monday,20191111T233000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
50,https://abcnews.go.com/Business/wireStory/boeing-orders-deliveries-continue-sag-max-grounding-66948397,https://abcnews.go.com/amp/Business/wireStory/boeing-orders-deliveries-continue-sag-max-grounding-66948397,"Boeing orders , deliveries continue to sag with Max grounding",20191112T234500Z,https://s.abcnews.com/images/Business/WireAP_cc544c13f06d457caff10465434896df_16x9_992.jpg,abcnews.go.com,English,United States
69,https://chicago.suntimes.com/business/2019/11/12/20961995/boeing-orders-deliveries-fall-737-max-grounded,https://chicago.suntimes.com/platform/amp/business/2019/11/12/20961995/boeing-orders-deliveries-fall-737-max-grounded,"Boeing orders , deliveries fall further as 737 Max remains grounded",20191112T230000Z,https://cdn.vox-cdn.com/thumbor/hVgf0i7xur27RwP2gtJ5JLvn6nY=/0x0:1024x536/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19371178/AP19316718108414.jpg,chicago.suntimes.com,English,United States
71,https://www.washingtonexaminer.com/opinion/columnists/the-court-case-that-proves-boeing-doesnt-need-export-subsidies,https://www.washingtonexaminer.com/opinion/columnists/the-court-case-that-proves-boeing-doesnt-need-export-subsidies?_amp=true,The court case that proves Boeing doesnt need export subsidies,20191113T061500Z,https://mediadc.brightspotcdn.com/67/c2/79caeb3326ab275a3840d88f1ed4/a46340ad7fc94d7dc72f6ea1ea2c5718.jpg,washingtonexaminer.com,English,United States
78,https://www.prnewswire.com:443/news-releases/boeing-names-new-communications-leader-for-commercial-airplanes-business-300956878.html,,Boeing Names New Communications Leader for Commercial Airplanes Business,20191112T221500Z,,prnewswire.com,English,United States
79,https://www.prnewswire.com/news-releases/boeing-names-new-communications-leader-for-commercial-airplanes-business-300956878.html,,Boeing Names New Communications Leader for Commercial Airplanes Business,20191112T221500Z,,prnewswire.com,English,United States
86,https://www.nasdaq.com/articles/why-shares-of-boeing-fell-10-in-october-2019-11-08,https://www.nasdaq.com/articles/why-shares-of-boeing-fell-10-in-october-2019-11-08?amp,Why Shares of Boeing Fell 10 % in October,20191108T041500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
