,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/21/05/21198317/looking-into-analog-devicess-return-on-capital-employed,https://amp.benzinga.com/amp/content/21198317,"Analog Devices , Inc . ( NASDAQ : ADI ) - Looking into Analog Devices Return on Capital Employed",20210519T151500Z,,benzinga.com,English,United States
1,https://www.benzinga.com/analyst-ratings/analyst-color/21/05/21219847/things-are-looking-up-for-analog-devices-bernstein-says,https://amp.benzinga.com/amp/content/21219847,"Analog Devices , Inc . ( NASDAQ : ADI ), Maxim Integrated Products , Inc . ( NASDAQ : MXIM ) - Things Are Looking Up For Analog Devices , Bernstein Says",20210520T171500Z,,benzinga.com,English,United States
2,https://www.investors.com/news/technology/adi-stock-news-chipmaker-analog-devices-beats-q2-sales-earnings-estimates/,,"ADI Stock News : Chipmaker Analog Devices Beats Q2 Sales , Earnings Estimates",20210519T124500Z,https://www.investors.com/wp-content/uploads/2021/05/Stock-AnalogDevices-Photdetect-company.jpg,investors.com,English,United States
3,https://www.benzinga.com/news/21/05/21218300/analog-devices-debt-overview,https://amp.benzinga.com/amp/content/21218300,Analog Devices : Debt Overview,20210520T150000Z,,benzinga.com,English,United States
4,https://www.businesswire.com/news/home/20210524005612/en/Analog-Devices-to-Participate-in-J.P.-Morgan-Global-Technology-Media-and-Communications-Conference,,"Analog Devices to Participate in J . P . Morgan Global Technology , Media and Communications Conference",20210525T053000Z,,businesswire.com,English,United States
5,https://www.insidermonkey.com/blog/5-best-dividend-stocks-to-buy-according-to-billionaire-stan-druckenmiller-938046/,,5 Best Dividend Stocks to Buy According to Billionaire Stan Druckenmiller,20210504T144500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Stanley-Druckenmiller-e1354390334422.jpg,insidermonkey.com,English,United States
6,https://www.benzinga.com/news/earnings/21/05/21192775/analog-devices-q2-earnings-insights,https://amp.benzinga.com/amp/content/21192775,Analog Devices : Q2 Earnings Insights,20210519T114500Z,,benzinga.com,English,United States
7,https://www.msn.com/en-us/money/companies/brief-analog-devices-reports-qtrly-adjusted-diluted-earnings-per-share-154/ar-BB1gUdGl,,BRIEF - Analog Devices Reports Qtrly Adjusted Diluted Earnings Per Share $ 1 . 54,20210519T130000Z,,msn.com,English,United States
8,https://www.marketwatch.com/articles/analog-devices-riding-the-chip-boom-beats-earnings-estimates-51621442238,,"Analog Devices , Riding the Chip Boom , Beats Earnings Estimates",20210519T170000Z,https://images.barrons.com/im-340652/social,marketwatch.com,English,United States
10,https://www.marketwatch.com/articles/analog-devices-beats-earnings-estimates-51621442238,,"Analog Devices , Riding the Chip Boom , Beats Earnings Estimates",20210519T173000Z,https://images.barrons.com/im-340652/social,marketwatch.com,English,United States
12,https://www.chron.com/business/article/Analog-Devices-Fiscal-Q2-Earnings-Snapshot-16187603.php,https://www.chron.com/business/amp/Analog-Devices-Fiscal-Q2-Earnings-Snapshot-16187603.php,Analog Devices : Fiscal Q2 Earnings Snapshot,20210519T120000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
