,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/pr-newswire/arthur-j-gallagher-and-co-dividends-business-fef122a6434d6b4c255def484008afac,,Arthur J . Gallagher & Co . Announces Regular Second Quarter Dividend,20210428T210000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-announces-regular-second-quarter-dividend-301279508.html,,Arthur J . Gallagher & Co . Announces Regular Second Quarter Dividend,20210428T204500Z,,prnewswire.com,English,United States
2,https://www.benzinga.com/pressreleases/21/05/n20908761/arthur-j-gallagher-co-acquires-mutual-brokers-pty-ltd,https://amp.benzinga.com/amp/content/20908761,Arthur J . Gallagher & Co . Acquires Mutual Brokers Pty Ltd,20210503T073000Z,,benzinga.com,English,United States
4,https://www.fool.com/earnings/call-transcripts/2021/04/30/arthur-jgallagher-co-ajg-q1-2021-earnings-call-tra/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/04/30/arthur-jgallagher-co-ajg-q1-2021-earnings-call-tra/,Arthur J . Gallagher & Co ( AJG ) Q1 2021 Earnings Call Transcript,20210430T110000Z,,fool.com,English,United States
5,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-announces-closing-of-public-offering-of-common-stock-and-full-exercise-of-option-to-purchase-additional-shares-301292907.html,,Arthur J . Gallagher & Co . Announces Closing of Public Offering of Common Stock and Full Exercise of Option to Purchase Additional Shares,20210517T210000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-announces-closing-of-public-offering-of-common-stock-and-full-exercise-of-option-to-purchase-additional-shares-301292907.html,,Arthur J . Gallagher & Co . Announces Closing of Public Offering of Common Stock and Full Exercise of Option to Purchase Additional Shares,20210517T210000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-mutual-brokers-pty-ltd-301281600.html,,Arthur J . Gallagher & Co . Acquires Mutual Brokers Pty Ltd,20210503T081500Z,,prnewswire.com,English,United States
8,https://www.insurancejournal.com/news/international/2021/05/03/612427.htm,https://amp.insurancejournal.com/news/international/2021/05/03/612427.htm,Gallagher Acquires Australia Mutual Brokers,20210503T121500Z,https://www.insurancejournal.com/app/uploads/2016/12/mergers-acquisitions.jpg,insurancejournal.com,English,United States
10,https://www.insurancejournal.com/news/southeast/2021/05/19/615050.htm,https://amp.insurancejournal.com/news/southeast/2021/05/19/615050.htm,Arthur J . Gallagher Acquires Garner & Glover Co . of Georgia,20210519T193000Z,,insurancejournal.com,English,United States
11,https://www.insurancejournal.com/news/east/2021/05/06/612992.htm,https://amp.insurancejournal.com/news/east/2021/05/06/612992.htm,Gallagher Bassett Services Acquires Total Safety Consulting and Its Affiliates,20210506T151500Z,,insurancejournal.com,English,United States
12,https://www.kpvi.com/news/national_news/arthur-j-gallagher-co-acquires-mutual-brokers-pty-ltd/article_292497aa-5675-5b31-a74a-4f7eec9d6cc4.html,,Arthur J . Gallagher & Co . Acquires Mutual Brokers Pty Ltd,20210503T070000Z,https://bloximages.newyork1.vip.townnews.com/kpvi.com/content/tncms/custom/image/bf1ba152-8718-11e5-bca7-b7df38990b4a.jpg,kpvi.com,English,United States
15,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-mutual-brokers-pty-ltd/article_8fb447c2-7cf8-5a2f-bc06-b1f50eb5d540.html,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-mutual-brokers-pty-ltd/article_8fb447c2-7cf8-5a2f-bc06-b1f50eb5d540.amp.html,Arthur J . Gallagher & Co . Acquires Mutual Brokers Pty Ltd,20210503T090000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/8e14a090-8f54-11e7-9a2a-7f0e56ddb42e.jpg,mdjonline.com,English,United States
16,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-garner-glover-company/article_b302b92b-9a2c-5d4b-a3c8-9102ff764ce7.html,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-garner-glover-company/article_b302b92b-9a2c-5d4b-a3c8-9102ff764ce7.amp.html,Arthur J . Gallagher & Co . Acquires Garner & Glover Company,20210519T173000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/8e14a090-8f54-11e7-9a2a-7f0e56ddb42e.jpg,mdjonline.com,English,United States
