,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.forbes.com/sites/joecornell/2021/05/11/becton-dickinson-to-spin-diabetes-care-unit-in-2022/,https://www.forbes.com/sites/joecornell/2021/05/11/becton-dickinson-to-spin-diabetes-care-unit-in-2022/amp/,Becton Dickinson To Spin Diabetes Care Unit In 2022,20210511T180000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F609ab9fc83301c9745577ffb%2F0x0.jpg,forbes.com,English,United States
3,https://www.chron.com/business/article/Becton-Dickinson-Fiscal-Q2-Earnings-Snapshot-16155845.php,https://www.chron.com/business/amp/Becton-Dickinson-Fiscal-Q2-Earnings-Snapshot-16155845.php,Becton Dickinson : Fiscal Q2 Earnings Snapshot,20210506T110000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
4,https://www.sfgate.com/business/article/Becton-Dickinson-Fiscal-Q2-Earnings-Snapshot-16155845.php,https://www.sfgate.com/business/amp/Becton-Dickinson-Fiscal-Q2-Earnings-Snapshot-16155845.php,Becton Dickinson : Fiscal Q2 Earnings Snapshot,20210506T104500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
7,https://www.benzinga.com/news/earnings/21/05/20984958/recap-becton-dickinson-q2-earnings,https://amp.benzinga.com/amp/content/20984958,"Recap : Becton , Dickinson Q2 Earnings",20210506T113000Z,,benzinga.com,English,United States
8,https://www.fool.com/investing/2021/05/25/3-dividend-stocks-that-are-safer-investments-than/,https://www.fool.com/amp/investing/2021/05/25/3-dividend-stocks-that-are-safer-investments-than/,3 Dividend Stocks That Are Safer Investments Than AT & T,20210525T113000Z,https://g.foolcdn.com/editorial/images/628032/a-couple-calculating-their-finances.jpg,fool.com,English,United States
10,https://finance.yahoo.com/news/global-disposable-syringes-market-report-173000248.html,https://finance.yahoo.com/amphtml/news/global-disposable-syringes-market-report-173000248.html,Global Disposable Syringes Market Report 2021 - 2028 : High Prevalence of Target Applications & Launch of Novel Therapeutics Driving Growth,20210510T194500Z,https://s.yimg.com/uu/api/res/1.2/wDGPSO44TROYKbQSONxNmQ--~B/aD00Mjt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
14,https://www.prnewswire.com:443/news-releases/bd-board-declares-dividend-301278297.html,,BD Board Declares Dividend,20210427T204500Z,,prnewswire.com,English,United States
16,https://www.openpr.com/news/2282701/refinery-fluid-catalytic-cracking-units-fccu-market,https://www.openpr.com/amp/2282701/refinery-fluid-catalytic-cracking-units-fccu-market,Refinery Fluid Catalytic Cracking Units ( FCCU ) Market - ,20210511T064500Z,https://cdn.openpr.com/U/5/U511289279_g.jpg,openpr.com,English,United States
17,https://www.openpr.com/news/2282696/latest-study-on-vaccines-market-hints-a-true-blockbuster-china,https://www.openpr.com/amp/2282696/latest-study-on-vaccines-market-hints-a-true-blockbuster-china,Latest Study on Vaccines Market hints a True Blockbuster,20210511T063000Z,https://cdn.openpr.com/U/5/U511748219_g.jpg,openpr.com,English,United States
18,https://www.openpr.com/news/2282694/online-bingo-games-market-expectation-surges-with-rising,https://www.openpr.com/amp/2282694/online-bingo-games-market-expectation-surges-with-rising,Online Bingo Games Market - Expectation Surges with Rising,20210511T063000Z,https://cdn.openpr.com/U/5/U511921682_g.jpg,openpr.com,English,United States
