,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
13,https://www.microcenter.com/site/brands/amd-showcase.aspx,,AMD Brand Showcase,20210510T030000Z,,microcenter.com,English,United States
19,https://www.benzinga.com/news/earnings/21/04/20794656/amds-stock-looks-to-be-anticipating-an-earnings-beat,https://amp.benzinga.com/amp/content/20794656,"Advanced Micro Devices , Inc . ( NYSE : AMD ) - AMD Stock Looks To Be Anticipating An Earnings Beat",20210426T204500Z,,benzinga.com,English,United States
20,https://www.benzinga.com/news/21/05/21201876/why-amds-stock-is-trading-higher-today,https://amp.benzinga.com/amp/content/21201876,"Advanced Micro Devices , Inc . ( NYSE : AMD ) - Why AMD Stock Is Trading Higher Today",20210519T181500Z,,benzinga.com,English,United States
21,"https://www.streetinsider.com/Earnings/Advanced+Micro+Devices,+Inc.+(AMD)+Tops+Q1+EPS+by+8c,+Offers+Guidance/18317687.html",,"Advanced Micro Devices , Inc . ( AMD ) Tops Q1 EPS by 8c , Offers Guidance",20210428T013000Z,,streetinsider.com,English,United States
22,https://www.msn.com/en-us/money/companies/amd-stock-why-wall-street-is-in-love-with-lisa-su/ar-BB1gjabg,,AMD Stock : Why Wall Street Is in Love With Lisa Su,20210503T104500Z,,msn.com,English,United States
23,https://www.forbes.com/sites/greatspeculations/2021/05/04/stellar-q1-21-earnings-could-help-amd-stock-rise-20-to-recent-highs/,https://www.forbes.com/sites/greatspeculations/2021/05/04/stellar-q1-21-earnings-could-help-amd-stock-rise-20-to-recent-highs/amp/,Stellar Q1  21 Earnings Could Help AMD Stock Rise 20 % To Recent Highs,20210504T120000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F609105fca13ab8680ea65df7%2F0x0.jpg,forbes.com,English,United States
24,https://www.benzinga.com/news/earnings/21/04/20799522/strategic-wealth-partners-ceo-mark-tepper-increases-position-in-amd-ahead-of-earnings,https://amp.benzinga.com/amp/content/20799522,"Advanced Micro Devices , Inc . ( NYSE : AMD ), Intel Corporation ( NASDAQ : INTC ) - Strategic Wealth Partners CEO Mark Tepper Increases Position In AMD Ahead Of Earnings",20210426T231500Z,,benzinga.com,English,United States
28,https://www.benzinga.com/topic/mobile-processors,,mobile processors,20210511T190000Z,,benzinga.com,English,United States
31,https://www.benzinga.com/topic/epyc-processors,,EPYC Processors,20210510T113000Z,,benzinga.com,English,United States
32,https://www.benzinga.com/news/earnings/21/04/20823652/advanced-micro-devices-q1-earnings-insights,https://amp.benzinga.com/amp/content/20823652,"Advanced Micro Devices , Inc . ( NYSE : AMD ) - Advanced Micro Devices : Q1 Earnings Insights",20210427T204500Z,,benzinga.com,English,United States
