,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/globe-newswire/business-5f6ab9e0b10f0611c510860c569469e5,,APA Corporation Announces First - Quarter 2021 Financial and Operational Results,20210505T210000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://www.globenewswire.com/news-release/2021/05/05/2223903/0/en/APA-Corporation-Announces-First-Quarter-2021-Financial-and-Operational-Results.html,,APA Corporation Announces First - Quarter 2021 Financial and,20210506T003000Z,https://ml.globenewswire.com/Resource/Download/9d62e042-87d6-4456-b07d-3675cda0d397?size=1,globenewswire.com,English,United States
2,https://www.investing.com/analysis/8-bearish-energy-stocks-that-could-still-head-lower-200577551,https://m.investing.com/analysis/8-bearish-energy-stocks-that-could-still-head-lower-200577551?ampMode=1,8 Bearish Energy Stocks That Could Still Head Lower,20210505T060000Z,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
4,https://apnews.com/press-release/globe-newswire/business-4f352a36512ea92751db7c4e3140cc0a,,APA Corporation Announces Agreement in Principle with Egypt Ministry of Petroleum and Mineral ... ,20210504T133000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
5,https://www.globenewswire.com/news-release/2021/05/04/2222330/0/en/APA-Corporation-Announces-Agreement-in-Principle-with-Egypt-s-Ministry-of-Petroleum-and-Mineral-Resources-and-EGPC-to-Modernize-Production-Sharing-Contracts-in-Western-Desert-of-Eg.html,,APA Corporation Announces Agreement in Principle with,20210504T151500Z,https://ml.globenewswire.com/Resource/Download/9d62e042-87d6-4456-b07d-3675cda0d397?size=1,globenewswire.com,English,United States
6,https://www.globenewswire.com/en/news-release/2021/04/12/2208621/0/en/APA-Corporation-Announces-Appointment-of-Tracey-Henderson-as-Senior-Vice-President-of-Exploration.html,,APA Corporation Announces Appointment of Tracey Henderson as Senior Vice President of Exploration,20210428T090000Z,https://ml.globenewswire.com/Resource/Download/46b25c61-945c-446b-a29e-bc00795652f8?size=1,globenewswire.com,English,United States
7,https://www.investing.com/analysis/7-long-puts-plus-the-most-exciting-chart--right-now-200581042,https://m.investing.com/analysis/7-long-puts-plus-the-most-exciting-chart--right-now-200581042?ampMode=1,"7 Long Puts , Plus The Most Exciting Chart Right Now",20210519T064500Z,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
9,https://www.abqjournal.com/2387386/apa-q1-earnings-snapshot.html,https://www.abqjournal.com/2387386/apa-q1-earnings-snapshot.html/amp,APA : Q1 Earnings Snapshot,20210505T221500Z,https://d3el53au0d7w62.cloudfront.net/wp-content/plugins/journal-open-graph/img/albuquerque-journal.jpg,abqjournal.com,English,United States
10,https://mondovisione.com/media-and-resources/news/moscow-exchange-risk-parameters-for-new-shares-3/,,Moscow Exchange : Risk Parameters For New Shares,20210429T153000Z,,mondovisione.com,English,United States
12,https://www.fool.com/earnings/call-transcripts/2021/05/07/apache-apa-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/05/07/apache-apa-q1-2021-earnings-call-transcript/,Apache ( APA ) Q1 2021 Earnings Call Transcript,20210507T044500Z,,fool.com,English,United States
13,https://www.msn.com/en-us/money/companies/apache-apa-q1-2021-earnings-call-transcript/ar-BB1grZ8s,,Apache ( APA ) Q1 2021 Earnings Call Transcript,20210507T044500Z,,msn.com,English,United States
14,https://www.fool.com/earnings/call-transcripts/2021/05/07/apache-apa-q1-2021-earnings-call-transcript/,https://www.fool.com/amp/earnings/call-transcripts/2021/05/07/apache-apa-q1-2021-earnings-call-transcript/,Apache ( APA ) Q1 2021 Earnings Call Transcript,20210507T050000Z,,fool.com,English,United States
15,http://www.gilmermirror.com/view/full_story/27803623/article-$1-45-Million-in-Conservation-Grants-Awarded-to-Support-Rivers-and-Grasslands-in-Pecos-River-Watershed,,The Gilmer Mirror - $1 45 Million in Conservation Grants Awarded to Support Rivers and Grasslands in Pecos River Watershed,20210524T000000Z,http://www.gilmermirror.com/images/article.jpg,gilmermirror.com,English,United States
