,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.architectmagazine.com/technology/autodesk-achieves-net-zero-energy_o,,Autodesk Achieves Net - Zero Energy,20210505T204500Z,https://cdnassets.hw.net/1a/2d/f57733204518bed7a8bb5992c550/adsk-blog-2.jpg,architectmagazine.com,English,United States
1,https://www.fool.com/investing/2021/05/24/what-to-watch-for-when-autodesk-q1-earnings/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/05/24/what-to-watch-for-when-autodesk-q1-earnings/,Looking Ahead : What to Watch for When Autodesk Reports Earnings This Week,20210524T154500Z,https://g.foolcdn.com/editorial/images/628025/construction-workers.jpg,fool.com,English,United States
59,https://www.triplepundit.com/story/2021/net-zero-autodesk/722636,,"Going Beyond Net - Zero Goals , Autodesk Deploys Technology to Help Build a More Sustainable World",20210517T151500Z,https://back.3blmedia.com/sites/default/files/styles/ratio_3_2/public/triplepundit/wide/autodesk%20CDP%20construction.jpg?h=bc09f3d1,triplepundit.com,English,United States
82,https://www.adsoftheworld.com/media/content/amazon_web_services_machine_learning_enables_design_optimization,,Amazon Web Services Content Advert By : Machine Learning Enables Design Optimization,20210519T101500Z,https://d3nuqriibqh3vw.cloudfront.net/autodesk_7.jpg?uAC_IaNEufWOMb.pTEQx1YLVYBijFygz,adsoftheworld.com,English,United States
84,https://www.insidermonkey.com/blog/adobe-adbe-and-autodesk-adsk-performed-poorly-became-polen-capitals-top-detractors-943064/,,"Adobe ( ADBE ) and Autodesk ( ADSK ) Performed Poorly , Became Polen Capital Top Detractors",20210514T191500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/14125616/mark-cruz-VW2oU66mwbc-unsplash-1.jpg,insidermonkey.com,English,United States
125,https://techcrunch.com/2021/05/17/industrial-automation-startup-bright-machines-hauls-in-435m-by-going-public-via-spac/,,Industrial automation startup Bright Machines hauls in $435M by going public via SPAC – TechCrunch,20210517T194500Z,https://techcrunch.com/wp-content/uploads/2021/05/GettyImages-1273582733.jpg,techcrunch.com,English,United States
139,https://www.greenbiz.com/article/united-partners-corporate-america-ramp-sustainable-fuels,,United partners with corporate America to ramp up sustainable fuels,20210427T121500Z,https://www.greenbiz.com/sites/default/files/2021-04/Jet%20Fuel%20.jpg,greenbiz.com,English,United States
169,https://www.constructiondive.com/news/french-officials-embrace-bim-other-contech-in-notre-dame-reconstruction-pr/599079/,,"French officials embrace BIM , other contech in Notre Dame reconstruction project",20210502T054500Z,https://www.constructiondive.com/user_media/cache/14/b9/14b99e8da4f421dcfa1b46f452a6f737.jpg,constructiondive.com,English,United States
181,https://archinect.com/jobs/entry/150263592/architectural-lighting-designer,,"Architectural Lighting Designer - New York , NY , US | Jobs",20210514T000000Z,https://archinect.imgix.net/uploads/5d/5df336aa68a0d1891f3974f835737c74.jpg?fit=fill&bg=FFFFFF&auto=compress%2Cformat,archinect.com,English,United States
182,https://www.forbes.com/sites/jimvinoski/2021/05/19/sram-and-autodesk-reimagine-the-bicycle-crankarm/,https://www.forbes.com/sites/jimvinoski/2021/05/19/sram-and-autodesk-reimagine-the-bicycle-crankarm/amp/,SRAM And Autodesk Reimagine The Bicycle Crankarm,20210519T153000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60a468ecb4f9aa9b4770a746%2F0x0.jpg,forbes.com,English,United States
183,https://archinect.com/jobs/entry/150263884/project-architect-nyc-multi-family-residential,,"Project Architect - NYC Multi - Family Residential - New York , NY , US | Jobs",20210517T031500Z,https://archinect.imgix.net/uploads/ec/ecf0a932dfc0e92317af14f9e71f9775.jpg?fit=fill&bg=FFFFFF&auto=compress%2Cformat,archinect.com,English,United States
196,https://www.insidermonkey.com/blog/10-best-augmented-reality-stocks-to-buy-now-939534/,,10 Best Augmented Reality Stocks to Buy Now,20210504T121500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/04013550/xr-expo-ipDhOQ5gtEk-unsplash.jpg,insidermonkey.com,English,United States
197,https://archinect.com/MichaelJuarez,,Michael Juarez | Archinect,20210517T223000Z,https://archinect.imgix.net/uploads/a6/a692338c287702eb8f07afe0db119243.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
198,https://archinect.com/news/article/150261549/smithsonian-exhibition-will-allow-visitors-to-build-cities-together-in-virtual-space,,Smithsonian exhibition will allow visitors to build cities together in virtual space,20210429T170000Z,https://archinect.imgix.net/uploads/e5/e5379336a34631d671784ae2615c82f4.png?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
199,https://www.prunderground.com/blacksmithsoft-signs-a-partnership-agreement-with-imagegrafix-to-bring-innovative-autodesk-add-ons-to-the-uae-market/00229545/,https://www.prunderground.com/blacksmithsoft-signs-a-partnership-agreement-with-imagegrafix-to-bring-innovative-autodesk-add-ons-to-the-uae-market/00229545/amp/,BlackSmithSoft signs a partnership agreement with ImageGrafix to bring innovative Autodesk add - ons to the UAE market . ,20210517T091500Z,https://www.prunderground.com/wp-content/uploads/2021/05/Power-Search-final.png,prunderground.com,English,United States
201,https://www.benzinga.com/markets/cryptocurrency/21/05/21249937/cathie-wood-loads-up-yet-another-51m-in-coinbase-as-shares-slump-amid-bitcoin-led-crypto-c,https://amp.benzinga.com/amp/content/21249937,Cathie Wood Loads Up Yet Another $51M In Coinbase As Shares Slump Amid Bitcoin - Led Crypto Carnage,20210524T023000Z,,benzinga.com,English,United States
202,https://www.marketwatch.com/articles/more-software-earnings-are-coming-as-the-stocks-sag-51620934588,,More Software Earnings Are Coming as the Stocks Sag,20210513T200000Z,https://images.barrons.com/im-338029/social,marketwatch.com,English,United States
203,https://archinect.com/jobs/entry/150263716/architect-designer-4-8-years-experience,,"Architect / Designer ( 4 - 8 Years Experience ) - Trenton , NJ , US | Jobs",20210514T191500Z,https://archinect.imgix.net/uploads/uc/ucyz3rsun5w6z6q8.jpg?fit=fill&bg=FFFFFF&auto=compress%2Cformat,archinect.com,English,United States
204,https://archinect.com/cathartidae,,Richard Cottrell | Archinect,20210514T000000Z,https://archinect.imgix.net/uploads/b1/b12babb147e29f697ad8f72501f6ccaa.png?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
205,https://www.prnewswire.com:443/news-releases/workstation-software-market-gaining-from-utilization-of-virtual-reality-in-product-design-and-manufacturing-domain-future-market-insights-301293771.html,,Workstation Software Market Gaining from Utilization of Virtual Reality in Product Design and Manufacturing Domain : Future market Insights,20210518T150000Z,,prnewswire.com,English,United States
210,https://www.businesswire.com/news/home/20210514005329/en/KieranTimberlake%E2%80%99s-Industry-Changing-Life-Cycle-Assessment-App-Tally%C2%AE-Transferred-to-Open-Access-Organization-Building-Transparency,,"KieranTimberlake Industry - Changing , Life Cycle Assessment App Tally® Transferred to Open - Access Organization Building Transparency",20210515T140000Z,https://mms.businesswire.com/media/20210514005329/en/878545/23/Tally_Diagram.jpg,businesswire.com,English,United States
212,https://www.prnewswire.com/news-releases/computational-fluid-dynamics-cfd-market-value-to-increase-by--606-76-million--high-adoption-of-electric-vehicles-to-upheave-growth--technavio-301280900.html,,Computational Fluid Dynamics ( CFD ) Market Value to Increase by $ 606 . 76 Million | High Adoption of Electric Vehicles to upheave Growth,20210430T080000Z,,prnewswire.com,English,United States
213,https://www.prnewswire.com:443/news-releases/computational-fluid-dynamics-cfd-market-value-to-increase-by--606-76-million--high-adoption-of-electric-vehicles-to-upheave-growth--technavio-301280900.html,,Computational Fluid Dynamics ( CFD ) Market Value to Increase by $ 606 . 76 Million | High Adoption of Electric Vehicles to upheave Growth,20210430T063000Z,,prnewswire.com,English,United States
216,https://www.architectmagazine.com/technology/kierantimberlake-transfers-tally-app-to-building-transparency_o,,KieranTimberlake Transfers Tally App to Building Transparency,20210519T204500Z,https://cdnassets.hw.net/70/a1/2107f479428b83d6f2b1e1622118/tally-hero-image.jpg,architectmagazine.com,English,United States
