,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/hedge-funds-selling-alexandria-real-031953996.html,https://news.yahoo.com/amphtml/hedge-funds-selling-alexandria-real-031953996.html,Hedge Funds Are Selling Alexandria Real Estate Equities Inc ( ARE ) ,20211212T041500Z,https://s.yimg.com/uu/api/res/1.2/0Tv6Edo3iVXlHV..pF9prA--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/955ee1e8253e8a82bd223f0658724f23,news.yahoo.com,English,United States
1,https://www.djc.com/news/re/12145301.html,,Seattle DJC . com local business news and data - Real Estate - Alexandria pays over $77M for 5 acres near Spring District and future light rail station,20211220T084500Z,,djc.com,English,United States
2,https://www.djc.com/news/re/12145431.html,,Seattle DJC . com local business news and data - Real Estate - Alexandria sells 5th & Bell to Hudson Pacific for nearly $119M,20211227T100000Z,,djc.com,English,United States
3,https://rew-online.com/alexandria-recaps-life-science-property-in-1-2b-deal/,,Alexandria recap life science property in $1 . 2B deal,20211215T213000Z,https://rew-online.com/wp-content/uploads/2021/12/50binney-1024x708.jpg,rew-online.com,English,United States
4,https://www.insidermonkey.com/blog/10-real-estate-stocks-to-buy-now-according-to-john-khourys-long-pond-capital-1006743/,,10 Real Estate Stocks to Buy Now According to John Khoury Long Pond Capital,20211129T124500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/20025252/sean-pollock-PhYq704ffdA-unsplash-1.jpg,insidermonkey.com,English,United States
5,https://socaltech.com/alexandria_venture_investments_ramps_investment_activity/s-0081963.html,,Alexandria Venture Investments Ramps Investment Activity,20211130T184500Z,,socaltech.com,English,United States
6,https://www.bizjournals.com/seattle/news/2021/12/22/hudson-pacific-buys-amazon-leased-building.html,,Hudson Pacific buys Amazon - leased Seattle building from Alexandria Real Estate Equities,20211223T083000Z,https://media.bizj.us/view/img/10935354/5thandbell02-copy*1200xx629-354-0-46.jpg,bizjournals.com,English,United States
7,https://www.bizjournals.com/sanfrancisco/news/2021/12/06/genentech-takes-south-sf-building.html,,Genentech takes under - construction building in South S . F . - San Francisco Business Times,20211207T014500Z,https://media.bizj.us/view/img/12005174/751gateway*1200xx2048-1152-0-0.jpg,bizjournals.com,English,United States
8,https://www.geekwire.com/2021/life-sciences-developer-alexandria-grows-seattle-footprint-pays-77-5m-for-five-acres-in-bellevue/,https://www.geekwire.com/2021/life-sciences-developer-alexandria-grows-seattle-footprint-pays-77-5m-for-five-acres-in-bellevue/amp/,"Life sciences developer Alexandria grows Seattle area footprint , pays $77 . 5M for land in Bellevue",20211220T231500Z,https://cdn.geekwire.com/wp-content/uploads/2019/08/JoelMarcus.jpg,geekwire.com,English,United States
9,https://www.wraltechwire.com/2021/12/07/12-north-carolina-headquartered-companies-make-newsweeks-most-responsible-list/,https://www.wraltechwire.com/2021/12/07/12-north-carolina-headquartered-companies-make-newsweeks-most-responsible-list/?amp=1,12 North Carolina headquartered companies make Newsweek  Most Responsible  list,20211207T150000Z,https://www.wraltechwire.com/wp-content/uploads/2021/12/americas-most-responsible-companies-2022-cropped.jpg,wraltechwire.com,English,United States
10,https://www.prnewswire.com:443/news-releases/newmark-completes-1-2-billion-recapitalization-of-50--60-binney-street-in-cambridge-massachusetts-301446917.html,,"Newmark Completes $1 . 2 Billion Recapitalization of 50 + 60 Binney Street in Cambridge , Massachusetts",20211216T200000Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com/news-releases/newmark-completes-1-2-billion-recapitalization-of-50--60-binney-street-in-cambridge-massachusetts-301446917.html,,"Newmark Completes $1 . 2 Billion Recapitalization of 50 + 60 Binney Street in Cambridge , Massachusetts",20211216T201500Z,,prnewswire.com,English,United States
12,https://news.yahoo.com/local-non-profit-youth-impacted-160501666.html,https://news.yahoo.com/amphtml/local-non-profit-youth-impacted-160501666.html,Local non - profit for youth impacted by suicide grows mission,20211215T164500Z,https://s.yimg.com/ny/api/res/1.2/HZWH7MMMXrAdCcGBAG76Mg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/uu/api/res/1.2/9iNID5I2xeEvqGGGBI_d_A--~B/aD0yNjY2O3c9NDc0MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/portsmouth-herald/5e39518a41173b8ad92dd356fac43aa1,news.yahoo.com,English,United States
13,https://www.swfinstitute.org/news/90155/norway-swf-buys-stake-in-kendall-square-life-science-property,https://www.swfinstitute.org/news/90155/norway-swf-buys-stake-in-kendall-square-life-science-property/amp,Norway SWF Buys Stake in Kendall Square Life Science Property,20211216T183000Z,,swfinstitute.org,English,United States
14,https://news.yahoo.com/where-hedge-funds-stand-lennar-013410179.html,https://news.yahoo.com/amphtml/where-hedge-funds-stand-lennar-013410179.html,Where Do Hedge Funds Stand On Lennar Corporation ( LEN )? ,20211208T021500Z,https://s.yimg.com/uu/api/res/1.2/Ki7OTRCgYXiQzWvg2hpjww--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/38a658451eb3eaabb1063a55315b63b0,news.yahoo.com,English,United States
16,https://www.insidermonkey.com/blog/where-do-hedge-funds-stand-on-lennar-corporation-len-1009899/,,Where Do Hedge Funds Stand On Lennar Corporation ( LEN )? ,20211208T023000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2015/03/Ricky-Sandler.jpg,insidermonkey.com,English,United States
17,https://therealdeal.com/2021/12/13/boston-san-francisco-pace-surging-life-sciences-market/,https://therealdeal.com/2021/12/13/boston-san-francisco-pace-surging-life-sciences-market/amp/,"Life Sciences Market Demand Led By Boston , San Francisco",20211213T184500Z,https://therealdeal.com/wp-content/uploads/2021/12/ft-Boston-pace-surging-life-sciences-market.jpg,therealdeal.com,English,United States
18,https://www.biospace.com/article/life-science-companies-announce-expansion-plans-as-they-wrap-up-2021/,,Life Sciences Expansions Take Off as 2021 Wraps Up,20211209T083000Z,https://www.biospace.com/getasset/b5f2e436-7fad-4537-afb3-382482f889bc/;w=625;h=350,biospace.com,English,United States
19,https://www.nbcconnecticut.com/news/business/money-report/office-stocks-take-a-hit-as-omicron-variant-concerns-add-to-growing-slowdown-in-demand/2662285/,https://www.nbcconnecticut.com/news/business/money-report/office-stocks-take-a-hit-as-omicron-variant-concerns-add-to-growing-slowdown-in-demand/2662285/?amp,Office Stocks Take a Hit as Omicron Variant Concerns Add to Growing Slowdown in Demand,20211130T173000Z,https://media.nbcconnecticut.com/2021/11/103747454-1567177068795skyline.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
20,https://www.globenewswire.com/news-release/2021/12/16/2353968/0/en/Archipelago-Expands-Executive-Team-with-Addition-of-Chief-Revenue-Officer-and-Chief-Financial-Business-Officer-to-Lead-Strategic-Growth-in-2022.html,,Archipelago Expands Executive Team with Addition of Chief,20211216T173000Z,https://ml.globenewswire.com/Resource/Download/d896e25e-2395-43ed-828d-c8e3dbe8a314?size=1,globenewswire.com,English,United States
21,https://www.smdailyjournal.com/news/local/new-millbrae-biotech-approved/article_0965bb3a-6174-11ec-a5cf-4b4b166a4f18.html,,New Millbrae biotech approved,20211220T093000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/assets/v3/editorial/2/0c/20c960ce-6174-11ec-a1cc-8f506a0b340a/61c047bf5d048.image.jpg?crop=1800%2C945%2C196%2C0,smdailyjournal.com,English,United States
22,https://www.wealthmanagement.com/cre-wire/nine-must-reads-cre-industry-today-dec-1-2021,,"Nine Must Reads for the CRE Industry on Dec . 1 , 2021",20211201T003000Z,https://www.wealthmanagement.com/sites/wealthmanagement.com/files/9-mustreads-offices_2.jpg,wealthmanagement.com,English,United States
23,https://www.fool.com/investing/2021/12/02/3-great-reasons-to-buy-innovative-industrial-prope/?source=iedfolrf0000001,,3 Great Reasons to Buy Innovative Industrial Properties,20211202T143000Z,https://g.foolcdn.com/editorial/images/654875/examining-pot-bud.jpg,fool.com,English,United States
