,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businessinsider.com/personal-finance/american-express-national-bank-review,,"American Express National Bank Review : Savings , CDs , No Opening Deposits",20211222T220000Z,https://i.insider.com/5ed51ea0f0f4197652162e48?&format=jpeg,businessinsider.com,English,United States
1,https://www.businessinsider.com/personal-finance/credit-card-benefits-that-reset-every-calendar-year,https://www.businessinsider.com/personal-finance/credit-card-benefits-that-reset-every-calendar-year?amp,Credit Card Benefits That Reset Every Calendar Year : Last Chance,20211227T224500Z,https://i.insider.com/61c9e1cb6a4a7d001a53361d?&format=jpeg,businessinsider.com,English,United States
3,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-december-20-2021-12,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-december-20-2021-12?amp,"Best Credit Card Deals and Bonuses This Week : December 20 , 2021",20211220T224500Z,https://i.insider.com/61c096658221f4001851e61a?&format=jpeg,businessinsider.com,English,United States
13,https://www.businessinsider.com/personal-finance/credit-cards-with-cell-phone-protection,https://www.businessinsider.com/personal-finance/credit-cards-with-cell-phone-protection?amp,The Best Credit Cards With Cell Phone Protection of 2022,20211223T164500Z,https://i.insider.com/60415809715c580018242e18?&format=jpeg,businessinsider.com,English,United States
15,https://goodmenproject.com/business-ethics-2/american-express-releases-its-inaugural-diversity-equity-and-inclusion-report/,https://goodmenproject.com/business-ethics-2/american-express-releases-its-inaugural-diversity-equity-and-inclusion-report/amp/,"American Express Releases Its Inaugural Diversity , Equity , and Inclusion Report",20211207T054500Z,https://goodmenproject.com/wp-content/uploads/2021/12/shutterstock_1614287-1.jpg,goodmenproject.com,English,United States
16,https://www.msn.com/en-us/news/other/why-i-love-the-hilton-honors-american-express-card/ar-AARiB3E,,Why I love the Hilton Honors American Express Card,20211130T134500Z,,msn.com,English,United States
18,https://www.msn.com/en-us/news/money/american-express-global-business-travel-nears-53-billion-spac-deal/ar-AARqJ8R,,American Express Global Business Travel Nears $5 . 3 Billion Spac Deal,20211203T140000Z,,msn.com,English,United States
19,https://bleedingcool.com/games/american-express-teams-with-nba-2k22-for-new-experience-locale/,,American Express Teams With NBA 2K22 For New Experience Locale,20211206T190000Z,https://bleedingcool.com/wp-content/uploads/2021/12/The-American-Express-x-NBA-2K22-Experience-1200x628.jpg,bleedingcool.com,English,United States
22,https://www.marketwatch.com/story/salesforce-com-inc-american-express-share-losses-contribute-to-dow-s-625-point-fall-01638303009,https://www.marketwatch.com/amp/story/salesforce-com-inc-american-express-share-losses-contribute-to-dow-s-625-point-fall-01638303009,"Salesforce . com Inc ., American Express share losses contribute to Dow 625 - point fall",20211130T203000Z,,marketwatch.com,English,United States
23,https://goodmenproject.com/business-ethics-2/american-express-backs-emerging-artists-with-1-million-in-sponsorship-to-the-studio-museum-in-harlem/,https://goodmenproject.com/business-ethics-2/american-express-backs-emerging-artists-with-1-million-in-sponsorship-to-the-studio-museum-in-harlem/amp/,American Express Backs Emerging Artists With $1 Million in Sponsorship to the Studio Museum in Harlem,20211222T123000Z,https://goodmenproject.com/wp-content/uploads/2021/12/shutterstock_1087898-1.jpg,goodmenproject.com,English,United States
24,https://www.marketwatch.com/story/dow-s-686-point-surge-led-by-gains-for-shares-of-boeing-american-express-01638471544,https://www.marketwatch.com/amp/story/dow-s-686-point-surge-led-by-gains-for-shares-of-boeing-american-express-01638471544,"Dow 686 - point surge led by gains for shares of Boeing , American Express",20211202T191500Z,,marketwatch.com,English,United States
25,https://www.marketwatch.com/story/dow-s-566-point-rally-led-by-gains-in-boeing-american-express-stocks-01638478568,https://www.marketwatch.com/amp/story/dow-s-566-point-rally-led-by-gains-in-boeing-american-express-stocks-01638478568,"Dow 566 - point rally led by gains in Boeing , American Express stocks",20211202T213000Z,,marketwatch.com,English,United States
26,https://www.marketwatch.com/story/dow-s-167-point-drop-led-by-losses-for-shares-of-boeing-american-express-01639406769,https://www.marketwatch.com/amp/story/dow-s-167-point-drop-led-by-losses-for-shares-of-boeing-american-express-01639406769,"Dow 167 - point drop led by losses for shares of Boeing , American Express",20211213T151500Z,,marketwatch.com,English,United States
27,https://www.marketwatch.com/story/dow-drops-131-points-on-losses-for-shares-of-boeing-american-express-01639579572,https://www.marketwatch.com/amp/story/dow-drops-131-points-on-losses-for-shares-of-boeing-american-express-01639579572,"Dow drops 131 points on losses for shares of Boeing , American Express",20211215T151500Z,,marketwatch.com,English,United States
28,https://www.marketwatch.com/story/dow-s-450-point-drop-led-by-losses-in-shares-of-goldman-sachs-american-express-01639752372,https://www.marketwatch.com/amp/story/dow-s-450-point-drop-led-by-losses-in-shares-of-goldman-sachs-american-express-01639752372,"Dow 450 - point drop led by losses in shares of Goldman Sachs , American Express",20211217T151500Z,,marketwatch.com,English,United States
29,https://www.marketwatch.com/story/caterpillar-american-express-share-gains-lead-dow-s-nearly-300-point-jump-01638369084,https://www.marketwatch.com/amp/story/caterpillar-american-express-share-gains-lead-dow-s-nearly-300-point-jump-01638369084,"Caterpillar , American Express share gains lead Dow nearly 300 - point jump",20211201T150000Z,,marketwatch.com,English,United States
30,https://www.marketwatch.com/story/dow-s-nearly-400-point-rally-highlighted-by-gains-for-american-express-goldman-sachs-stocks-01638372722,https://www.marketwatch.com/amp/story/dow-s-nearly-400-point-rally-highlighted-by-gains-for-american-express-goldman-sachs-stocks-01638372722,"Dow nearly 400 - point rally highlighted by gains for American Express , Goldman Sachs stocks",20211201T160000Z,,marketwatch.com,English,United States
31,https://www.marketwatch.com/story/dow-rallies-nearly-600-points-on-gains-in-shares-of-boeing-american-express-01638464346,https://www.marketwatch.com/amp/story/dow-rallies-nearly-600-points-on-gains-in-shares-of-boeing-american-express-01638464346,"Dow rallies nearly 600 points on gains in shares of Boeing , American Express",20211202T183000Z,,marketwatch.com,English,United States
32,https://www.marketwatch.com/story/american-express-verizon-communications-inc-share-losses-lead-dow-s-250-point-drop-01638283573,https://www.marketwatch.com/amp/story/american-express-verizon-communications-inc-share-losses-lead-dow-s-250-point-drop-01638283573,"American Express , Verizon Communications Inc . share losses lead Dow 250 - point drop",20211130T151500Z,,marketwatch.com,English,United States
33,https://www.businessinsider.com/personal-finance/hilton-credit-cards-status-free-breakfast,https://www.businessinsider.com/personal-finance/hilton-credit-cards-status-free-breakfast?amp,Credit Cards With Hilton Elite Status : Free Breakfast Is Now Credits,20211215T200000Z,https://i.insider.com/5c8a8e43003f5c385f66f483?&format=jpeg,businessinsider.com,English,United States
