,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/am-best-affirms-credit-ratings-215100231.html,https://finance.yahoo.com/amphtml/news/am-best-affirms-credit-ratings-215100231.html,AM Best Affirms Credit Ratings of Arch Capital Group Ltd . and Its Subsidiaries,20211210T230000Z,https://s.yimg.com/uu/api/res/1.2/LXkqZvsa.jqYEmMzVwyjaQ--~B/aD0xNzU7dz0zNjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/a112aa8d44443113e5d819d1604ad6fa,finance.yahoo.com,English,United States
1,https://www.insidermonkey.com/blog/should-i-buy-arch-capital-group-ltd-acgl-1012258/,,Should I Buy Arch Capital Group Ltd . ( ACGL )? ,20211209T231500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/05/11164806/Andrew-Raab-FPR-Partners-Andy-Raab.jpg,insidermonkey.com,English,United States
3,https://www.insidermonkey.com/blog/brian-higgins-king-street-capital-portfolio-top-10-stock-picks-1006477/,,Brian Higgin King Street Capital Portfolio : Top 10 Stock Picks,20211127T220000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/07/Wells-Fargo-WFC.jpg,insidermonkey.com,English,United States
5,http://itbusinessnet.com/2021/12/am-best-affirms-credit-ratings-of-arch-capital-group-ltd-and-its-subsidiaries/,http://itbusinessnet.com/2021/12/am-best-affirms-credit-ratings-of-arch-capital-group-ltd-and-its-subsidiaries/amp/,AM Best Affirms Credit Ratings of Arch Capital Group Ltd . and Its Subsidiaries,20211211T043000Z,,itbusinessnet.com,English,United States
7,https://www.insidermonkey.com/blog/should-i-buy-paylocity-holding-corp-pcty-1013702/,,Should I Buy Paylocity Holding Corp ( PCTY )? ,20211212T013000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Lee-Ainslie-e1351542948422.jpg,insidermonkey.com,English,United States
8,https://www.insidermonkey.com/blog/here-is-what-hedge-funds-think-about-incyte-corporation-incy-1010781/,,Here is What Hedge Funds Think About Incyte Corporation ( INCY ) ,20211208T211500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/03/08164427/Cathie-Wood-ARK-Investment-Management-1267.jpg,insidermonkey.com,English,United States
9,https://www.insidermonkey.com/blog/hedge-funds-are-crazy-about-the-aes-corporation-aes-1011481/,,Hedge Funds Are Crazy About The AES Corporation ( AES ) ,20211209T041500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2014/02/Dan-Loeb.jpg,insidermonkey.com,English,United States
10,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-less-bullish-on-united-airlines-holdings-inc-ual-1012689/,,Hedge Funds Have Never Been Less Bullish On United Airlines Holdings Inc ( UAL ) ,20211210T130000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2011/07/01185842/Paul-Reeder-PAR-Capital-Management.jpg,insidermonkey.com,English,United States
11,https://www.newyorktelegraph.com/news/272001305/agriculture-insurance-and-reinsurance-market--a-worth-observing-growth-axis-capital-munich-re-xl-catlin,,"Agriculture Insurance and Reinsurance Market - a Worth Observing Growth : AXIS Capital , Munich Re , XL Catlin",20211222T183000Z,,newyorktelegraph.com,English,United States
12,https://www.sandiegosun.com/news/272001305/agriculture-insurance-and-reinsurance-market--a-worth-observing-growth-axis-capital-munich-re-xl-catlin,,"Agriculture Insurance and Reinsurance Market - a Worth Observing Growth : AXIS Capital , Munich Re , XL Catlin",20211222T174500Z,,sandiegosun.com,English,United States
13,https://www.texasguardian.com/news/272001305/agriculture-insurance-and-reinsurance-market--a-worth-observing-growth-axis-capital-munich-re-xl-catlin,,"Agriculture Insurance and Reinsurance Market - a Worth Observing Growth : AXIS Capital , Munich Re , XL Catlin",20211222T160000Z,,texasguardian.com,English,United States
14,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-this-bullish-on-sociedad-quimica-y-minera-de-chile-s-a-sqm-1014623/,,Hedge Funds Have Never Been This Bullish On Sociedad Química y Minera de Chile S . A . ( SQM ) ,20211213T034500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/10/08225332/Michael-Gelband-ExodusPoint-Capital-1065.jpg,insidermonkey.com,English,United States
16,https://www.insidermonkey.com/blog/echo-street-capital-management-greg-pooles-top-10-stock-picks-1000141/,,Echo Street Capital Management : Greg Poole Top 10 Stock Picks,20211128T124500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/05094311/investing-nyse-nasdaq-insider-trading-stock-market.jpg,insidermonkey.com,English,United States
