,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-goldman-sachs-14th-annual-healthcare-ceos-unscripted-conference-301450042.html,,AMGEN TO PRESENT AT THE GOLDMAN SACHS 14TH ANNUAL HEALTHCARE CEOS UNSCRIPTED CONFERENCE,20211223T211500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/amgen-to-present-at-the-goldman-sachs-14th-annual-healthcare-ceos-unscripted-conference-301450042.html,,AMGEN TO PRESENT AT THE GOLDMAN SACHS 14TH ANNUAL HEALTHCARE CEOS UNSCRIPTED CONFERENCE,20211223T213000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/amgen-named-to-dow-jones-sustainability-world-index-for-eighth-consecutive-year-301433211.html,,Amgen Named To Dow Jones Sustainability World Index For Eighth Consecutive Year,20211130T013000Z,,prnewswire.com,English,United States
3,https://www.phillymag.com/sponsor-content-promo/?prx_t=zxMHADoxQAo3cQA&prx_ro=s&ntv_acpl=1079203&ntv_acsc=1&ntv_gsscm=598*8,,Sponsor Content Promo - Philadelphia Magazine,20211221T233000Z,"http://ntvcld-a.akamaihd.net/image/upload/w_800,h_800,c_pad,f_auto,fl_lossy,e_sharpen:70/assets/1063B27A997A4E28A8F0D81DACEFC3B6.png",phillymag.com,English,United States
4,https://www.phillymag.com/sponsor-content-promo/?prx_t=zxMHAEIxQAo3cQA&prx_ro=s&ntv_acpl=1079203&ntv_acsc=2&ntv_gsscm=598*8,,Sponsor Content Promo - Philadelphia Magazine,20211222T233000Z,"http://ntvcld-a.akamaihd.net/image/upload/w_800,h_800,c_pad,f_auto,fl_lossy,e_sharpen:70/assets/1063B27A997A4E28A8F0D81DACEFC3B6.png",phillymag.com,English,United States
6,https://www.phillymag.com/sponsor-content-promo/?prx_t=zxMHADIxQAo3cQA&prx_ro=s&ntv_acpl=1079203&ntv_acsc=2&ntv_gsscm=535*6,,Sponsor Content Promo - Philadelphia Magazine,20211216T053000Z,"http://ntvcld-a.akamaihd.net/image/upload/w_800,h_800,c_pad,f_auto/assets/1A5BC4E813A543D7BF8C053FB0572E72.jpg",phillymag.com,English,United States
14,https://www.prnewswire.com/news-releases/fda-approves-tezspire-tezepelumab-ekko-in-the-us-for-severe-asthma-301447689.html,,FDA APPROVES TEZSPIRE™ ( TEZEPELUMAB - EKKO ) IN THE U . S . FOR SEVERE ASTHMA,20211217T221500Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com:443/news-releases/fda-approves-tezspire-tezepelumab-ekko-in-the-us-for-severe-asthma-301447689.html,,FDA APPROVES TEZSPIRE™ ( TEZEPELUMAB - EKKO ) IN THE U . S . FOR SEVERE ASTHMA,20211217T220000Z,,prnewswire.com,English,United States
18,https://www.jdsupra.com/legalnews/amgen-petitions-for-certiorari-to-1218806/,,Amgen Petitions for Certiorari to Reconsider Enablement of Genus Claims | Kilpatrick Townsend & Stockton LLP,20211215T013000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15576_4245.jpg,jdsupra.com,English,United States
19,https://www.phillymag.com/sponsor-content-promo/?prx_t=0hMHAPYxQApHcQA&prx_ro=s&ntv_acpl=1079204&ntv_acsc=2&ntv_gsscm=586*4,,Sponsor Content Promo - Philadelphia Magazine,20211214T203000Z,"http://ntvcld-a.akamaihd.net/image/upload/w_800,h_800,c_pad,f_auto,fl_lossy,e_sharpen:70/assets/0E75E5F7786B418CA7DC3FF60091CE19.png",phillymag.com,English,United States
20,https://www.jdsupra.com/legalnews/a-potential-pivot-in-patent-procedure-6295870/,,"A Potential Pivot in Patent Procedure – Will the Supreme Court Hear Amgen Challenge to the Standard of Review for Enablement ? | Rothwell , Figg , Ernst & Manbeck , P . C . ",20211217T190000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16055_2010.jpg,jdsupra.com,English,United States
