,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.neowin.net/news/apple-inc-has-reinstated-mask-mandates-and-crowd-control-amidst-resurging-covid-in-us/,https://www.neowin.net/amp/apple-inc-has-reinstated-mask-mandates-and-crowd-control-amidst-resurging-covid-in-us/,Apple Inc . has reinstated mask mandates and crowd control amidst resurging COVID in US,20211215T014500Z,https://cdn.neow.in/news/images/uploaded/2020/09/1599545513_large_(3)_story.jpg,neowin.net,English,United States
3,https://www.marketwatch.com/story/dow-jumps-100-points-on-gains-in-cisco-apple-inc-shares-01640616435,https://www.marketwatch.com/amp/story/dow-jumps-100-points-on-gains-in-cisco-apple-inc-shares-01640616435,"Dow jumps 100 points on gains in Cisco , Apple Inc . shares",20211227T151500Z,,marketwatch.com,English,United States
4,https://www.marketwatch.com/story/apple-inc-salesforce-com-inc-share-gains-lead-dow-s-289-point-jump-01640632930,https://www.marketwatch.com/amp/story/apple-inc-salesforce-com-inc-share-gains-lead-dow-s-289-point-jump-01640632930,"Apple Inc ., Salesforce . com Inc . share gains lead Dow 289 - point jump",20211227T194500Z,,marketwatch.com,English,United States
6,https://www.marketwatch.com/story/dow-s-59-point-drop-led-by-losses-for-shares-of-apple-inc-microsoft-01639684090,https://www.marketwatch.com/amp/story/dow-s-59-point-drop-led-by-losses-for-shares-of-apple-inc-microsoft-01639684090,"Dow 59 - point drop led by losses for shares of Apple Inc ., Microsoft",20211216T203000Z,,marketwatch.com,English,United States
7,https://www.marketwatch.com/story/dow-up-nearly-200-points-on-gains-in-cisco-apple-inc-shares-01639598947,https://www.marketwatch.com/amp/story/dow-up-nearly-200-points-on-gains-in-cisco-apple-inc-shares-01639598947,"Dow up nearly 200 points on gains in Cisco , Apple Inc . shares",20211215T203000Z,,marketwatch.com,English,United States
8,https://www.marketwatch.com/story/dow-jumps-nearly-50-points-on-gains-in-shares-of-apple-inc-walt-disney-01638995167,https://www.marketwatch.com/amp/story/dow-jumps-nearly-50-points-on-gains-in-shares-of-apple-inc-walt-disney-01638995167,"Dow jumps nearly 50 points on gains in shares of Apple Inc ., Walt Disney",20211208T204500Z,,marketwatch.com,English,United States
10,https://www.marketwatch.com/story/dow-rallies-350-points-on-gains-for-apple-inc-johnson-johnson-shares-01638379982,https://www.marketwatch.com/amp/story/dow-rallies-350-points-on-gains-for-apple-inc-johnson-johnson-shares-01638379982,"Dow rallies 350 points on gains for Apple Inc ., Johnson & Johnson shares",20211201T180000Z,,marketwatch.com,English,United States
11,https://www.marketwatch.com/story/amgen-inc-apple-inc-share-gains-contribute-to-dow-s-450-point-rally-01638801973,https://www.marketwatch.com/amp/story/amgen-inc-apple-inc-share-gains-contribute-to-dow-s-450-point-rally-01638801973,"Amgen Inc ., Apple Inc . share gains contribute to Dow 450 - point rally",20211206T151500Z,,marketwatch.com,English,United States
12,https://www.insidermonkey.com/blog/do-hedge-funds-love-apple-inc-aapl-1008487/,,Do Hedge Funds Love Apple Inc . ( AAPL )? - Insider Monkey,20211206T211500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/05/16081455/Phillip-Gross-Adage-Capital.jpg,insidermonkey.com,English,United States
17,https://www.marketwatch.com/story/apple-inc-stock-falls-monday-still-outperforms-market-01640035896-09046f669114,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-monday-still-outperforms-market-01640035896-09046f669114,"Apple Inc . stock falls Monday , still outperforms market",20211220T221500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
18,https://www.marketwatch.com/story/apple-inc-stock-rises-tuesday-still-underperforms-market-01640122297-7934615fb4ed,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-tuesday-still-underperforms-market-01640122297-7934615fb4ed,"Apple Inc . stock rises Tuesday , still underperforms market",20211221T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
19,https://www.marketwatch.com/story/apple-inc-stock-rises-wednesday-outperforms-market-01640208695-652d34953cfb,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-wednesday-outperforms-market-01640208695-652d34953cfb,"Apple Inc . stock rises Wednesday , outperforms market",20211222T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
20,https://www.marketwatch.com/story/apple-inc-stock-rises-thursday-still-underperforms-market-01640295095-a313b3c5302f,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-thursday-still-underperforms-market-01640295095-a313b3c5302f,"Apple Inc . stock rises Thursday , still underperforms market",20211223T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
21,https://www.marketwatch.com/story/apple-inc-stock-rises-monday-outperforms-market-01640640698-a336d2316a4f,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-monday-outperforms-market-01640640698-a336d2316a4f,"Apple Inc . stock rises Monday , outperforms market",20211227T221500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
22,https://www.marketwatch.com/story/apple-inc-stock-falls-tuesday-underperforms-market-01640727098-c102a1dc22e5,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-tuesday-underperforms-market-01640727098-c102a1dc22e5,"Apple Inc . stock falls Tuesday , underperforms market",20211228T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
23,https://www.msn.com/en-ca/money/topstories/apple-inches-closer-to-dollar3-trillion-market-value/ar-AARLyw7,,Apple inches closer to $3 trillion market value,20211213T161500Z,,msn.com,English,United States
24,https://www.msn.com/en-ca/money/topstories/apple-inches-closer-to-3-trillion-market-value/ar-AARLyw7,,Apple inches closer to $3 trillion market value,20211213T153000Z,,msn.com,English,United States
25,https://www.marketwatch.com/story/apple-inc-stock-rises-friday-outperforms-market-01639171895-3559b5fb0631,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-friday-outperforms-market-01639171895-3559b5fb0631,"Apple Inc . stock rises Friday , outperforms market",20211210T221500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
26,https://www.msn.com/en-us/money/other/apple-sued-over-broken-watch-screens-that-injured-customers/ar-AARFmo5,,Apple Sued Over Broken Watch Screens That Injured Customers,20211210T013000Z,,msn.com,English,United States
27,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01638221494-ea50914facdb,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01638221494-ea50914facdb,Apple Inc . stock outperforms competitors on strong trading day,20211129T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
28,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-01639517497-7739ef2ab83a,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-01639517497-7739ef2ab83a,Apple Inc . stock outperforms competitors despite losses on the day,20211214T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
29,https://www.marketwatch.com/story/apple-inc-stock-underperforms-friday-when-compared-to-competitors-01639776695-1d3f96bc7ccb,https://www.marketwatch.com/amp/story/apple-inc-stock-underperforms-friday-when-compared-to-competitors-01639776695-1d3f96bc7ccb,Apple Inc . stock underperforms Friday when compared to competitors,20211217T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
30,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01638826294-e71750c605d3,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01638826294-e71750c605d3,Apple Inc . stock outperforms competitors on strong trading day,20211206T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
