,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-the-10th-annual-svb-leerink-global-healthcare-conference-301227093.html,,AbbVie to Present at the 10th Annual SVB Leerink Global Healthcare Conference,20210212T133000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/abbvie-and-caribou-biosciences-announce-collaboration-and-license-agreement-for-car-t-cell-products-301225509.html,,AbbVie and Caribou Biosciences Announce Collaboration and License Agreement for CAR - T Cell Products,20210210T134500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/abbvie-and-caribou-biosciences-announce-collaboration-and-license-agreement-for-car-t-cell-products-301225509.html,,AbbVie and Caribou Biosciences Announce Collaboration and License Agreement for CAR - T Cell Products,20210210T134500Z,,prnewswire.com,English,United States
8,https://www.benzinga.com/general/biotech/21/02/19585826/abbvie-caribou-biosciences-ink-licensing-agreement-for-car-t-cell-therapeutics,https://amp.benzinga.com/amp/content/19585826," ( ABBV ) - AbbVie , Caribou Biosciences Ink Licensing Agreement For ( CAR )- T Cell Therapeutics",20210210T154500Z,,benzinga.com,English,United States
10,https://www.prnewswire.com/news-releases/abbvie-to-present-at-the-cowen-41st-annual-health-care-conference-301231252.html,,AbbVie to Present at the Cowen 41st Annual Health Care Conference,20210219T133000Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-the-cowen-41st-annual-health-care-conference-301231252.html,,AbbVie to Present at the Cowen 41st Annual Health Care Conference,20210219T133000Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/abbvie-declares-quarterly-dividend-301231095.html,,AbbVie Declares Quarterly Dividend,20210218T163000Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com/news-releases/abbvie-declares-quarterly-dividend-301231095.html,,AbbVie Declares Quarterly Dividend,20210218T161500Z,,prnewswire.com,English,United States
17,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q4-2020/,,"AbbVie Stock : AbbVie Earnings Top Estimates , Guidance Strong",20210203T133000Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
18,https://www.fool.com/investing/2021/02/21/is-it-too-late-to-buy-abbvie-stock/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/21/is-it-too-late-to-buy-abbvie-stock/,Is It Too Late to Buy AbbVie Stock ? | The Motley Fool,20210221T124500Z,https://g.foolcdn.com/editorial/images/614245/getty-woman-call-pharmacist.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2021/02/10/why-editas-medicine-stock-sank-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/10/why-editas-medicine-stock-sank-today/,Why Editas Medicine Stock Sank Today,20210211T003000Z,https://g.foolcdn.com/editorial/images/612732/dna-with-segment-broken-off.jpg,fool.com,English,United States
20,https://www.marketwatch.com/articles/with-clock-ticking-on-humira-amgen-plans-for-2021-growth-51612363196,,"With Clock Ticking on Humira , Amgen Plans for 2021 Growth",20210203T150000Z,https://images.barrons.com/im-294234/social,marketwatch.com,English,United States
21,https://www.modernhealthcare.com/supply-chain/abbvie-bets-strong-humira-rebound,,Abbvie bets on strong Humira rebound,20210209T061500Z,https://s3-prod.modernhealthcare.com/s3fs-public/styles/800x600/public/Components_of_an_Adalimumab-Humira_pen_-_annotated_i.jpg,modernhealthcare.com,English,United States
22,https://www.benzinga.com/topic/humira,,Humira | Benzinga,20210217T154500Z,,benzinga.com,English,United States
24,https://www.fool.com/investing/2021/02/03/heres-why-investors-liked-abbvies-q4-results/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/03/heres-why-investors-liked-abbvies-q4-results/,Here Why Investors Liked AbbVie Q4 Results,20210203T184500Z,https://g.foolcdn.com/editorial/images/611254/woman-scientist-holding-pill.jpg,fool.com,English,United States
27,https://www.thestreet.com/investing/abbvie-beats-fourth-quarter-expectations-as-sales-surge,https://www.thestreet.com/.amp/investing/abbvie-beats-fourth-quarter-expectations-as-sales-surge,AbbVie Beats Fourth - Quarter Expectations as Sales Surge,20210203T191500Z,,thestreet.com,English,United States
29,https://www.fool.com/investing/2021/02/07/3-top-dividend-stocks-to-buy-right-now/,https://www.fool.com/amp/investing/2021/02/07/3-top-dividend-stocks-to-buy-right-now/,3 Top Dividend Stocks to Buy Right Now,20210207T121500Z,https://g.foolcdn.com/editorial/images/610723/dividends-on-sticky-note.jpg,fool.com,English,United States
30,https://www.fool.com/investing/2021/02/07/3-top-dividend-stocks-to-buy-right-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/07/3-top-dividend-stocks-to-buy-right-now/,3 Top Dividend Stocks to Buy Right Now,20210207T120000Z,https://g.foolcdn.com/editorial/images/610723/dividends-on-sticky-note.jpg,fool.com,English,United States
31,https://www.benzinga.com/news/earnings/21/02/19444022/earnings-outlook-for-abbvie,https://amp.benzinga.com/amp/content/19444022, ( ABBV ) - Earnings Outlook for AbbVie,20210202T154500Z,,benzinga.com,English,United States
33,https://www.businesswire.com/news/home/20210128005065/en/Enthera-Pharmaceuticals-Extends-Series-A-Financing-Raising-a-Total-Of-%E2%82%AC35m,,"Enthera Pharmaceuticals Extends Series A Financing , Raising a Total Of €35m",20210128T130000Z,,businesswire.com,English,United States
35,https://www.chicagobusiness.com/health-care/big-question-abbvie-finally-answered-sort,,AbbVie offers detailed projections for revenue trends after Humira faces generic competition in the U . S . ,20210206T004500Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/abbvie_web_photo_i.jpg,chicagobusiness.com,English,United States
38,https://www.investing.com/analysis/abbvie-a-classic-buy-the-dip-candidate-200557765,https://m.investing.com/analysis/abbvie-a-classic-buy-the-dip-candidate-200557765?ampMode=1,AbbVie : A Classic Buy The Dip Candidate,20210202T021500Z,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
40,http://www.digitaljournal.com/pr/4955164,,"Enthera Pharmaceuticals Extends Series A Financing , Raising a Total Of €35m - Press Release",20210128T093000Z,,digitaljournal.com,English,United States
41,https://www.insidermonkey.com/blog/abbvie-abbv-2020-q4-earnings-report-in-focus-918436/,,AbbVie ( ABBV ) 2020 Q4 Earnings Report in Focus,20210206T023000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/07/abbvie.jpg,insidermonkey.com,English,United States
44,https://www.prnewswire.com/news-releases/abbvie-evolus-and-medytox-announce-resolution-of-intellectual-property-litigation-301231721.html,,"AbbVie , Evolus , and Medytox Announce Resolution of Intellectual Property Litigation",20210219T144500Z,,prnewswire.com,English,United States
45,https://www.prnewswire.com:443/news-releases/abbvie-evolus-and-medytox-announce-resolution-of-intellectual-property-litigation-301231721.html,,"AbbVie , Evolus , and Medytox Announce Resolution of Intellectual Property Litigation",20210219T144500Z,,prnewswire.com,English,United States
46,https://www.fool.com/investing/2021/01/31/these-dividend-stocks-are-practically-money-machin/,https://www.fool.com/amp/investing/2021/01/31/these-dividend-stocks-are-practically-money-machin/,These Dividend Stocks Are Practically Money Machines,20210131T121500Z,https://g.foolcdn.com/editorial/images/609541/100-bills-sheets.jpg,fool.com,English,United States
47,https://www.fool.com/investing/2021/01/31/these-dividend-stocks-are-practically-money-machin/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/31/these-dividend-stocks-are-practically-money-machin/,These Dividend Stocks Are Practically Money Machines,20210131T121500Z,https://g.foolcdn.com/editorial/images/609541/100-bills-sheets.jpg,fool.com,English,United States
48,https://www.prnewswire.com:443/news-releases/coolsculpting-by-allergan-aesthetics-expands-body-contouring-portfolio-with-coolsculpting-elite-301214607.html,,CoolSculpting® by Allergan Aesthetics Expands Body Contouring Portfolio With CoolSculpting® Elite,20210126T141500Z,,prnewswire.com,English,United States
49,https://www.prnewswire.com/news-releases/coolsculpting-by-allergan-aesthetics-expands-body-contouring-portfolio-with-coolsculpting-elite-301214607.html,,CoolSculpting® by Allergan Aesthetics Expands Body Contouring Portfolio With CoolSculpting® Elite,20210126T141500Z,,prnewswire.com,English,United States
53,https://news.yahoo.com/billionaire-ray-dalio-places-bet-181131334.html,https://news.yahoo.com/amphtml/billionaire-ray-dalio-places-bet-181131334.html,Billionaire Ray Dalio Places Bet on 3  Strong Buy  Stocks,20210221T193000Z,https://s.yimg.com/uu/api/res/1.2/y0FmK21VTr3WyliNmKIvGQ--~B/aD00MTE7dz0xMDI0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/tipranks_452/da154992b8be1017a05e1d7d0bf00702,news.yahoo.com,English,United States
54,https://www.fool.com/investing/2021/01/26/2-stocks-ill-hold-forever/,https://www.fool.com/amp/investing/2021/01/26/2-stocks-ill-hold-forever/,2 Stocks Ill Hold Forever | The Motley Fool,20210126T143000Z,https://g.foolcdn.com/editorial/images/609306/gettyimages-837081894.jpg,fool.com,English,United States
55,https://www.fool.com/investing/2021/01/26/2-stocks-ill-hold-forever/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/26/2-stocks-ill-hold-forever/,2 Stocks Ill Hold Forever | The Motley Fool,20210126T151500Z,https://g.foolcdn.com/editorial/images/609306/gettyimages-837081894.jpg,fool.com,English,United States
56,https://www.prnewswire.com/news-releases/abbvie-reports-full-year-and-fourth-quarter-2020-financial-results-301221231.html,,AbbVie Reports Full - Year and Fourth - Quarter 2020 Financial Results,20210203T130000Z,,prnewswire.com,English,United States
58,https://www.fool.com/investing/2021/02/02/3-top-dividend-stocks-with-yields-over-4/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/02/3-top-dividend-stocks-with-yields-over-4/,3 Top Dividend Stocks With Yields Over 4 % ,20210202T130000Z,https://g.foolcdn.com/editorial/images/610461/gettyimages-1212748724.jpg,fool.com,English,United States
