,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.financialbuzz.com/avalonbay-communities-announces-2020-dividend-income-tax-treatment/,,AvalonBay Communities Announces 2020 Dividend Income Tax Treatment,20210122T100000Z,,financialbuzz.com,English,United States
2,https://www.foxbusiness.com/politics/marty-walsh-what-to-know-biden-labor-secretary,https://www.foxbusiness.com/politics/marty-walsh-what-to-know-biden-labor-secretary.amp,Marty Walsh : What to know about Biden labor secretary pick,20210125T124500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/01/0/0/AP21008719881473-e1611575872804.jpg?ve=1&tl=1,foxbusiness.com,English,United States
3,https://www.bostonglobe.com/2021/02/04/opinion/built-environment-takes-center-stage-mass-climate-bill-advances/,https://www.bostonglobe.com/2021/02/04/opinion/built-environment-takes-center-stage-mass-climate-bill-advances/?outputType=amp,The built environment takes center stage as Mass . climate bill advances,20210204T080000Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/QkGfvhAMque-_5atlML2Cly17C0=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/HMPOWXGYH4I6LGMPSSLUWR2ILU.jpg,bostonglobe.com,English,United States
4,http://www.baltimoresun.com/maryland/baltimore-county/bs-md-co-shake-shack-circle-east-20210218-aixxfpga7zfhxbagjxgiqnt6uy-story.html,https://www.baltimoresun.com/maryland/baltimore-county/bs-md-co-shake-shack-circle-east-20210218-aixxfpga7zfhxbagjxgiqnt6uy-story.html?outputType=amp,Shake Shack in Towson Circle East to open Saturday,20210218T201500Z,https://www.baltimoresun.com/resizer/1GAUVgdRkxbndpR0uU2BAk6bTuM=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/KQO5BQB4S5AUXFRB33MLU72L74.jpg,baltimoresun.com,English,United States
5,http://www.capitalgazette.com/maryland/bs-md-co-shake-shack-circle-east-20210218-aixxfpga7zfhxbagjxgiqnt6uy-story.html,https://www.capitalgazette.com/maryland/bs-md-co-shake-shack-circle-east-20210218-aixxfpga7zfhxbagjxgiqnt6uy-story.html?outputType=amp,Shake Shack in Towson Circle East to open Saturday,20210218T201500Z,https://www.capitalgazette.com/resizer/1GAUVgdRkxbndpR0uU2BAk6bTuM=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/KQO5BQB4S5AUXFRB33MLU72L74.jpg,capitalgazette.com,English,United States
6,https://www.citywatchla.com/index.php/cw/los-angeles/21157-never-forget-the-corporate-landlords-who-want-all-your-money,,Never Forget the Corporate Landlords Who Want All Your Money,20210202T081500Z,,citywatchla.com,English,United States
7,https://businessden.com/2021/02/11/eight-story-apartment-building-proposed-along-grant-in-cap-hill/,,Eight - story apartment building planned along Grant in Cap Hill,20210211T153000Z,https://s31833.pcdn.co/wp-content/uploads/2021/02/2.11D-720-Grant-scaled.jpg,businessden.com,English,United States
9,https://www.foxnews.com/politics/biden-cabinet-nominees-ethics-concerns-raimondo-walsh,https://www.foxnews.com/politics/biden-cabinet-nominees-ethics-concerns-raimondo-walsh.amp,Biden Cabinet nominees trailed by ethics concerns,20210121T150000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Marty-Walsh-Gina-Raimando-Alejandro-Mayorkas-1.jpg,foxnews.com,English,United States
10,https://redstate.com/jeffc/2021/01/21/biden-cabinet-nominees-come-with-serious-ethics-concerns-n314200,https://redstate.com/jeffc/2021/01/21/biden-cabinet-nominees-come-with-serious-ethics-concerns-n314200/amp,Biden Cabinet Nominees Come With Serious Ethics Concerns,20210122T010000Z,https://media.townhall.com/townhall/reu/o/2021/21/d05ca9bf-892e-44fc-89ab-f940a00a7e4e-1110x740.jpg,redstate.com,English,United States
11,https://www.marketwatch.com/press-release/real-estate-market-size-share-analysis-2026-top-leading-players-key-segments-business-outlook-2021-02-09,,"Real Estate Market Size , Share , Analysis - 2026 | Top Leading Players , Key Segments , Business Outlook",20210209T110000Z,,marketwatch.com,English,United States
13,https://www.foxbusiness.com/markets/lumber-prices-notch-records-on-building-remodeling-boom,https://www.foxbusiness.com/markets/lumber-prices-notch-records-on-building-remodeling-boom.amp,"Lumber prices notch records on building , remodeling boom",20210216T133000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2017/11/0/0/db1605bb3732f410VgnVCM200000d6c1a8c0____-Business-Inventories-1.jpg?ve=1&tl=1,foxbusiness.com,English,United States
14,https://www.investing.com/analysis/want-to-invest-in-real-estate-consider-these-2-etfs-200558663,,Want To Invest in Real Estate ? Consider These 2 ETFs,20210205T163000Z,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
15,https://www.tmcnet.com/usubmit/2021/01/21/9293174.htm,,"Corporate Social Responsibility Related News Releases and Story Ideas for Reporters , Bloggers and Media Outlets",20210121T130000Z,https://mms.businesswire.com/media/20210121005071/en/567567/4/CSR_cloud.jpg,tmcnet.com,English,United States
17,https://www.klif.com/news/department-of-labor-or-department-of-political-extortion/,,"Department of Labor , or Department of Political Extortion ? ",20210217T180000Z,,klif.com,English,United States
18,https://www.wftw.com/news/department-of-labor-or-department-of-political-extortion/,,"Department of Labor , or Department of Political Extortion ? ",20210217T180000Z,,wftw.com,English,United States
