,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/results-american-tower-corporation-reit-113008689.html,https://news.yahoo.com/amphtml/results-american-tower-corporation-reit-113008689.html,Results : American Tower Corporation ( REIT ) Beat Earnings Expectations And Analysts Now Have New Forecasts,20200227T120000Z,https://s.yimg.com/ny/api/res/1.2/v30ustCpO2kOMWo3Kg4ByQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/VG5P2xT4n8utAmJj5oYzMg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6b565f0862827646e88f651e4e1e9e94,news.yahoo.com,English,United States
2,https://www.lightreading.com/services/tom-bartlett-to-take-over-ceo-role-at-american-tower/d/d-id/758238,,Tom Bartlett to take over CEO role at American Tower,20200316T164500Z,,lightreading.com,English,United States
3,https://finance.yahoo.com/news/american-tower-posts-4th-quarter-200041903.html,https://finance.yahoo.com/amphtml/news/american-tower-posts-4th-quarter-200041903.html,American Tower Posts 4th - Quarter Earnings Beat,20200226T020000Z,https://s.yimg.com/uu/api/res/1.2/nAE7HE9YiUkJKrsjYlovUQ--~B/aD00MDA7dz02MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/a30133cc15776f2e22a3cdbd762d706e,finance.yahoo.com,English,United States
4,https://finance.yahoo.com/news/american-tower-amt-q4-affo-193007829.html,https://finance.yahoo.com/amphtml/news/american-tower-amt-q4-affo-193007829.html,"American Tower ( AMT ) Q4 AFFO Beats , Revenues Miss Estimates",20200225T231500Z,https://s.yimg.com/uu/api/res/1.2/2jwe9gTu0VPHB5L5VwHC5w--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/81e0685342c7924c1d7d4f61c248c2e1,finance.yahoo.com,English,United States
5,https://www.cnbc.com/2020/03/04/cramers-lightning-round-if-you-want-a-coffee-stock-buy-starbucks.html,https://www.cnbc.com/amp/2020/03/04/cramers-lightning-round-if-you-want-a-coffee-stock-buy-starbucks.html,"Cramer lightning round : If you want a coffee stock , buy Starbucks",20200305T003000Z,https://image.cnbcfm.com/api/v1/image/102086320-mad-money-lightning-2.jpg?v=1532384256,cnbc.com,English,United States
6,https://finance.yahoo.com/news/american-tower-corporation-reit-amt-155416969.html,https://finance.yahoo.com/amphtml/news/american-tower-corporation-reit-amt-155416969.html,Is American Tower Corporation ( REIT ) ( AMT ) A Good Stock To Buy ? ,20200311T204500Z,https://s.yimg.com/uu/api/res/1.2/eywElp6fcvOcureCeu3EFA--~B/aD00MjI7dz03NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/39b6c722038df9eb5cafa1eb0a91bffd,finance.yahoo.com,English,United States
9,https://www.nasdaq.com/articles/american-tower-amt-q4-affo-beats-revenues-miss-estimates-2020-02-25,https://www.nasdaq.com/articles/american-tower-amt-q4-affo-beats-revenues-miss-estimates-2020-02-25?amp,"American Tower ( AMT ) Q4 AFFO Beats , Revenues Miss Estimates",20200225T204500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
10,https://www.gurufocus.com/news/1076912/5-predictable-stocks-giving-markets-a-st-patricks-day-boost,,5 Predictable Stocks Giving Markets a St . Patrick Day Boost,20200317T223000Z,,gurufocus.com,English,United States
11,https://www.gurufocus.com/news/1051755/american-tower-posts-4thquarter-earnings-beat,,American Tower Posts 4th - Quarter Earnings Beat,20200225T224500Z,,gurufocus.com,English,United States
12,https://news.yahoo.com/american-tower-corporation-reit-amt-155416969.html,https://news.yahoo.com/amphtml/american-tower-corporation-reit-amt-155416969.html,Is American Tower Corporation ( REIT ) ( AMT ) A Good Stock To Buy ? ,20200312T020000Z,https://s.yimg.com/ny/api/res/1.2/rOKMi8gQGY32esCtT0twiw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD03MjAuMjEzMzMzMzMzMzMzNA--/https://s.yimg.com/uu/api/res/1.2/eywElp6fcvOcureCeu3EFA--~B/aD00MjI7dz03NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/39b6c722038df9eb5cafa1eb0a91bffd,news.yahoo.com,English,United States
14,https://seekingalpha.com/article/4326932-american-tower-corporation-reit-2019-q4-results-earnings-call-presentation,https://seekingalpha.com/amp/article/4326932-american-tower-corporation-reit-2019-q4-results-earnings-call-presentation,American Tower Corporation ( REIT ) 2019 Q4 - Results - Earnings Call Presentation,20200225T171500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
15,https://www.foxbusiness.com/business-leaders/lockheed-martins-names-james-taiclet-president-ceo,https://www.foxbusiness.com/business-leaders/lockheed-martins-names-james-taiclet-president-ceo.amp,"Lockheed Martin names James Taiclet president , CEO",20200317T053000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/03/0/0/James-D-Taiclet-Lookheed.jpg?ve=1&tl=1,foxbusiness.com,English,United States
16,https://techcrunch.com/2020/03/16/lockheed-martin-ceo-marilyn-hewson-to-be-succeeded-by-board-member-james-taiclet/,https://techcrunch.com/2020/03/16/lockheed-martin-ceo-marilyn-hewson-to-be-succeeded-by-board-member-james-taiclet/amp/,Lockheed Martin CEO Marilyn Hewson to be succeeded by board member James Taiclet – TechCrunch,20200316T133000Z,https://techcrunch.com/wp-content/uploads/2020/03/marillyn-hewson-high-res.jpg,techcrunch.com,English,United States
