,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/abbott-laboratories-why-adding-more-162250650.html,https://finance.yahoo.com/amphtml/news/abbott-laboratories-why-adding-more-162250650.html,Abbott Laboratories : Why Adding More of This Health Care Giant Makes Sense,20200219T183000Z,,finance.yahoo.com,English,United States
1,https://www.gurufocus.com/news/1043050/abbott-laboratories-why-adding-more-of-this-health-care-giant-makes-sense,,Abbott Laboratories : Why Adding More of This Health Care Giant Makes Sense,20200219T164500Z,,gurufocus.com,English,United States
2,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-this-bullish-on-abbott-laboratories-abt-2-818014/,,Hedge Funds Have Never Been This Bullish On Abbott Laboratories ( ABT ) ,20200307T154500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/12/02124456/Ric-Dillon.jpg,insidermonkey.com,English,United States
3,https://www.medgadget.com/2020/02/wound-management-disposable-market-2020-global-analysis-opportunities-and-forecast-to-2025.html,,"Wound Management Disposable Market 2020 Global Analysis , Opportunities And Forecast To 2025 |",20200217T163000Z,,medgadget.com,English,United States
4,https://www.medgadget.com/2020/03/surgical-lasers-market-2020-analysis-by-trends-demand-products-and-technology-forecast-to-2026.html,,"Surgical Lasers Market 2020 Analysis by Trends , Demand , Products and Technology Forecast to 2026 |",20200302T154500Z,https://www.medgadget.com/wp-content/uploads/2020/03/a.jpg,medgadget.com,English,United States
5,https://www.benzinga.com/pressreleases/20/03/ab15476211/global-critical-limb-ischemia-treatment-industry-analysis-2020-market-growth-trends-opportunities,https://amp.benzinga.com/amp/content/15476211,"Global Critical Limb Ischemia Treatment Industry Analysis 2020 , Market Growth , Trends , Opportunities Forecast To 2025",20200304T091500Z,,benzinga.com,English,United States
6,https://www.marketwatch.com/press-release/pacemaker-devices-market-analysis-and-forecast-to-2025-by-recent-trends-developments-in-manufacturing-technology-and-regional-growth-overview-2020-03-03,,"Pacemaker Devices Market Analysis and Forecast to 2025 by Recent Trends , Developments in Manufacturing Technology and Regional Growth Overview",20200303T073000Z,,marketwatch.com,English,United States
7,https://www.openpr.com/news/1948896/stents-and-related-implants-market-technological-innovations,,Stents and Related Implants Market : Technological Innovations,20200228T064500Z,https://www.openpr.com/images/articles/T/2/T228622065_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/1946207/staffing-agency-software-market-register-18-8-cagr-global,,"Staffing Agency Software Market Register 18 . 8 % CAGR , Global",20200226T123000Z,https://www.openpr.com/images/articles/T/2/T226929233_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/1946177/ai-for-cybersecurity-market-2019-2024-with-key-companies,,AI for Cybersecurity Market 2019 - 2024 with Key Companies,20200226T121500Z,https://www.openpr.com/images/articles/T/2/T226479699_g.jpg,openpr.com,English,United States
