,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/airbnb-loses-276-million-6-005050637.html,https://news.yahoo.com/amphtml/airbnb-loses-276-million-6-005050637.html,Airbnb Loses $276 Million and 6 Other Takeaways From Its Fourth Quarter,20200313T013000Z,https://s.yimg.com/ny/api/res/1.2/moat4fnThxEvTr3430hWQA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD04NTMuNzU-/https://s.yimg.com/uu/api/res/1.2/iwx5NnzXlikBYW3aDGkryQ--~B/aD02ODM7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/skift_501/091a21fe99e910001c702becb85d4c51,news.yahoo.com,English,United States
1,https://skift.com/2020/03/12/airbnb-loses-276-million-and-6-other-takeaways-from-its-fourth-quarter/,https://skift.com/2020/03/12/airbnb-loses-276-million-and-6-other-takeaways-from-its-fourth-quarter/amp/,Airbnb Loses $276 Million and 6 Other Takeaways From Its Fourth Quarter,20200313T034500Z,https://skift.com/wp-content/uploads/2020/01/Nashville_29518280_LivingRoom_2_JSL1-1-scaled-e1580507723315.jpg,skift.com,English,United States
4,https://www.syracuse.com/living/2020/03/best-airbnbs-in-kingston-revolutionary-era-stone-homes-tiny-houses-and-more-unique-places-to-stay.html,https://www.syracuse.com/living/2020/03/best-airbnbs-in-kingston-revolutionary-era-stone-homes-tiny-houses-and-more-unique-places-to-stay.html?outputType=amp,"Best Airbnbs in Kingston : Revolutionary - era stone homes , tiny houses and more unique places to stay",20200305T124500Z,https://www.syracuse.com/resizer/YDh8Nm8G2QvnCxS4m6UjDYTQ7og=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/4TQDUZVKXJBQDKOT3QUCG2AECE.jpg,syracuse.com,English,United States
5,https://news.yahoo.com/airbnb-hosts-advertising-coronavirus-free-174912057.html,,Airbnb hosts are advertising  coronavirus - free  hideaways stocked with toilet paper and essentials amid rising panic in US cities,20200310T083000Z,https://s.yimg.com/ny/api/res/1.2/egW3R57vmb4OrHe55e66sg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NTguOTMzMzMzMzMzMzMzMw--/https://s.yimg.com/uu/api/res/1.2/ztdrn.KSnwhVzfYQue46MQ--~B/aD0xMjMzO3c9MTY0NTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/c80c23bacfa7c388cfba9bf4946f5d2a,news.yahoo.com,English,United States
7,https://www.bizjournals.com/southflorida/news/2020/03/12/airbnb-settles-litigation-over-natiivo.html,https://www.bizjournals.com/southflorida/news/2020/03/12/airbnb-settles-litigation-over-natiivo.amp.html,"Airbnb settles litigation with Harvey Hernandez , NGD Homesharing over Niido and Natiivo projects",20200312T173000Z,https://media.bizj.us/view/img/11446579/natiivo-renders-v0111082019*1200xx5000-2813-0-866.jpg,bizjournals.com,English,United States
9,https://www.businessinsider.com/cost-of-airbnbs-covid-19-refund-policy-borne-by-hosts-2020-3,,The cost of Airbnb COVID - 19 refund policy will be borne by hosts,20200317T171500Z,https://i.insider.com/5e6fd077c485406bca12dd35?&format=jpeg,businessinsider.com,English,United States
11,https://www.zerohedge.com/technology/airbnb-gives-renters-secret-risk-assessments-and-personality-tests,,Airbnb Gives Renters Secret Risk Assessments And Personality Tests,20200305T054500Z,https://zh-prod-1cc738ca-7d3b-4a72-b792-20bd8d8fa069.storage.googleapis.com/s3fs-public/styles/max_650x650/public/2020-03/airbnb-mpi-1024x616-1-e1583257437880.jpg?itok=auCouhfC,zerohedge.com,English,United States
13,https://www.benzinga.com/news/20/03/15524228/airbnb-giving-away-1m-to-ten-people-to-build-their-dream-homes,https://amp.benzinga.com/amp/content/15524228,Airbnb Giving Away $1M To Ten People To Build Their Dream Homes,20200311T110000Z,,benzinga.com,English,United States
14,https://www.benzinga.com/news/20/03/15524228/airbnb-giving-away-1m-to-10-people-to-build-their-dream-homes,https://amp.benzinga.com/amp/content/15524228,Airbnb Giving Away $1M To 10 People To Build Their Dream Homes,20200311T123000Z,,benzinga.com,English,United States
16,https://www.businessinsider.com/airbnb-cancel-reservations-refund-coronavirus-2020-3,https://www.businessinsider.com/airbnb-cancel-reservations-refund-coronavirus-2020-3?amp,Airbnb issues refunds to cancelled bookings amid coronavirus crisis,20200314T221500Z,https://i.insider.com/58a5ce4901fe5851008b4ec9?&format=jpeg,businessinsider.com,English,United States
