,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.cnn.com/2020/02/25/business/amazon-go-grocery-store/,https://amp.cnn.com/cnn/2020/02/25/business/amazon-go-grocery-store/index.html,This is Amazon newest grocery store concept,20200225T171500Z,https://cdn.cnn.com/cnnnext/dam/assets/200225091221-01-amazon-go-grocery-super-tease.jpg,cnn.com,English,United States
2,https://whdh.com/news/this-is-amazons-newest-grocery-store-concept/,https://whdh.com/news/this-is-amazons-newest-grocery-store-concept/amp/,"This is Amazon newest grocery store concept – Boston News , Weather , Sports",20200225T203000Z,https://sunbeamwhdh.files.wordpress.com/2020/02/200225_amazon_grocery.jpg?quality=60&strip=color,whdh.com,English,United States
4,https://www.businessinsider.com/the-top-executives-leading-amazon-advertising-2020-2020-3,,The top executives leading Amazon Advertising : 2020,20200312T123000Z,https://i.insider.com/5e6691204e15a728093ffd84?&format=jpeg,businessinsider.com,English,United States
5,https://www.fool.com/investing/2020/02/28/9-reasons-labor-unions-think-amazon-deserves-ftc-s.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/28/9-reasons-labor-unions-think-amazon-deserves-ftc-s.aspx,9 Reasons Labor Unions Think Amazon Deserves FTC Scrutiny,20200228T174500Z,https://g.foolcdn.com/editorial/images/560688/amzn-prime-vans.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2020/02/28/9-reasons-labor-unions-think-amazon-deserves-ftc-s.aspx,https://www.fool.com/amp/investing/2020/02/28/9-reasons-labor-unions-think-amazon-deserves-ftc-s.aspx,9 Reasons Labor Unions Think Amazon Deserves FTC Scrutiny,20200228T221500Z,https://g.foolcdn.com/editorial/images/560688/amzn-prime-vans.jpg,fool.com,English,United States
7,https://www.nasdaq.com/articles/9-reasons-labor-unions-think-amazon-deserves-ftc-scrutiny-2020-02-28,https://www.nasdaq.com/articles/9-reasons-labor-unions-think-amazon-deserves-ftc-scrutiny-2020-02-28?amp,9 Reasons Labor Unions Think Amazon Deserves FTC Scrutiny,20200229T010000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
8,https://www.today.com/shop/2017-today-show-book-recommendations-picks-week-t175957,https://www.today.com/today/amp/tdna175957,2017 Today Show Book Recommendations : picks this week,20200314T001500Z,,today.com,English,United States
9,https://www.cnbc.com/2020/02/24/amazon-opens-its-first-full-size-cashierless-grocery-store-in-seattle.html,https://www.cnbc.com/amp/2020/02/24/amazon-opens-its-first-full-size-cashierless-grocery-store-in-seattle.html,Amazon opens its first full - size cashierless grocery store in Seattle,20200225T084500Z,https://image.cnbcfm.com/api/v1/image/106407075-1582583104101amazon3.jpg?v=1582584269,cnbc.com,English,United States
12,https://people.com/lifestyle/amazon-deals-leap-year-2020-sale/,https://people.com/lifestyle/amazon-deals-leap-year-2020-sale/amp/,The 20 Best Amazon Deals for Leap Year 2020 | PEOPLE . com,20200229T160000Z,https://peopledotcom.files.wordpress.com/2020/02/best-amazon-deals-sales-social.jpg,people.com,English,United States
13,https://www.cnbc.com/2020/02/25/how-amazon-is-trying-to-upend-the-grocery-industry.html,https://www.cnbc.com/amp/2020/02/25/how-amazon-is-trying-to-upend-the-grocery-industry.html,How Amazon is trying to upend the grocery industry,20200225T191500Z,https://image.cnbcfm.com/api/v1/image/106407088-1582583477888amazon4.jpg?v=1582584537,cnbc.com,English,United States
