,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4327528-boeing-orders-trend-down,https://seekingalpha.com/amp/article/4327528-boeing-orders-trend-down,Boeing Orders Trend Down,20200227T111500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
7,https://www.fool.com/investing/2020/02/24/better-buy-boeing-vs-transdigm.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/24/better-buy-boeing-vs-transdigm.aspx,Better Buy : Boeing vs . TransDigm | The Motley Fool,20200224T121500Z,https://g.foolcdn.com/editorial/images/558348/gettyimages-1071333744.jpg,fool.com,English,United States
18,https://www.fool.com/investing/2020/02/27/why-boeing-stock-dropped-7-this-morning.aspx,https://www.fool.com/amp/investing/2020/02/27/why-boeing-stock-dropped-7-this-morning.aspx,Why Boeing Stock Dropped 7 % This Morning,20200227T194500Z,https://g.foolcdn.com/editorial/images/560293/3-d-rendering-of-scary-looking-viruses-on-a-red-background.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2020/02/27/why-boeing-stock-dropped-7-this-morning.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/27/why-boeing-stock-dropped-7-this-morning.aspx,Why Boeing Stock Dropped 7 % This Morning,20200227T183000Z,https://g.foolcdn.com/editorial/images/560293/3-d-rendering-of-scary-looking-viruses-on-a-red-background.jpg,fool.com,English,United States
24,https://www.breitbart.com/economy/2020/02/27/boeing-al-sharpton-democrats-refuse-comment/,https://www.breitbart.com/economy/2020/02/27/boeing-al-sharpton-democrats-refuse-comment/amp/,Boeing Company Funds Al Sharpton Event ; Executives Refuse Comment,20200227T230000Z,https://media.breitbart.com/media/2020/02/Screen-Shot-2020-02-26-at-1.54.12-PM-640x335.png,breitbart.com,English,United States
25,https://www.breitbart.com/politics/2020/02/27/boeing-al-sharpton-democrats-refuse-comment/,https://www.breitbart.com/economy/2020/02/27/boeing-al-sharpton-democrats-refuse-comment/amp/,Boeing Company Funds Al Sharpton Event ; Executives Refuse Comment,20200227T223000Z,https://media.breitbart.com/media/2020/02/Screen-Shot-2020-02-26-at-1.54.12-PM-640x335.png,breitbart.com,English,United States
27,https://www.reuters.com/article/boeing-737max-faa/update-1-u-s-faa-proposes-fining-boeing-19-7-million-over-737-airplane-sensors-idUSL1N2AZ24J,https://mobile.reuters.com/article/amp/idUSL1N2AZ24J,UPDATE 1 - U . S . FAA proposes fining Boeing $19 . 7 million over 737 airplane sensors,20200306T224500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
30,https://www.fool.com/investing/2020/02/28/why-boeing-shares-are-down-today.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/28/why-boeing-shares-are-down-today.aspx,Why Boeing Shares Are Down Today | The Motley Fool,20200228T161500Z,https://g.foolcdn.com/editorial/images/560666/boeing-dreamliner-787-10-source-ba.jpg,fool.com,English,United States
35,https://www.bizjournals.com/seattle/news/2020/02/26/boeing-hires-chief-information-officer-susan-doniz.html,https://www.bizjournals.com/seattle/news/2020/02/26/boeing-hires-chief-information-officer-susan-doniz.amp.html,Boeing hires Susan Doniz as new CIO for digital transformation and AI expertise,20200226T233000Z,https://media.bizj.us/view/img/10212975/qantas-fleetwunala27*1200xx822-462-0-43.jpg,bizjournals.com,English,United States
38,https://www.reuters.com/article/us-boeing-737max-faa/u-s-faa-proposes-fining-boeing-19-7-million-over-737-airplane-sensors-idUSKBN20T2VL,https://mobile.reuters.com/article/amp/idUSKBN20T2VL,U . S . FAA proposes fining Boeing $19 . 7 million over 737 airplane sensors,20200306T221500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
39,https://www.msn.com/en-us/news/us/boeing-finds-debris-in-fuel-tanks-of-many-undelivered-737-max-jets/ar-BB10gHGt,,Boeing finds debris in fuel tanks of many undelivered 737 MAX jets,20200222T234500Z,,msn.com,English,United States
40,https://www.msn.com/en-us/money/companies/boeing-finds-debris-in-fuel-tanks-of-many-undelivered-737-max-jets/ar-BB10gHGt,,Boeing finds debris in fuel tanks of many undelivered 737 MAX jets,20200223T030000Z,,msn.com,English,United States
