,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
9,https://www.thestreet.com/investing/starbucks-how-to-trade-coronavirus,https://www.thestreet.com/.amp/investing/starbucks-how-to-trade-coronavirus,Starbucks Stock : How to Trade During the Coronavirus Outbreak,20200217T204500Z,,thestreet.com,English,United States
10,https://lancasteronline.com/news/local/lancaster-coffee-shops-adjust-to-downtown-arrival-of-starbucks/article_5a0179cc-4f46-11ea-abf5-4fd082c3d999.html,,Lancaster coffee shops adjust to downtown arrival of Starbucks,20200216T164500Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/4/34/4342fe58-f5bf-11e9-90db-5f499523871c/5db095aeb9bf9.image.jpg,lancasteronline.com,English,United States
18,https://www.vox.com/the-goods/2020/2/27/21145969/starbucks-coffee-drinks-stores,https://www.vox.com/platform/amp/the-goods/2020/2/27/21145969/starbucks-coffee-drinks-stores,What does Starbucks mean anymore ? ,20200227T133000Z,https://cdn.vox-cdn.com/thumbor/qhatXzGvXsUi87cCyALNWLIF0KA=/0x0:2400x1257/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19736612/Lead_022120A.jpg,vox.com,English,United States
24,https://www.fool.com/investing/2020/02/25/how-starbucks-and-nestle-are-benefiting-from-their.aspx,https://www.fool.com/amp/investing/2020/02/25/how-starbucks-and-nestle-are-benefiting-from-their.aspx,How Starbucks and Nestle are Benefiting From Their  Coffee Alliance  ,20200225T214500Z,https://g.foolcdn.com/editorial/images/559781/coffee-beans-pouring-into-roaster.jpg,fool.com,English,United States
25,https://www.fool.com/investing/2020/02/25/how-starbucks-and-nestle-are-benefiting-from-their.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/25/how-starbucks-and-nestle-are-benefiting-from-their.aspx,How Starbucks and Nestle are Benefiting From Their  Coffee Alliance  ,20200225T220000Z,https://g.foolcdn.com/editorial/images/559781/coffee-beans-pouring-into-roaster.jpg,fool.com,English,United States
30,http://www.benzinga.com/topic/starbucks-corporation,,Starbucks Corporation,20200228T133000Z,,benzinga.com,English,United States
33,https://www.fool.com/investing/2020/02/26/starbucks-pepsico-bring-ready-to-drink-nitro-cold.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/26/starbucks-pepsico-bring-ready-to-drink-nitro-cold.aspx,"Starbucks , PepsiCo Bring Ready - to - Drink Nitro Cold Brew to Grocers",20200226T163000Z,https://g.foolcdn.com/editorial/images/559977/cold-coffee.jpg,fool.com,English,United States
34,https://www.fool.com/investing/2020/02/26/starbucks-pepsico-bring-ready-to-drink-nitro-cold.aspx,https://www.fool.com/amp/investing/2020/02/26/starbucks-pepsico-bring-ready-to-drink-nitro-cold.aspx,"Starbucks , PepsiCo Bring Ready - to - Drink Nitro Cold Brew to Grocers",20200227T004500Z,https://g.foolcdn.com/editorial/images/559977/cold-coffee.jpg,fool.com,English,United States
41,https://uk.reuters.com/article/brief-starbucks-and-nestl-launch-new-ran/brief-starbucks-and-nestl-launch-new-range-of-capsules-for-the-nespresso-original-system-idUKFWN2AK0JT,https://uk.mobile.reuters.com/article/amp/idUKFWN2AK0JT,BRIEF - Starbucks And Nestlé Launch New Range Of Capsules For The Nespresso Original System,20200220T134500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
42,https://uk.reuters.com/article/nestle-starbucks/nestle-and-starbucks-expect-coffee-alliance-to-boost-growth-idUKL5N2AO5AO,https://uk.mobile.reuters.com/article/amp/idUKL5N2AO5AO,Nestle and Starbucks expect coffee alliance to boost growth,20200225T180000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
43,https://af.reuters.com/article/commoditiesNews/idAFL5N2AO5AO,https://mobile.reuters.com/article/amp/af/idAFL5N2AO5AO,Nestle and Starbucks expect coffee alliance to boost growth - Agricultural Commodities,20200225T231500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,af.reuters.com,English,United States
44,https://www.reuters.com/article/nestle-starbucks/nestle-and-starbucks-expect-coffee-alliance-to-boost-growth-idUSL5N2AO5AO,https://mobile.reuters.com/article/amp/idUSL5N2AO5AO,Nestle and Starbucks expect coffee alliance to boost growth,20200225T163000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
45,https://seekingalpha.com/article/4328143-make-big-bucks-starbucks,https://seekingalpha.com/amp/article/4328143-make-big-bucks-starbucks,Make Big Bucks With Starbucks,20200228T164500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
46,https://www.popsugar.com/food/how-to-order-starbucks-pink-cold-foam-47227175,https://www.popsugar.com/food/how-to-order-starbucks-pink-cold-foam-47227175/amp,Here How to Order Pink Cold Foam at Starbucks,20200218T234500Z,https://media1.popsugar-assets.com/files/thumbor/zZQnfInrUltaW8UpGuB8tBKMkYM/0x316:1600x1156/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-/2020/02/18/811/n/1922195/659037265e4c2cc4d53407.84773181_.jpg,popsugar.com,English,United States
50,https://lancasteronline.com/business/local_business/starbucks-coming-to-willow-street-march-opening-planned-for-cafe/article_e7359c0c-57e2-11ea-970c-73480411517b.html,,Starbucks coming to Willow Street ; March 6 opening planned for cafe near Willow Valley Golf Course,20200225T183000Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/1/ba/1ba1c8d0-57e3-11ea-94a7-1f5db7d2bb95/5e553c801b35a.image.jpg,lancasteronline.com,English,United States
54,https://www.foxbusiness.com/lifestyle/nestle-starbucks-coffee-alliance-growth,https://www.foxbusiness.com/lifestyle/nestle-starbucks-coffee-alliance-growth.amp,"Nestle , Starbucks expect coffee alliance to boost growth",20200225T183000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/12/0/0/Starbucks-001-iStock.jpg?ve=1&tl=1,foxbusiness.com,English,United States
59,https://www.benzinga.com/news/20/02/15438189/starbucks-reopening-restaurants-in-china-after-temporarily-closing-them-down-due-coronavirus-outbrea,https://amp.benzinga.com/amp/content/15438189,"Apple Inc . ( NASDAQ : AAPL ), Starbucks Corporation ( NASDAQ : SBUX ) - Starbucks Reopening Restaurants In China After Temporarily Closing Them Down Due Coronavirus Outbreak",20200228T131500Z,,benzinga.com,English,United States
60,https://nypost.com/2020/02/26/starbucks-canada-to-debut-beyond-meat-breakfast-sandwich-companys-first-plant-based-meat-item/,https://nypost.com/2020/02/26/starbucks-canada-to-debut-beyond-meat-breakfast-sandwich-companys-first-plant-based-meat-item/amp/,Starbucks to debut Beyond Meat breakfast sandwich in Canada,20200226T184500Z,https://thenypost.files.wordpress.com/2020/02/starbucks-beyond-meat-01-1.jpg?quality=90&strip=all,nypost.com,English,United States
61,https://www.nasdaq.com/articles/beyond-meat-lands-another-strategic-partner:-starbucks-2020-02-26,https://www.nasdaq.com/articles/beyond-meat-lands-another-strategic-partner%3A-starbucks-2020-02-26?amp,Beyond Meat Lands Another Strategic Partner : Starbucks,20200226T163000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
65,https://www.today.com/food/starbucks-confirms-lady-gaga-twitter-coupon-fake-t174873,https://www.today.com/today/amp/tdna174873,Starbucks confirms Lady Gaga Twitter coupon is fake,20200229T000000Z,,today.com,English,United States
71,https://www.kob.com/albuquerque-business-news/fake-meat-and-a-latte-starbucks-adds-beyond-meat-in-canada/5656797/?cat=602,https://amp.kob.com/articles/fake-meat-and-a-latte-starbucks-adds-beyond-meat-in-canada-5656797.html,Fake meat and a latte ? Starbucks adds Beyond Meat in Canada,20200226T130000Z,https://www.kob.com/apimages/ap566c9be660534211a8b72806ccefef97.jpg,kob.com,English,United States
