,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.flightglobal.com/airframers/mckenzie-succeeds-hyslop-as-boeings-chief-engineer/152283.article,,McKenzie succeeds Hyslop as Boeing chief engineer | News,20230301T220000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/6/9/1/92691_boeing_howard_mckenzie_317673.jpg,flightglobal.com,English,United States
2,https://finance.yahoo.com/news/boeing-chief-engineer-greg-hyslop-170600343.html,https://finance.yahoo.com/amphtml/news/boeing-chief-engineer-greg-hyslop-170600343.html,Boeing Chief Engineer Greg Hyslop to Retire ; New Engineering Leaders Named,20230301T174500Z,https://media.zenfs.com/en/prnewswire.com/9a293492b86fdfcd91888c48376e18ca,finance.yahoo.com,English,United States
4,https://www.prnewswire.com/news-releases/boeing-chief-engineer-greg-hyslop-to-retire-new-engineering-leaders-named-301759828.html,,Boeing Chief Engineer Greg Hyslop to Retire ; New Engineering Leaders Named,20230301T173000Z,https://mma.prnewswire.com/media/2013539/Boeing_David_Loffing.jpg?p=facebook,prnewswire.com,English,United States
12,https://www.fool.com/investing/2023/03/01/how-big-is-the-biggest-airplane-sale-in-history/?source=iedfolrf0000001,,"Just How Big , Really , Is the  Biggest Airplane Sale in History ? ",20230301T151500Z,https://g.foolcdn.com/editorial/images/722251/lots-of-airplanes-flying-over-a-bank-of-clouds.jpg,fool.com,English,United States
13,https://www.postandcourier.com/business/boeing-sc-workers-share-in-1-2b-bonus-pool-after-hitting-finance-operations-goals/article_ba93c9b4-b8f4-11ed-b45a-9f14e4eac85f.html,,"Boeing SC workers share in $1 . 2B bonus pool after hitting finance , operations goals",20230302T184500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/1/97/19748f10-b907-11ed-acf8-4f590b404146/5ff76781848f9.image.jpg?crop=1832%2C962%2C0%2C85,postandcourier.com,English,United States
14,https://www.flightglobal.com/airframers/boeing-delivers-787-to-united-but-deliveries-otherwise-remain-paused/152238.article,,Boeing delivers 787 to United but deliveries otherwise remain paused,20230227T230000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/6/1/9/92619__13a442812_875285.jpg,flightglobal.com,English,United States
15,https://www.theepochtimes.com/boeing-denies-ceo-calhoun-7-million-bonus-due-to-777x-delays_5098723.html,,Boeing Denies CEO Calhoun $7 Million Bonus Due to 777X Delays,20230304T053000Z,https://img.theepochtimes.com/assets/uploads/2023/03/03/Dave-Calhoun-1200x800.jpg,theepochtimes.com,English,United States
16,https://www.fool.com/investing/2023/03/01/boeing-isnt-quite-the-company-you-think-it-is/?source=iedfolrf0000001,,Boeing Isnt Quite the Company You Think It Is,20230301T151500Z,https://g.foolcdn.com/editorial/images/722583/boeing_square.png,fool.com,English,United States
17,https://finance.yahoo.com/news/boeing-nominates-sabrina-soussan-board-150000685.html,https://finance.yahoo.com/amphtml/news/boeing-nominates-sabrina-soussan-board-150000685.html,Boeing Nominates Sabrina Soussan to Board of Directors,20230302T153000Z,https://media.zenfs.com/en/prnewswire.com/44a89a450cb5ebad84d1ab94f07e8287,finance.yahoo.com,English,United States
18,https://www.flightglobal.com/fixed-wing/boeing-lands-12bn-contract-to-develop-e-7s-for-usaf/152263.article,,Boeing lands $1 . 2bn contract to develop E - 7s for USAF,20230301T030000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/6/5/8/92658_e7awedgetail_562000.jpg,flightglobal.com,English,United States
