,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/sp-500-dividend-aristocrats-top-5-among-hedge-funds-1124718/,https://www.insidermonkey.com/blog/sp-500-dividend-aristocrats-top-5-among-hedge-funds-1124718/?amp=1,S & P 500 Dividend Aristocrats : Top 5 Among Hedge Funds,20230225T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/06/07094333/stock-exchange-641910_1280.jpg,insidermonkey.com,English,United States
2,https://www.prnewswire.com/news-releases/abbvie-and-capsida-biotherapeutics-expand-strategic-collaboration-to-develop-targeted-genetic-medicines-for-eye-diseases-with-high-unmet-need-301753510.html,,AbbVie and Capsida Biotherapeutics Expand Strategic Collaboration to Develop Targeted Genetic Medicines for Eye Diseases with High Unmet Need,20230223T103000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/abbvie-and-capsida-biotherapeutics-expand-strategic-collaboration-to-develop-targeted-genetic-medicines-for-eye-diseases-with-high-unmet-need-301753576.html,,AbbVie and Capsida Biotherapeutics Expand Strategic Collaboration to Develop Targeted Genetic Medicines for Eye Diseases with High Unmet Need,20230223T103000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/abbvie-to-present-at-the-cowen-43rd-annual-health-care-conference-301757985.html,,AbbVie to Present at the Cowen 43rd Annual Health Care Conference,20230228T141500Z,,prnewswire.com,English,United States
5,https://www.fool.com/investing/2023/02/22/want-more-reliable-dividend-income-buy-abbv-stock/,,Want More Reliable Dividend Income ? Buy This Dividend King . ,20230222T213000Z,https://g.foolcdn.com/editorial/images/721404/a-doctor-and-patient-at-an-appointment.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2023/02/22/want-more-reliable-dividend-income-buy-abbv-stock/?source=iedfolrf0000001,,Want More Reliable Dividend Income ? Buy This Dividend King . ,20230222T143000Z,https://g.foolcdn.com/editorial/images/721404/a-doctor-and-patient-at-an-appointment.jpg,fool.com,English,United States
7,https://www.streetinsider.com/PRNewswire/AbbVie+Declares+Quarterly+Dividend/21237750.html,,AbbVie Declares Quarterly Dividend,20230216T214500Z,,streetinsider.com,English,United States
8,https://www.insidermonkey.com/blog/5-most-profitable-pharmaceutical-stocks-now-1121987/,,5 Most Profitable Pharmaceutical Stocks Now,20230222T221500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/Pfizer-PFE-pharmaceutical-stock.jpg,insidermonkey.com,English,United States
11,https://www.fool.com/investing/2023/02/25/3-stocks-to-buy-right-now-that-are-cash-cows/,,3 Stocks to Buy Right Now That Are Cash Cows,20230225T144500Z,https://g.foolcdn.com/editorial/images/722052/cash-cow.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2023/02/25/3-stocks-to-buy-right-now-that-are-cash-cows/?source=iedfolrf0000001,,3 Stocks to Buy Right Now That Are Cash Cows,20230225T141500Z,https://g.foolcdn.com/editorial/images/722052/cash-cow.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2023/02/11/heres-exactly-how-abbvie-stock-can-beat-the-market/,,Here Exactly How AbbVie Stock Can Beat the Market In 2023,20230211T131500Z,https://g.foolcdn.com/editorial/images/720296/scientists-in-a-lab-smiling.jpg,fool.com,English,United States
14,https://www.fool.com/investing/2023/02/11/heres-exactly-how-abbvie-stock-can-beat-the-market/?source=iedfolrf0000001,,Here Exactly How AbbVie Stock Can Beat the Market In 2023,20230211T131500Z,https://g.foolcdn.com/editorial/images/720296/scientists-in-a-lab-smiling.jpg,fool.com,English,United States
17,https://news.yahoo.com/abbvie-inc-nyse-abbv-insider-120305901.html,https://news.yahoo.com/amphtml/abbvie-inc-nyse-abbv-insider-120305901.html,A AbbVie Inc . ( NYSE : ABBV ) insider lowered their holding by 87 % earlier this year,20230302T124500Z,https://media.zenfs.com/en/simply_wall_st__316/b1235bf6d18ebc2cd7323427468d0693,news.yahoo.com,English,United States
21,https://www.fool.com/investing/2023/02/17/3-exceptional-dividend-stocks-to-buy-right-now/?source=iedfolrf0000001,,3 Exceptional Dividend Stocks to Buy Right Now,20230217T133000Z,https://g.foolcdn.com/editorial/images/721063/gettyimages-904880170.jpg,fool.com,English,United States
22,https://www.fool.com/investing/2023/02/16/is-this-the-start-of-a-nightmare-for-abbvie-stock/?source=iedfolrf0000001,,Is This the Start of a Nightmare for AbbVie Stock ? ,20230216T163000Z,https://g.foolcdn.com/editorial/images/720716/concerned-investor-with-two-people-in-background.jpg,fool.com,English,United States
23,https://www.fool.com/investing/2023/02/14/better-buy-johnson-johnson-or-abbvie/?source=iedfolrf0000001,,Better Buy : Johnson & Johnson or AbbVie ? ,20230214T163000Z,https://g.foolcdn.com/editorial/images/720402/pharmacy-pharmacist-drug-medicine-prescription-1.jpg,fool.com,English,United States
24,https://www.fool.com/investing/2023/02/09/do-humira-biosimilars-threaten-abbvies-dividend/?source=iedfolrf0000001,,Do Humira Biosimilars Threaten AbbVie Dividend ? ,20230209T161500Z,https://g.foolcdn.com/editorial/images/719317/pharmacy-pharmacist-drug-medicine-prescription.jpg,fool.com,English,United States
25,https://www.prnewswire.com/news-releases/abbvie-declares-quarterly-dividend-301749164.html,,AbbVie Declares Quarterly Dividend,20230216T180000Z,,prnewswire.com,English,United States
26,https://www.fool.com/investing/2023/03/04/2-top-dividend-kings-to-buy-for-the-long-haul/?source=iedfolrf0000001,,2 Top Dividend Kings to Buy for the Long Haul,20230304T153000Z,https://g.foolcdn.com/editorial/images/722831/physicians-in-an-operating-room.jpg,fool.com,English,United States
30,https://www.streetinsider.com/Corporate+News/AbbVie+(ABBV)+Highlights+Robust+Gastroenterology+Portfolio+with+New+Analyses+and+Data+in+Inflammatory+Bowel+Diseases/21280984.html,,AbbVie ( ABBV ) Highlights Robust Gastroenterology Portfolio with New Analyses and Data in Inflammatory Bowel Diseases,20230227T114500Z,,streetinsider.com,English,United States
31,https://news.yahoo.com/abbvie-write-diversified-growth-story-215745581.html,https://news.yahoo.com/amphtml/abbvie-write-diversified-growth-story-215745581.html,"AbbVie Can Write Diversified Growth Story Without Humira , Rest Of The Business Has Strength , Analyst Says",20230301T223000Z,https://media.zenfs.com/en/Benzinga/1205d85d5c8a39b0d97c59d4dd825c79,news.yahoo.com,English,United States
33,https://www.techdirt.com/tag/arthritis/,,Arthritis stories at Techdirt . ,20230211T000000Z,,techdirt.com,English,United States
34,https://www.techdirt.com/company/mckinsey/,,Mckinsey stories at Techdirt . ,20230211T000000Z,,techdirt.com,English,United States
35,https://www.techdirt.com/tag/biosimilars/,,Biosimilars stories at Techdirt . ,20230211T000000Z,,techdirt.com,English,United States
36,https://www.fool.com/investing/2023/03/01/get-a-dividend-every-month-with-these-3-healthcare/?source=iedfolrf0000001,,Get a Dividend Every Month With These 3 Healthcare Stocks,20230301T151500Z,https://g.foolcdn.com/editorial/images/722521/xrayphoto.jpg,fool.com,English,United States
37,https://www.investors.com:443/news/technology/abbvie-stock-sidesteps-draconian-expectations-for-humira-dropoff/,,AbbVie Stock Sidesteps  Draconian  Expectations For Humira Dropoff,20230210T164500Z,https://www.investors.com/wp-content/uploads/2022/09/Stock-humira-01-shutt.jpg,investors.com,English,United States
38,https://finance.yahoo.com/news/abbvie-reports-full-fourth-quarter-124400630.html,https://finance.yahoo.com/amphtml/news/abbvie-reports-full-fourth-quarter-124400630.html,AbbVie Reports Full - Year and Fourth - Quarter 2022 Financial Results,20230209T133000Z,https://media.zenfs.com/en/prnewswire.com/bbdd675d070db977295889139f0accbb,finance.yahoo.com,English,United States
39,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q4-2022/,,AbbVie Stock : Profit Outlook Widely Misses As U . S . Humira Battle Kicks Off,20230209T143000Z,https://www.investors.com/wp-content/uploads/2022/04/Stock-abbvie-04-adobe.jpg,investors.com,English,United States
40,https://www.fool.com/investing/2023/02/18/3-dividend-stocks-that-should-pay-you-the-rest-of/?source=iedfolrf0000001,,3 Dividend Stocks That Should Pay You the Rest of Your Life,20230218T144500Z,https://g.foolcdn.com/editorial/images/720934/colleagues-meet-for-a-business-meeting.jpg,fool.com,English,United States
41,https://www.marketwatch.com/articles/abbvie-earnings-humira-sales-51675950222,,AbbVie Posts an Earnings Beat but Forecast Misses as Competition Intensifies,20230209T141500Z,https://images.barrons.com/im-215524/social,marketwatch.com,English,United States
44,https://www.fool.com/investing/2023/02/14/2-high-yielding-dividend-stocks-trading-near-lows/?source=iedfolrf0000001,,2 High - Yielding Dividend Stocks Trading Near 52 - Week Lows,20230214T163000Z,https://g.foolcdn.com/editorial/images/720513/businessman-showing-chart-to-co-worker.jpg,fool.com,English,United States
45,https://www.prnewswire.com/news-releases/abbvie-receives-positive-chmp-opinion-for-upadacitinib-rinvoq-for-the-treatment-of-adults-with-moderate-to-severe-crohns-disease-301756139.html,,AbbVie Receives Positive CHMP Opinion for Upadacitinib ( RINVOQ® ) for the Treatment of Adults with Moderate to Severe Crohn Disease,20230227T073000Z,,prnewswire.com,English,United States
50,https://www.prnewswire.com/news-releases/abbvie-reports-full-year-and-fourth-quarter-2022-financial-results-301742639.html,,AbbVie Reports Full - Year and Fourth - Quarter 2022 Financial Results,20230209T130000Z,,prnewswire.com,English,United States
51,https://www.fool.com/investing/2023/03/01/3-value-stocks-youll-regret-not-buying-on-the-dip/?source=iedfolrf0000001,,3 Value Stocks Youll Regret Not Buying on the Dip,20230301T151500Z,https://g.foolcdn.com/editorial/images/722653/value.jpg,fool.com,English,United States
52,https://www.fool.com/investing/2023/03/01/3-value-stocks-youll-regret-not-buying-on-the-dip/,,3 Value Stocks Youll Regret Not Buying on the Dip,20230301T141500Z,https://g.foolcdn.com/editorial/images/722653/value.jpg,fool.com,English,United States
54,https://www.fool.com/investing/2023/02/17/2-exceptional-growth-stocks-to-buy-before-the-next/?source=iedfolrf0000001,,2 Exceptional Growth Stocks to Buy Before the Next Bull Market,20230217T163000Z,https://g.foolcdn.com/editorial/images/720726/couple-looking-over-documents-with-financial-advisor-mortgage-lender.jpg,fool.com,English,United States
55,https://www.fool.com/investing/2023/02/17/2-exceptional-growth-stocks-to-buy-before-the-next/,,2 Exceptional Growth Stocks to Buy Before the Next Bull Market,20230217T151500Z,https://g.foolcdn.com/editorial/images/720726/couple-looking-over-documents-with-financial-advisor-mortgage-lender.jpg,fool.com,English,United States
56,https://www.streetinsider.com/General+News/AbbVie+(ABBV)+looks+to+new+drugs+to+boost+sales+following+Humira+competition+-+WSJ/21166692.html,,AbbVie ( ABBV ) looks to new drugs to boost sales following Humira competition,20230206T171500Z,,streetinsider.com,English,United States
57,https://www.fool.com/investing/2023/02/20/3-top-dividend-kings-to-buy-for-the-long-haul/?source=iedfolrf0000001,,3 Top Dividend Kings to Buy for the Long Haul,20230220T144500Z,https://g.foolcdn.com/editorial/images/720334/healthcare-costs-doctor-health-stethoscope.jpg,fool.com,English,United States
58,https://www.fool.com/investing/2023/02/04/2-stocks-down-more-than-6-to-buy-right-now/?source=iedfolrf0000001,,2 Stocks Down More Than 6 % to Buy Right Now,20230204T140000Z,https://g.foolcdn.com/editorial/images/719264/gettyimages-468679176.jpg,fool.com,English,United States
59,https://www.fool.com/investing/2023/02/04/2-stocks-down-more-than-6-to-buy-right-now/,,2 Stocks Down More Than 6 % to Buy Right Now,20230204T143000Z,https://g.foolcdn.com/editorial/images/719264/gettyimages-468679176.jpg,fool.com,English,United States
60,https://news.yahoo.com/abbvie-full-2022-earnings-eps-101242355.html,https://news.yahoo.com/amphtml/abbvie-full-2022-earnings-eps-101242355.html,AbbVie Full Year 2022 Earnings : EPS Misses Expectations,20230220T110000Z,https://media.zenfs.com/en/simply_wall_st__316/b1235bf6d18ebc2cd7323427468d0693,news.yahoo.com,English,United States
61,https://www.fool.com/investing/2023/02/16/these-2-growth-stocks-are-defying-bear-market/?source=iedfolrf0000001,,These 2 Growth Stocks Are Easily Defying the Bear Market,20230216T163000Z,https://g.foolcdn.com/editorial/images/720721/3-investors-gather-around-a-laptop.jpg,fool.com,English,United States
62,https://www.fool.com/investing/2023/03/02/these-2-dividend-stocks-could-be-a-great-addition/?source=iedfolrf0000001,,These 2 Dividend Stocks Could Be a Great Addition to Your Income Portfolio,20230302T161500Z,https://g.foolcdn.com/editorial/images/722534/two-investors-look-at-figures.jpg,fool.com,English,United States
63,https://www.bloomberg.com/news/articles/2023-02-09/abbvie-abbv-outlook-falls-short-of-estimates-as-humira-faces-competition,,AbbVie ( ABBV ) Outlook Falls Short of Estimates as Humira Faces Competition,20230209T180000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iTcjcQ7gHsJQ/v1/1200x800.jpg,bloomberg.com,English,United States
64,https://www.marketwatch.com/story/abbvies-stock-gains-on-q4-results-01675947861,https://www.marketwatch.com/amp/story/abbvies-stock-gains-on-q4-results-01675947861,AbbVie stock gains on Q4 results,20230209T133000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
66,https://www.streetinsider.com/PRNewswire/AbbVie+Reports+Full-Year+and+Fourth-Quarter+2022+Financial+Results/21186404.html,,AbbVie Reports Full - Year and Fourth - Quarter 2022 Financial Results,20230209T130000Z,,streetinsider.com,English,United States
67,https://news.yahoo.com/abbvies-2023-profit-forecast-misses-125004885.html,https://news.yahoo.com/amphtml/abbvies-2023-profit-forecast-misses-125004885.html,AbbVie 2023 profit forecast misses as Humira faces heat from rivals,20230209T133000Z,https://media.zenfs.com/en/reuters-finance.com/c0214f77bddab23508144ec44a611249,news.yahoo.com,English,United States
68,https://news.yahoo.com/abbvies-2023-profit-forecast-misses-125004038.html,https://news.yahoo.com/amphtml/abbvies-2023-profit-forecast-misses-125004038.html,AbbVie 2023 profit forecast misses as Humira faces heat from rivals,20230209T131500Z,https://media.zenfs.com/en/reuters.com/c0214f77bddab23508144ec44a611249,news.yahoo.com,English,United States
69,https://www.fool.com/investing/2023/02/04/3-unstoppable-dividend-stocks-to-buy-in-february/?source=iedfolrf0000001,,3 Unstoppable Dividend Stocks to Buy in February,20230204T131500Z,https://g.foolcdn.com/editorial/images/719148/two-people-giving-high-five.jpg,fool.com,English,United States
72,https://www.fool.com/investing/2023/03/02/intel-slashed-its-dividend-but-these-3-yields-are/?source=iedfolrf0000001,,"Intel Slashed Its Dividend , But These 3 Yields Are Likely to Continue Rising",20230302T161500Z,https://g.foolcdn.com/editorial/images/722412/businessman-showing-chart-to-co-worker.jpg,fool.com,English,United States
74,https://www.fool.com/investing/2023/02/22/want-to-get-to-1-million-by-retirement-heres-how-m/?source=iedfolrf0000001,,Want to Get to $1 Million by Retirement ? Here How Much You Should Invest Today . ,20230222T170000Z,https://g.foolcdn.com/editorial/images/721479/seniors-giving-the-thumbs-up.jpg,fool.com,English,United States
75,https://www.ibtimes.com/abbvie-sees-37-drop-humira-sales-this-year-biosimilars-hit-us-market-3666424,https://www.ibtimes.com/abbvie-sees-37-drop-humira-sales-this-year-biosimilars-hit-us-market-3666424?amp=1,AbbVie Sees 37 % Drop In Humira Sales This Year As Biosimilars Hit U . S . Market,20230210T011500Z,,ibtimes.com,English,United States
77,https://www.prnewswire.com/news-releases/abbvie-highlights-robust-gastroenterology-portfolio-with-new-analyses-and-data-in-inflammatory-bowel-diseases-at-the-18th-congress-of-european-crohns-and-colitis-organisation-ecco-301756124.html,,AbbVie Highlights Robust Gastroenterology Portfolio with New Analyses and Data in Inflammatory Bowel Diseases at the 18th Congress of European Crohn and Colitis Organisation ( ECCO ) ,20230227T113000Z,,prnewswire.com,English,United States
80,https://www.fool.com/investing/2023/03/04/2-high-yield-dividend-stocks-to-buy-in-march/?source=iedfolrf0000001,,2 High - Yield Dividend Stocks to Buy in March,20230304T123000Z,https://g.foolcdn.com/editorial/images/723258/investment-advisor-with-client-getty.jpg,fool.com,English,United States
81,https://www.marketwatch.com/story/a-botox-index-why-sales-of-cosmetic-injections-arent-disappearing-amid-economic-uncertainty-3e5ab651,https://www.marketwatch.com/amp/story/a-botox-index-why-sales-of-cosmetic-injections-arent-disappearing-amid-economic-uncertainty-3e5ab651,Why Botox and other cosmetic injections may be resilient against economic uncertainty,20230219T211500Z,https://images.mktw.net/im-724460/social,marketwatch.com,English,United States
83,https://www.usatoday.com/story/money/personalfinance/retirement/2023/02/24/retirement-investing-how-much-to-save/69931500007/,,Have a $1 million goal for retirement ? This is how much to invest now . ,20230225T071500Z,https://www.gannett-cdn.com/-mm-/4f75f5b0c659d79a343769697c10dadc9a3191cb/c=0-81-2169-1301/local/-/media/2020/04/18/USATODAY/usatsports/invest-gettyimages-469578039.jpg?auto=webp&format=pjpg,usatoday.com,English,United States
85,https://www.news-gazette.com/news/nation-world/abbvie-q4-earnings-snapshot/article_5ba26ab7-924c-5f68-8ebc-7af84902a725.html,,AbbVie : Q4 Earnings Snapshot,20230209T143000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/3d3bfbd4-3cf5-11ec-9461-574a9d514a20.jpg,news-gazette.com,English,United States
86,https://markets.businessinsider.com/news/stocks/abbvie-gets-positive-chmp-opinion-for-upadacitinib-for-treatment-of-adults-with-crohn-s-disease-1032126817,,AbbVie Gets Positive CHMP Opinion For Upadacitinib For Treatment Of Adults With Crohn Disease,20230227T113000Z,,markets.businessinsider.com,English,United States
87,https://www.marketwatch.com/articles/biosimilar-drug-costs-humira-a5f42f37,,  Biosimilar Were Supposed to Tame Costs for Drugs Like Humira . It Isnt Working . ,20230217T071500Z,https://images.barrons.com/im-719993/social,marketwatch.com,English,United States
88,https://www.streetinsider.com/Earnings/AbbVies+2023+profit+forecast+misses+as+Humira+faces+heat+from+rivals/21186430.html,,AbbVie sees 37 % drop in Humira sales this year as biosimilars hit U . S . market,20230209T171500Z,http://www.streetinsider.com/images/news2/211/21186430/resize_LYNXMPEJ180KM.jpg,streetinsider.com,English,United States
89,https://www.fool.com/investing/2023/02/07/3-high-yield-healthcare-stocks-to-buy-now-for-a-li/?source=iedfolrf0000001,,3 High - Yield Dividend Stocks to Buy Now for a Lifetime of Passive Income,20230207T114500Z,https://g.foolcdn.com/editorial/images/719550/group-of-investors-looking-at-charts.jpg,fool.com,English,United States
90,https://www.fool.com/investing/2023/02/07/3-high-yield-healthcare-stocks-to-buy-now-for-a-li/,,3 High - Yield Dividend Stocks to Buy Now for a Lifetime of Passive Income,20230207T124500Z,https://g.foolcdn.com/editorial/images/719550/group-of-investors-looking-at-charts.jpg,fool.com,English,United States
