,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-best-ai-stocks-for-2023-1124731/,,5 Best AI Stocks For 2023 - Insider Monkey,20230224T184500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/29221800/istockphoto-1274437411-170667a.jpg,insidermonkey.com,English,United States
2,https://www.streetinsider.com/Corporate+News/Accenture+(ACN)+Acquires+Morphus/21207631.html,,Accenture ( ACN ) Acquires Morphus,20230213T193000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/214/resize_acn1.jpg,streetinsider.com,English,United States
3,https://markets.financialcontent.com/stocks/article/bizwire-2023-2-13-accenture-acquires-morphus-brazil-based-cybersecurity-company,,Stock Market | FinancialContent Business Page,20230213T190000Z,,markets.financialcontent.com,English,United States
4,https://www.insidermonkey.com/blog/should-you-consider-adding-accenture-plc-acn-to-your-watchlist-1128591/,,Should You Consider Adding Accenture plc ( ACN ) to Your Watchlist ? ,20230306T134500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/09/24092504/Accenture-ACN.jpg,insidermonkey.com,English,United States
5,https://www.streetinsider.com/Business+Wire/Accenture+Federal+Services+Wins+$628M+U.S.+Centers+for+Medicare+and+Medicaid+Services+Award/21313758.html,,Accenture Federal Services Wins $628M U . S . Centers for Medicare and Medicaid Services Award,20230302T141500Z,,streetinsider.com,English,United States
7,https://brazilbusiness.einnews.com/pr_news/616793428/accenture-acquires-morphus-brazil-based-cybersecurity-company,https://brazilbusiness.einnews.com/amp/pr_news/616793428/accenture-acquires-morphus-brazil-based-cybersecurity-company,"Accenture Acquires Morphus , Brazil - Based Cybersecurity Company",20230213T201500Z,,brazilbusiness.einnews.com,English,United States
8,https://www.darkreading.com/risk/accenture-acquires-morphus-brazil-based-cybersecurity-company,,"Accenture Acquires Morphus , Brazil - Based Cybersecurity Company",20230213T223000Z,https://beta.darkreading.com/images/og-image.jpg,darkreading.com,English,United States
10,https://www.digitalsignagetoday.com/news/accenture-announces-looking-glass-investment/,,Accenture announces Looking Glass investment,20230207T211500Z,https://nmgprod.s3.amazonaws.com/media/files/59/e5/59e5a549894e004069a6efb7f7c5457f/cover_image_1675786623.jpeg.760x400_q85_crop_upscale.jpg,digitalsignagetoday.com,English,United States
13,https://www.insidermonkey.com/blog/value-investor-joel-greenblatts-top-5-dividend-picks-1120866/,https://www.insidermonkey.com/blog/value-investor-joel-greenblatts-top-5-dividend-picks-1120866/?amp=1,Value Investor Joel Greenblatt Top 5 Dividend Picks,20230215T231500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/03/30085255/Joel-Greenblatt-Gotham-Asset-Management_12.jpg,insidermonkey.com,English,United States
15,https://markets.financialcontent.com/stocks/article/bizwire-2023-3-7-accenture-collaborates-with-telus-on-digital-transformation-of-its-television-and-digital-life-businesses,,Stock Market | FinancialContent Business Page,20230307T171500Z,,markets.financialcontent.com,English,United States
16,https://www.finsmes.com/2023/02/looking-glass-factory-receives-investment-from-accenture.html,,Looking Glass Factory Receives Investment from Accenture,20230208T101500Z,https://www.finsmes.com/wp-content/uploads/2023/02/Looking-Glass-Factory.jpeg,finsmes.com,English,United States
22,https://www.streetinsider.com/Corporate+News/Accenture+(ACN)+Federal+Services+Wins+$628M+U.S.+Centers+for+Medicare+and+Medicaid+Services+Award/21313763.html,,Accenture ( ACN ) Federal Services Wins $628M U . S . Centers for Medicare and Medicaid Services Award,20230302T141500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/214/resize_acn1.jpg,streetinsider.com,English,United States
23,https://news.yahoo.com/ibm-sues-former-top-thai-230005454.html,https://news.yahoo.com/amphtml/ibm-sues-former-top-thai-230005454.html,"IBM Sues Former Top Thai Executive for Return of $470 , 000 Bonus",20230214T003000Z,https://s.yimg.com/ny/api/res/1.2/aBIDMqjzdOJn5lZ28VOvJg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/287e57d2795c6957b0c5884b034795f8,news.yahoo.com,English,United States
29,https://www.digitalsignagetoday.com/blogs/looking-glass-ceo-shawne-frayne-comments-on-accenture-investment/,,Looking Glass CEO Shawne Frayne comments on Accenture investment,20230209T200000Z,https://nmgprod.s3.amazonaws.com/media/files/e5/b4/e5b465c079edd0a1970f47c94361d856/cover_image_1675964258.jpg.760x400_q85_crop_upscale.jpg,digitalsignagetoday.com,English,United States
30,https://finance.yahoo.com/news/consider-adding-accenture-plc-acn-121655000.html,https://finance.yahoo.com/amphtml/news/consider-adding-accenture-plc-acn-121655000.html,Should You Consider Adding Accenture plc ( ACN ) to Your Watchlist ? ,20230306T124500Z,https://media.zenfs.com/en/insidermonkey.com/ab916ee4976b4d0ad42ea8c8cbe2db43,finance.yahoo.com,English,United States
32,https://markets.financialcontent.com/stocks/article/bizwire-2023-2-22-qorus-and-accentures-innovation-in-insurance-awards-now-open-for-applications,,Stock Market | FinancialContent Business Page,20230222T063000Z,,markets.financialcontent.com,English,United States
35,https://www.forbes.com/sites/angelicamarideoliveira/2023/02/14/accenture-acquires-brazilian-cybersecurity-firm-morphus/,https://www.forbes.com/sites/angelicamarideoliveira/2023/02/14/accenture-acquires-brazilian-cybersecurity-firm-morphus/amp/,Accenture Acquires Brazilian Cybersecurity Firm Morphus,20230214T203000Z,https://imageio.forbes.com/specials-images/imageserve/63ebe478296e7c1a9e2ed100/0x0.jpg?format=jpg,forbes.com,English,United States
41,https://www.finsmes.com/2023/02/accenture-acquires-morphus.html,,Accenture Acquires Morphus,20230214T020000Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
42,https://www.finsmes.com/2023/02/accenture-closes-acquisition-of-sks-group.html,,Accenture Closes Acquisition of SKS Group,20230217T171500Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
43,https://adage.com/article/agency-news/rga-ceo-sean-lyons-departs-accenture-song-interim-global-ceo-named/2476066,,R / GA CEO Sean Lyons departs for Accenture Song ; interim global CEO is named,20230228T020000Z,https://s3-prod.adage.com/s3fs-public/styles/1200x630/public/20230227_Sean_Lyons_3X2.jpg,adage.com,English,United States
44,https://www.finsmes.com/2023/02/accenture-acquires-bionest.html,,Accenture Acquires Bionest,20230204T141500Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
47,https://www.bloomberg.com/news/articles/2023-02-13/ibm-sues-former-top-thai-executive-for-return-of-470-000-bonus,,"IBM Sues Former Top Thai Executive for Return of $470 , 000 Bonus",20230213T234500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iFw5RL7F45Jo/v0/1200x800.jpg,bloomberg.com,English,United States
