,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/09/11/akamai-technologies-akam-vs-newtek-business-services-newt-head-to-head-review.html,https://www.themarketsdaily.com/2018/09/11/akamai-technologies-akam-vs-newtek-business-services-newt-head-to-head-review.html/amp,Akamai Technologies ( AKAM ) vs . NEWTEK Business Services ( NEWT ) Head - To - Head Review,20180911T061500Z,,themarketsdaily.com,English,United States
1,https://www.wkrb13.com/2018/09/14/cubist-systematic-strategies-llc-raises-stake-in-akamai-technologies-inc-akam.html,https://www.wkrb13.com/2018/09/14/cubist-systematic-strategies-llc-raises-stake-in-akamai-technologies-inc-akam.html/amp,"Cubist Systematic Strategies LLC Raises Stake in Akamai Technologies , Inc . ( AKAM ) ",20180914T101500Z,,wkrb13.com,English,United States
2,https://xnewspress.com/2018/09/14/akamai-technologies-inc-akam-shares-sold-by-pnc-financial-services-group-inc.html,https://xnewspress.com/2018/09/14/akamai-technologies-inc-akam-shares-sold-by-pnc-financial-services-group-inc.html/amp,"Akamai Technologies , Inc . ( AKAM ) Shares Sold by PNC Financial Services Group Inc . ",20180914T211500Z,,xnewspress.com,English,United States
3,https://www.dailypolitical.com/2018/09/08/akamai-technologies-inc-akam-shares-bought-by-oppenheimer-asset-management-inc.html,https://www.dailypolitical.com/2018/09/08/akamai-technologies-inc-akam-shares-bought-by-oppenheimer-asset-management-inc.html/amp,"Akamai Technologies , Inc . ( AKAM ) Shares Bought by Oppenheimer Asset Management Inc . ",20180908T134500Z,,dailypolitical.com,English,United States
4,https://www.fairfieldcurrent.com/2018/09/14/forsta-ap-fonden-has-40-25-million-holdings-in-akamai-technologies-inc-akam.html,https://www.fairfieldcurrent.com/2018/09/14/forsta-ap-fonden-has-40-25-million-holdings-in-akamai-technologies-inc-akam.html/amp,"Forsta AP Fonden Has $40 . 25 Million Holdings in Akamai Technologies , Inc . ( AKAM ) ",20180914T190000Z,,fairfieldcurrent.com,English,United States
5,https://www.dailypolitical.com/2018/09/12/akamai-technologies-inc-akam-receives-76-44-consensus-target-price-from-analysts.html,https://www.dailypolitical.com/2018/09/12/akamai-technologies-inc-akam-receives-76-44-consensus-target-price-from-analysts.html/amp,"Akamai Technologies , Inc . ( AKAM ) Receives $76 . 44 Consensus Target Price from Analysts",20180912T173000Z,,dailypolitical.com,English,United States
6,https://www.wkrb13.com/2018/09/14/pnc-financial-services-group-inc-decreases-holdings-in-akamai-technologies-inc-akam.html,https://www.wkrb13.com/2018/09/14/pnc-financial-services-group-inc-decreases-holdings-in-akamai-technologies-inc-akam.html/amp,"PNC Financial Services Group Inc . Decreases Holdings in Akamai Technologies , Inc . ( AKAM ) ",20180914T174500Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/09/22/akamai-technologies-akam-downgraded-to-sell-at-bidaskclub.html,https://www.wkrb13.com/2018/09/22/akamai-technologies-akam-downgraded-to-sell-at-bidaskclub.html/amp,Akamai Technologies ( AKAM ) Downgraded to Sell at BidaskClub,20180922T071500Z,,wkrb13.com,English,United States
8,https://www.tickerreport.com/banking-finance/3790849/akamai-technologies-akam-upgraded-at-da-davidson.html,https://www.tickerreport.com/banking-finance/3790849/akamai-technologies-akam-upgraded-at-da-davidson.html/amp,Akamai Technologies ( AKAM ) Upgraded at DA Davidson,20180912T061500Z,,tickerreport.com,English,United States
9,https://www.wkrb13.com/2018/09/15/paloma-partners-management-co-acquires-shares-of-30809-akamai-technologies-inc-akam.html,https://www.wkrb13.com/2018/09/15/paloma-partners-management-co-acquires-shares-of-30809-akamai-technologies-inc-akam.html/amp,"Paloma Partners Management Co Acquires Shares of 30 , 809 Akamai Technologies , Inc . ( AKAM ) ",20180915T120000Z,,wkrb13.com,English,United States
