,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/abbvie-declares-quarterly-dividend-2018-09-07,,AbbVie Declares Quarterly Dividend,20180907T154500Z,,marketwatch.com,English,United States
1,https://www.prnewswire.com:443/news-releases/abbvie-declares-quarterly-dividend-300708843.html,,AbbVie Declares Quarterly Dividend,20180907T154500Z,,prnewswire.com,English,United States
2,http://www.kswo.com/story/38429205/abbvie-declares-quarterly-dividend,,AbbVie Declares Quarterly Dividend,20180907T170000Z,,kswo.com,English,United States
3,https://theenterpriseleader.com/2018/09/07/abbvie-inc-abbv-stake-lowered-by-home-federal-bank-of-tennessee-2.html,https://theenterpriseleader.com/2018/09/07/abbvie-inc-abbv-stake-lowered-by-home-federal-bank-of-tennessee-2.html/amp,"Home Federal Bank of Tennessee Sells 1 , 280 Shares of AbbVie Inc ( NYSE : ABBV ) ",20180908T050000Z,,theenterpriseleader.com,English,United States
4,https://www.dailypolitical.com/2018/09/08/25000-shares-in-abbvie-inc-abbv-purchased-by-hussman-strategic-advisors-inc.html,https://www.dailypolitical.com/2018/09/08/25000-shares-in-abbvie-inc-abbv-purchased-by-hussman-strategic-advisors-inc.html/amp,"25 , 000 Shares in AbbVie Inc ( ABBV ) Purchased by Hussman Strategic Advisors Inc . ",20180909T024500Z,,dailypolitical.com,English,United States
5,https://www.fool.com/investing/2018/09/14/3-things-you-might-be-overlooking-with-abbvie.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/09/14/3-things-you-might-be-overlooking-with-abbvie.aspx,3 Things You Might Be Overlooking With AbbVie -- The Motley Fool,20180914T154500Z,https://g.foolcdn.com/editorial/images/494318/man-on-knees-in-front-of-wall-full-of-business-diagrams.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2018/09/14/3-things-you-might-be-overlooking-with-abbvie.aspx,https://www.fool.com/amp/investing/2018/09/14/3-things-you-might-be-overlooking-with-abbvie.aspx,3 Things You Might Be Overlooking With AbbVie -- The Motley Fool,20180914T210000Z,https://g.foolcdn.com/editorial/images/494318/man-on-knees-in-front-of-wall-full-of-business-diagrams.jpg,fool.com,English,United States
7,https://www.dailypolitical.com/2018/09/15/abbvie-inc-abbv-position-trimmed-by-wright-investors-service-inc.html,https://www.dailypolitical.com/2018/09/15/abbvie-inc-abbv-position-trimmed-by-wright-investors-service-inc.html/amp,AbbVie Inc ( ABBV ) Position Trimmed by Wright Investors Service Inc . ,20180915T140000Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2018/09/11/new-mexico-educational-retirement-board-sells-11800-shares-of-abbvie-inc-abbv.html,https://www.wkrb13.com/2018/09/11/new-mexico-educational-retirement-board-sells-11800-shares-of-abbvie-inc-abbv.html/amp,"New Mexico Educational Retirement Board Sells 11 , 800 Shares of AbbVie Inc ( ABBV ) ",20180911T143000Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2018/09/12/synovus-financial-corp-acquires-4477-shares-of-abbvie-inc-abbv.html,https://www.wkrb13.com/2018/09/12/synovus-financial-corp-acquires-4477-shares-of-abbvie-inc-abbv.html/amp,"Synovus Financial Corp Acquires 4 , 477 Shares of AbbVie Inc ( ABBV ) ",20180912T120000Z,,wkrb13.com,English,United States
