,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/09/19/franklin-resources-inc-ben-shares-sold-by-ghp-investment-advisors-inc.html,https://www.wkrb13.com/2018/09/19/franklin-resources-inc-ben-shares-sold-by-ghp-investment-advisors-inc.html/amp,"Franklin Resources , Inc . ( BEN ) Shares Sold by GHP Investment Advisors Inc . ",20180919T131500Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2018/09/20/192376-shares-in-franklin-resources-inc-ben-purchased-by-lfa-lugano-financial-advisors-sa.html,https://www.dailypolitical.com/2018/09/20/192376-shares-in-franklin-resources-inc-ben-purchased-by-lfa-lugano-financial-advisors-sa.html/amp,"192 , 376 Shares in Franklin Resources , Inc . ( BEN ) Purchased by LFA Lugano Financial Advisors SA",20180920T190000Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2018/09/20/franklin-resources-inc-ben-expected-to-announce-earnings-of-0-73-per-share.html,https://www.wkrb13.com/2018/09/20/franklin-resources-inc-ben-expected-to-announce-earnings-of-0-73-per-share.html/amp,"Franklin Resources , Inc . ( BEN ) Expected to Announce Earnings of $0 . 73 Per Share",20180920T070000Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2018/09/21/franklin-resources-inc-ben-shares-sold-by-metropolitan-life-insurance-co-ny.html,https://www.wkrb13.com/2018/09/21/franklin-resources-inc-ben-shares-sold-by-metropolitan-life-insurance-co-ny.html/amp,"Franklin Resources , Inc . ( BEN ) Shares Sold by Metropolitan Life Insurance Co . NY",20180921T153000Z,,wkrb13.com,English,United States
4,https://www.wkrb13.com/2018/09/22/nomura-holdings-inc-sells-6744-shares-of-franklin-resources-inc-ben.html,https://www.wkrb13.com/2018/09/22/nomura-holdings-inc-sells-6744-shares-of-franklin-resources-inc-ben.html/amp,"Nomura Holdings Inc . Sells 6 , 744 Shares of Franklin Resources , Inc . ( BEN ) ",20180922T161500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2018/09/22/morgan-stanley-has-102-47-million-stake-in-franklin-resources-inc-ben.html,https://www.wkrb13.com/2018/09/22/morgan-stanley-has-102-47-million-stake-in-franklin-resources-inc-ben.html/amp,"Morgan Stanley Has $102 . 47 Million Stake in Franklin Resources , Inc . ( BEN ) ",20180922T130000Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2018/09/21/hpm-partners-llc-invests-229000-in-franklin-resources-inc-ben-stock.html,https://www.wkrb13.com/2018/09/21/hpm-partners-llc-invests-229000-in-franklin-resources-inc-ben-stock.html/amp,"HPM Partners LLC Invests $229 , 000 in Franklin Resources , Inc . ( BEN ) Stock",20180921T101500Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2018/09/26/jed-a-plafker-sells-4820-shares-of-franklin-resources-inc-ben-stock.html,https://www.dailypolitical.com/2018/09/26/jed-a-plafker-sells-4820-shares-of-franklin-resources-inc-ben-stock.html/amp,"Jed A . Plafker Sells 4 , 820 Shares of Franklin Resources , Inc . ( BEN ) Stock",20180926T090000Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2018/09/27/verition-fund-management-llc-lowers-holdings-in-franklin-resources-inc-ben.html,https://www.wkrb13.com/2018/09/27/verition-fund-management-llc-lowers-holdings-in-franklin-resources-inc-ben.html/amp,"Verition Fund Management LLC Lowers Holdings in Franklin Resources , Inc . ( BEN ) ",20180927T141500Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/3824501/franklin-resources-ben-upgraded-by-zacks-investment-research-to-hold.html,https://www.tickerreport.com/banking-finance/3824501/franklin-resources-ben-upgraded-by-zacks-investment-research-to-hold.html/amp,Franklin Resources ( BEN ) Upgraded by Zacks Investment Research to Hold,20180928T084500Z,,tickerreport.com,English,United States
10,https://www.dailypolitical.com/2018/09/27/recent-research-analysts-ratings-changes-for-franklin-resources-ben.html,https://www.dailypolitical.com/2018/09/27/recent-research-analysts-ratings-changes-for-franklin-resources-ben.html/amp,Recent Research Analyst Ratings Changes for Franklin Resources ( BEN ) ,20180927T141500Z,,dailypolitical.com,English,United States
12,https://theenterpriseleader.com/2018/09/14/teacher-retirement-system-of-texas-has-5-08-million-stake-in-franklin-resources-inc-ben.html,https://theenterpriseleader.com/2018/09/14/teacher-retirement-system-of-texas-has-5-08-million-stake-in-franklin-resources-inc-ben.html/amp,"Teacher Retirement System of Texas Has $5 . 08 Million Holdings in Franklin Resources , Inc . ( NYSE : BEN ) ",20180914T050000Z,,theenterpriseleader.com,English,United States
13,https://www.wkrb13.com/2018/09/09/1-56-billion-in-sales-expected-for-franklin-resources-inc-ben-this-quarter.html,https://www.wkrb13.com/2018/09/09/1-56-billion-in-sales-expected-for-franklin-resources-inc-ben-this-quarter.html/amp,"$1 . 56 Billion in Sales Expected for Franklin Resources , Inc . ( BEN ) This Quarter",20180909T220000Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2018/09/09/jpmorgan-chase-co-downgrades-franklin-resources-ben-to-underweight.html,https://www.dailypolitical.com/2018/09/09/jpmorgan-chase-co-downgrades-franklin-resources-ben-to-underweight.html/amp,JPMorgan Chase & Co . Downgrades Franklin Resources ( BEN ) to Underweight,20180909T091500Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2018/09/15/analysts-set-franklin-resources-inc-ben-target-price-at-36-18.html,https://www.dailypolitical.com/2018/09/15/analysts-set-franklin-resources-inc-ben-target-price-at-36-18.html/amp,"Analysts Set Franklin Resources , Inc . ( BEN ) Target Price at $36 . 18",20180915T154500Z,,dailypolitical.com,English,United States
16,https://theenterpriseleader.com/2018/09/06/teacher-retirement-system-of-texas-has-5-08-million-stake-in-franklin-resources-inc-ben.html,https://theenterpriseleader.com/2018/09/06/teacher-retirement-system-of-texas-has-5-08-million-stake-in-franklin-resources-inc-ben.html/amp,"Teacher Retirement System of Texas Raises Position in Franklin Resources , Inc . ( NYSE : BEN ) ",20180907T003000Z,,theenterpriseleader.com,English,United States
17,https://www.dailypolitical.com/2018/09/08/van-eck-associates-corp-acquires-528941-shares-of-franklin-resources-inc-ben.html,https://www.dailypolitical.com/2018/09/08/van-eck-associates-corp-acquires-528941-shares-of-franklin-resources-inc-ben.html/amp,"Van ECK Associates Corp Acquires 528 , 941 Shares of Franklin Resources , Inc . ( BEN ) ",20180908T123000Z,,dailypolitical.com,English,United States
18,https://www.dailypolitical.com/2018/09/08/craig-steven-tyle-sells-11165-shares-of-franklin-resources-inc-ben-stock.html,https://www.dailypolitical.com/2018/09/08/craig-steven-tyle-sells-11165-shares-of-franklin-resources-inc-ben-stock.html/amp,"Craig Steven Tyle Sells 11 , 165 Shares of Franklin Resources , Inc . ( BEN ) Stock",20180908T193000Z,,dailypolitical.com,English,United States
19,https://www.dailypolitical.com/2018/09/06/franklin-resources-ben-shares-gap-down-on-insider-selling.html,https://www.dailypolitical.com/2018/09/06/franklin-resources-ben-shares-gap-down-on-insider-selling.html/amp,Franklin Resources ( BEN ) Shares Gap Down on Insider Selling,20180906T231500Z,,dailypolitical.com,English,United States
20,https://www.themarketsdaily.com/2018/10/07/franklin-resources-inc-ben-expected-to-post-earnings-of-0-73-per-share.html,https://www.themarketsdaily.com/2018/10/07/franklin-resources-inc-ben-expected-to-post-earnings-of-0-73-per-share.html/amp,"Franklin Resources , Inc . ( BEN ) Expected to Post Earnings of $0 . 73 Per Share",20181007T043000Z,,themarketsdaily.com,English,United States
22,https://www.gurufocus.com/news/746470/stocks-that-fell-to-3year-lows-in-the-week-of-sept-28,,"Sep 29 , 2018 - Stocks That Fell to 3 - Year Lows in the Week of Sept . 28",20180930T004500Z,,gurufocus.com,English,United States
23,http://www.wallstreetinvestorplace.com/2018/10/what-is-mean-by-high-beta-stock-franklin-resources-ben/,http://www.wallstreetinvestorplace.com/2018/10/what-is-mean-by-high-beta-stock-franklin-resources-ben/amp/,What is mean by High Beta Stock ?: Franklin Resources ( BEN ) – Investor News Place,20181004T170000Z,,wallstreetinvestorplace.com,English,United States
24,http://globenewswire.com/news-release/2018/10/05/1617612/0/en/Franklin-Resources-Inc-to-Announce-Fourth-Quarter-and-Fiscal-Year-Results-on-October-25-2018.html,,"Franklin Resources , Inc . to Announce Fourth Quarter and Fiscal Year Results on October 25 , 2018",20181005T210000Z,,globenewswire.com,English,United States
28,https://seekingalpha.com/article/4205666-franklin-resources-surviving-tough-industry-trend,https://seekingalpha.com/amp/article/4205666-franklin-resources-surviving-tough-industry-trend,Franklin Resources : Surviving A Tough Industry Trend,20180912T010000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
29,https://www.forbes.com/sites/etfchannel/2018/09/18/5-dividend-growth-stocks-with-upside-to-analyst-targets-18/,,5 Dividend Growth Stocks With Upside To Analyst Targets,20180918T161500Z,https://thumbnails/blog_1168/pt_1168_48757_o.jpg?t=1537285022,forbes.com,English,United States
32,https://www.dailypolitical.com/2018/09/30/short-interest-in-vanguard-ftse-developed-markets-etf-vea-expands-by-87-2.html,https://www.dailypolitical.com/2018/09/30/short-interest-in-vanguard-ftse-developed-markets-etf-vea-expands-by-87-2.html/amp,Short Interest in Vanguard FTSE Developed Markets ETF ( VEA ) Expands By 87 . 2 % ,20181001T064500Z,,dailypolitical.com,English,United States
33,http://globenewswire.com/news-release/2018/09/11/1569429/0/en/Franklin-Resources-Inc-Announces-Month-End-Assets-Under-Management.html,,"Franklin Resources , Inc . Announces Month - End Assets Under Management",20180911T211500Z,,globenewswire.com,English,United States
34,https://www.dailypolitical.com/2018/09/20/spdr-euro-stoxx-50-etf-fez-sees-significant-decline-in-short-interest.html,https://www.dailypolitical.com/2018/09/20/spdr-euro-stoxx-50-etf-fez-sees-significant-decline-in-short-interest.html/amp,SPDR EURO STOXX 50 ETF ( FEZ ) Sees Significant Decline in Short Interest,20180920T083000Z,,dailypolitical.com,English,United States
35,https://www.wkrb13.com/2018/09/26/vanguard-ftse-developed-markets-etf-vea-stake-increased-by-northern-trust-corp.html,https://www.wkrb13.com/2018/09/26/vanguard-ftse-developed-markets-etf-vea-stake-increased-by-northern-trust-corp.html/amp,Vanguard FTSE Developed Markets ETF ( VEA ) Stake Increased by Northern Trust Corp,20180926T141500Z,,wkrb13.com,English,United States
36,https://www.benzinga.com/news/18/09/12312979/a-peek-into-the-markets-us-stock-futures-rise-ahead-of-economic-reports,,A Peek Into The Markets : US Stock Futures Rise Ahead Of Economic Reports,20180906T120000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/peek_into_the_market_1162.png,benzinga.com,English,United States
37,https://www.wkrb13.com/2018/09/12/sei-investments-co-acquires-3400-shares-of-ishares-msci-india-small-cap-etf-smin.html,https://www.wkrb13.com/2018/09/12/sei-investments-co-acquires-3400-shares-of-ishares-msci-india-small-cap-etf-smin.html/amp,"Sei Investments Co . Acquires 3 , 400 Shares of iShares MSCI India Small - Cap ETF ( SMIN ) ",20180912T120000Z,,wkrb13.com,English,United States
38,https://www.twst.com/update/franklin-resources-inc-franklin-templeton-investments-enters-joint-venture-partnership-with-asia-alternatives-to-launch-franklin-templeton-private-equity/,,Franklin Resources Inc .: Franklin Templeton Investments Enters Joint Venture Partnership with Asia Alternatives to Launch Franklin Templeton Private Equity,20180910T220000Z,,twst.com,English,United States
39,https://www.wkrb13.com/2018/09/18/mai-capital-management-has-10-94-million-stake-in-spdr-euro-stoxx-50-etf-fez.html,https://www.wkrb13.com/2018/09/18/mai-capital-management-has-10-94-million-stake-in-spdr-euro-stoxx-50-etf-fez.html/amp,MAI Capital Management Has $10 . 94 Million Stake in SPDR EURO STOXX 50 ETF ( FEZ ) ,20180918T163000Z,,wkrb13.com,English,United States
40,https://www.dailypolitical.com/2018/09/16/ishares-russell-2000-value-etf-iwn-shares-bought-by-van-eck-associates-corp.html,https://www.dailypolitical.com/2018/09/16/ishares-russell-2000-value-etf-iwn-shares-bought-by-van-eck-associates-corp.html/amp,iShares Russell 2000 Value ETF ( IWN ) Shares Bought by Van ECK Associates Corp,20180917T001500Z,,dailypolitical.com,English,United States
41,https://markets.businessinsider.com/news/stocks/templeton-global-income-fund-gim-announces-distribution-1027578694,https://markets.businessinsider.com/amp/news/Templeton-Global-Income-Fund-GIM-Announces-Distribution-1027578694,Templeton Global Income Fund ( GIM ) Announces Distribution,20181001T131500Z,,markets.businessinsider.com,English,United States
42,https://www.financialbuzz.com/templeton-emerging-markets-income-fund-tei-announces-distribution-1196341/,,Templeton Emerging Markets Income Fund ( TEI ) Announces Distribution,20181001T124500Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
43,https://www.financialbuzz.com/templeton-global-income-fund-gim-announces-distribution-1196340/,,Templeton Global Income Fund ( GIM ) Announces Distribution,20181001T124500Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
44,https://www.wkrb13.com/2018/09/19/agile-therapeutics-agrx-trading-down-8-1.html,https://www.wkrb13.com/2018/09/19/agile-therapeutics-agrx-trading-down-8-1.html/amp,Agile Therapeutics ( AGRX ) Trading Down 8 . 1 % ,20180920T001500Z,,wkrb13.com,English,United States
45,https://www.wkrb13.com/2018/09/26/agile-therapeutics-agrx-shares-gap-up-to-0-38.html,https://www.wkrb13.com/2018/09/26/agile-therapeutics-agrx-shares-gap-up-to-0-38.html/amp,Agile Therapeutics ( AGRX ) Shares Gap Up to $0 . 38,20180926T193000Z,,wkrb13.com,English,United States
46,https://www.dailypolitical.com/2018/09/27/investors-sell-ishares-iboxx-investment-grade-corporate-bond-etf-lqd-on-strength-lqd.html,https://www.dailypolitical.com/2018/09/27/investors-sell-ishares-iboxx-investment-grade-corporate-bond-etf-lqd-on-strength-lqd.html/amp,Investors Sell iShares iBoxx $ Investment Grade Corporate Bond ETF ( LQD ) on Strength ( LQD ) ,20180928T004500Z,,dailypolitical.com,English,United States
47,https://www.dailypolitical.com/2018/09/25/agile-therapeutics-agrx-shares-up-14-7.html,https://www.dailypolitical.com/2018/09/25/agile-therapeutics-agrx-shares-up-14-7.html/amp,Agile Therapeutics ( AGRX ) Shares Up 14 . 7 % ,20180926T020000Z,,dailypolitical.com,English,United States
48,http://www.wallstreetmorning.com/2018/10/04/traders-buy-or-sell-at-52-week-high-franklin-resources-inc-ben/,,"Traders Buy or Sell at 52 - week high ? Franklin Resources , Inc . ( BEN ) – Wallstreet Morning",20181004T183000Z,,wallstreetmorning.com,English,United States
49,https://www.wkrb13.com/2018/10/05/agile-therapeutics-agrx-stock-price-down-2-6.html,https://www.wkrb13.com/2018/10/05/agile-therapeutics-agrx-stock-price-down-2-6.html/amp,Agile Therapeutics ( AGRX ) Stock Price Down 2 . 6 % ,20181005T184500Z,,wkrb13.com,English,United States
50,https://www.themarketsdaily.com/2018/09/06/canada-pension-plan-investment-board-grows-position-in-asanko-gold-inc-akg.html,https://www.themarketsdaily.com/2018/09/06/canada-pension-plan-investment-board-grows-position-in-asanko-gold-inc-akg.html/amp,Canada Pension Plan Investment Board Grows Position in Asanko Gold Inc ( AKG ) ,20180906T094500Z,,themarketsdaily.com,English,United States
52,https://pressoracle.com/2018/09/22/liberty-latin-america-ltd-class-c-lilak-upgraded-to-hold-at-valuengine.html,https://pressoracle.com/2018/09/22/liberty-latin-america-ltd-class-c-lilak-upgraded-to-hold-at-valuengine.html/amp,Liberty Latin America Ltd Class C ( LILAK ) Upgraded to Hold at ValuEngine,20180922T143000Z,,pressoracle.com,English,United States
53,https://www.dailypolitical.com/2018/09/26/russell-investments-group-ltd-takes-position-in-noah-holdings-limited-noah.html,https://www.dailypolitical.com/2018/09/26/russell-investments-group-ltd-takes-position-in-noah-holdings-limited-noah.html/amp,Russell Investments Group Ltd . Takes Position in Noah Holdings Limited ( NOAH ) ,20180926T094500Z,,dailypolitical.com,English,United States
54,https://www.wkrb13.com/2018/10/02/aquinox-pharmaceuticals-inc-aqxp-receives-average-rating-of-hold-from-analysts.html,https://www.wkrb13.com/2018/10/02/aquinox-pharmaceuticals-inc-aqxp-receives-average-rating-of-hold-from-analysts.html/amp,Aquinox Pharmaceuticals Inc ( AQXP ) Receives Average Rating of  Hold  from Analysts,20181002T191500Z,,wkrb13.com,English,United States
55,https://www.tickerreport.com/banking-finance/3838524/visionary-asset-management-inc-raises-holdings-in-vanguard-real-estate-etf-vnq.html,https://www.tickerreport.com/banking-finance/3838524/visionary-asset-management-inc-raises-holdings-in-vanguard-real-estate-etf-vnq.html/amp,Visionary Asset Management Inc . Raises Holdings in Vanguard Real Estate ETF ( VNQ ) ,20181005T213000Z,,tickerreport.com,English,United States
56,https://www.wkrb13.com/2018/09/19/franklin-limited-duration-income-trust-ftf-announces-sep-18-dividend-of-0-10.html,https://www.wkrb13.com/2018/09/19/franklin-limited-duration-income-trust-ftf-announces-sep-18-dividend-of-0-10.html/amp,Franklin Limited Duration Income Trust ( FTF ) Announces Sep 18 Dividend of $0 . 10,20180919T150000Z,,wkrb13.com,English,United States
57,https://www.dailypolitical.com/2018/09/26/franklin-limited-duration-income-trust-ftf-declares-0-10-sep-18-dividend.html,https://www.dailypolitical.com/2018/09/26/franklin-limited-duration-income-trust-ftf-declares-0-10-sep-18-dividend.html/amp,Franklin Limited Duration Income Trust ( FTF ) Declares $0 . 10 Sep 18 Dividend,20180926T163000Z,,dailypolitical.com,English,United States
58,https://www.tickerreport.com/banking-finance/3821552/franklin-limited-duration-income-trust-ftf-to-issue-sep-18-dividend-of-0-10-on-october-15th.html,https://www.tickerreport.com/banking-finance/3821552/franklin-limited-duration-income-trust-ftf-to-issue-sep-18-dividend-of-0-10-on-october-15th.html/amp,Franklin Limited Duration Income Trust ( FTF ) to Issue Sep 18 Dividend of $0 . 10 on October 15th,20180926T164500Z,,tickerreport.com,English,United States
59,https://www.fairfieldcurrent.com/2018/09/10/analysts-set-liberty-latin-america-ltd-class-c-lilak-target-price-at-24-00.html,https://www.fairfieldcurrent.com/2018/09/10/analysts-set-liberty-latin-america-ltd-class-c-lilak-target-price-at-24-00.html/amp,Analysts Set Liberty Latin America Ltd Class C ( LILAK ) Target Price at $24 . 00,20180910T131500Z,,fairfieldcurrent.com,English,United States
60,https://www.dailypolitical.com/2018/09/12/golden-star-resources-ltd-gss-given-consensus-rating-of-buy-by-brokerages.html,https://www.dailypolitical.com/2018/09/12/golden-star-resources-ltd-gss-given-consensus-rating-of-buy-by-brokerages.html/amp,Golden Star Resources Ltd . ( GSS ) Given Consensus Rating of  Buy  by Brokerages,20180912T143000Z,,dailypolitical.com,English,United States
61,https://www.wkrb13.com/2018/09/10/agile-therapeutics-agrx-sees-unusually-high-trading-volume.html,https://www.wkrb13.com/2018/09/10/agile-therapeutics-agrx-sees-unusually-high-trading-volume.html/amp,Agile Therapeutics ( AGRX ) Sees Unusually - High Trading Volume,20180910T190000Z,,wkrb13.com,English,United States
62,https://www.dailypolitical.com/2018/09/09/baozun-bzun-downgraded-by-bidaskclub-to-sell.html,https://www.dailypolitical.com/2018/09/09/baozun-bzun-downgraded-by-bidaskclub-to-sell.html/amp,Baozun ( BZUN ) Downgraded by BidaskClub to Sell,20180909T134500Z,,dailypolitical.com,English,United States
63,https://www.dailypolitical.com/2018/10/07/agile-therapeutics-agrx-trading-down-2-6.html,https://www.dailypolitical.com/2018/10/07/agile-therapeutics-agrx-trading-down-2-6.html/amp,Agile Therapeutics ( AGRX ) Trading Down 2 . 6 % ,20181007T083000Z,,dailypolitical.com,English,United States
64,https://www.wkrb13.com/2018/09/16/first-trust-advisors-lp-trims-position-in-trustco-bank-corp-ny-trst.html,https://www.wkrb13.com/2018/09/16/first-trust-advisors-lp-trims-position-in-trustco-bank-corp-ny-trst.html/amp,First Trust Advisors LP Trims Position in TrustCo Bank Corp NY ( TRST ) ,20180916T094500Z,,wkrb13.com,English,United States
65,https://www.gurufocus.com/news/748982/private-bank--trust-co-buys-vanguard-midcap-chubb-dollar-tree-inc-sells-parker-hannifin-corp-ishares-msci-emerging-index-fund-progressive-corp,,"Oct 04 , 2018 - Private Bank & Trust Co Buys Vanguard Mid - Cap , Chubb , Dollar Tree Inc , Sells Parker Hannifin Corp , iShares MSCI Emerging Index Fund , Progressive Corp",20181005T010000Z,,gurufocus.com,English,United States
