,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
11,https://www.seattlepi.com/technology/businessinsider/article/starbucks-seattle-needles-drug-use-open-bathroom-13278744.php,https://m.seattlepi.com/technology/businessinsider/article/starbucks-seattle-needles-drug-use-open-bathroom-13278744.php,Starbucks workers in Seattle claim that dangerous needle pokes and HIV - prevention drugs have become a routine part of working at the coffee giant ( SBUX ) ,20181003T194500Z,https://s.hdnux.com/photos/73/34/50/15583766/3/rawImage.jpg,seattlepi.com,English,United States
12,https://www.mysanantonio.com/technology/businessinsider/article/starbucks-seattle-needles-drug-use-open-bathroom-13278744.php,https://m.mysanantonio.com/technology/businessinsider/article/starbucks-seattle-needles-drug-use-open-bathroom-13278744.php,Starbucks workers in Seattle claim that dangerous needle pokes and HIV - prevention drugs have become a routine part of working at the coffee giant ( SBUX ) ,20181003T200000Z,https://s.hdnux.com/photos/73/34/50/15583766/3/rawImage.jpg,mysanantonio.com,English,United States
35,https://mymodernmet.com/starbucks-milan-opening/,,Starbucks Milan Makes a Splash with an Opulent Interior,20180911T194500Z,https://mymodernmet.com/wp/wp-content/uploads/2018/09/Starbucks-Milan-thumbnail.jpg,mymodernmet.com,English,United States
66,https://archinect.com/news/article/150089460/kengo-kuma-recycles-29-shipping-containers-for-this-new-starbucks-store,,Kengo Kuma recycles 29 shipping containers for this new Starbucks store,20181004T234500Z,https://archinect.imgix.net/uploads/32/326f0e8b5c8a37438b250d1226672860.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
80,https://www.dailypolitical.com/2018/10/04/hollencrest-capital-management-acquires-1830-shares-of-starbucks-co-sbux.html,https://www.dailypolitical.com/2018/10/04/hollencrest-capital-management-acquires-1830-shares-of-starbucks-co-sbux.html/amp,"Hollencrest Capital Management Acquires 1 , 830 Shares of Starbucks Co . ( SBUX ) ",20181004T210000Z,,dailypolitical.com,English,United States
85,https://www.msn.com/en-us/money/companies/after-25000-stores-in-78-countries-starbucks-turns-to-italy/ar-BBMVUPI,,"After 25 , 000 Stores in 78 Countries , Starbucks Turns to Italy",20180909T194500Z,,msn.com,English,United States
86,https://www.msn.com/en-us/money/other/after-25000-stores-in-78-countries-starbucks-turns-to-italy/ar-BBMVUPI,,"After 25 , 000 Stores in 78 Countries , Starbucks Turns to Italy",20180909T183000Z,,msn.com,English,United States
89,http://www.oleantimesherald.com/business/starbucks-announces-global-greener-stores-commitment/article_967d8470-2b63-5289-9ad2-2e4e1579bf7d.html,,Starbucks Announces Global Greener Stores Commitment,20180913T174500Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png?_dc=1473282167,oleantimesherald.com,English,United States
95,https://www.gainesville.com/news/20180912/2-starbucks-shops-under-construction-in-gainesville,https://www.gainesville.com/news/20180912/2-starbucks-shops-under-construction-in-gainesville?template=ampart,2 Starbucks shops under construction in Gainesville - News - Gainesville Sun,20180912T214500Z,https://www.gainesville.com/storyimage/LK/20180912/NEWS/180919077/AR/0/AR-180919077.jpg,gainesville.com,English,United States
100,https://www.marketwatch.com/press-release/starbucks-announces-global-greener-stores-commitment-2018-09-13,,Starbucks Announces Global Greener Stores Commitment,20180913T171500Z,,marketwatch.com,English,United States
101,https://www.wkrb13.com/2018/10/04/starbucks-sbux-coverage-initiated-by-analysts-at-keycorp.html,https://www.wkrb13.com/2018/10/04/starbucks-sbux-coverage-initiated-by-analysts-at-keycorp.html/amp,Starbucks ( SBUX ) Coverage Initiated by Analysts at KeyCorp,20181004T153000Z,,wkrb13.com,English,United States
111,https://www.dailypolitical.com/2018/10/04/radnor-capital-management-llc-raises-position-in-starbucks-co-sbux.html,https://www.dailypolitical.com/2018/10/04/radnor-capital-management-llc-raises-position-in-starbucks-co-sbux.html/amp,Radnor Capital Management LLC Raises Position in Starbucks Co . ( SBUX ) ,20181004T144500Z,,dailypolitical.com,English,United States
113,https://www.dailypolitical.com/2018/10/03/starbucks-sbux-downgraded-to-hold-at-bidaskclub.html,https://www.dailypolitical.com/2018/10/03/starbucks-sbux-downgraded-to-hold-at-bidaskclub.html/amp,Starbucks ( SBUX ) Downgraded to Hold at BidaskClub,20181003T123000Z,,dailypolitical.com,English,United States
114,http://www.msn.com/en-us/news/msn/starbucks-tests-delivery-with-uber-eats%e2%80%94here%e2%80%99s-where-to-try-it/ar-BBNlbqu,,Starbucks Tests Delivery With Uber Eats Here Where to Try It,20180914T204500Z,,msn.com,English,United States
121,https://www.dailypolitical.com/2018/10/05/brokers-offer-predictions-for-starbucks-co-s-q1-2019-earnings-sbux.html,https://www.dailypolitical.com/2018/10/05/brokers-offer-predictions-for-starbucks-co-s-q1-2019-earnings-sbux.html/amp,Brokers Offer Predictions for Starbucks Co . Q1 2019 Earnings ( SBUX ) ,20181005T124500Z,,dailypolitical.com,English,United States
123,https://www.wkrb13.com/2018/10/03/new-england-research-management-inc-sells-10375-shares-of-starbucks-co-sbux.html,https://www.wkrb13.com/2018/10/03/new-england-research-management-inc-sells-10375-shares-of-starbucks-co-sbux.html/amp,"New England Research & Management Inc . Sells 10 , 375 Shares of Starbucks Co . ( SBUX ) ",20181003T183000Z,,wkrb13.com,English,United States
140,https://chicago.suntimes.com/business/princi-starbucks-chicago-west-loop-bakery/,https://chicago.suntimes.com/business/princi-starbucks-chicago-west-loop-bakery/amp/,"Princi , Starbuck standalone bakery , to open in Chicago",20180913T201500Z,https://suntimesmedia.files.wordpress.com/2018/09/princi-091418-01-e1536859969701.jpg?&crop=1,chicago.suntimes.com,English,United States
154,https://www.thedailymeal.com/drink/starbucks-testing-coffee-delivery-using-ubereats/091418,https://www.thedailymeal.com/drink/starbucks-testing-coffee-delivery-using-ubereats/091418?amp,Starbucks Is Testing Coffee Delivery Using UberEats,20180914T183000Z,https://www.thedailymeal.com/sites/default/files/story/%5Bcurrent-date%3Acustom%3AY%5D/dreamstime_m_68895795.jpg,thedailymeal.com,English,United States
155,https://www.tickerreport.com/banking-finance/3788545/starbucks-sbux-upgraded-by-valuengine-to-hold.html,https://www.tickerreport.com/banking-finance/3788545/starbucks-sbux-upgraded-by-valuengine-to-hold.html/amp,Starbucks ( SBUX ) Upgraded by ValuEngine to  Hold  ,20180911T080000Z,,tickerreport.com,English,United States
159,https://www.fastcasual.com/news/starbucks-commits-to-10000-greener-stores/,,"Starbucks commits to 10 , 000  Greener Stores  ",20180914T134500Z,https://nmgprod.s3.amazonaws.com/media/filer_public_thumbnails/filer_public/fd/3a/fd3a7db0-4972-4f85-b0e4-c941298f2845/fcc_og.png__11111x11111_q85_subsampling-2.png,fastcasual.com,English,United States
166,https://www.dailypolitical.com/2018/10/01/investors-buy-shares-of-starbucks-sbux-on-weakness.html,https://www.dailypolitical.com/2018/10/01/investors-buy-shares-of-starbucks-sbux-on-weakness.html/amp,Investors Buy Shares of Starbucks ( SBUX ) on Weakness,20181002T011500Z,,dailypolitical.com,English,United States
168,https://www.masslive.com/food/2018/10/ultimate_coffee_chain_dunkin_o.html,https://articles.masslive.com/food/2018/10/ultimate_coffee_chain_dunkin_o.amp,Ultimate coffee chain : Dunkin  or Starbucks ? | masslive . com,20181001T150000Z,https://image.silive.com/home/silive-media/width620/img/latest_news/photo/24913773-standard.jpg,masslive.com,English,United States
169,https://www.gulflive.com/entertainment/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.html,https://articles.gulflive.com/entertainment/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.amp,Ultimate coffee chain : Dunkin  or Starbucks ? | gulflive . com,20181001T140000Z,https://image.silive.com/home/silive-media/width620/img/latest_news/photo/24913773-standard.jpg,gulflive.com,English,United States
170,https://www.mlive.com/food/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.html,https://articles.mlive.com/food/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.amp,Ultimate coffee chain : Dunkin  or Starbucks ? ,20181001T134500Z,https://image.silive.com/home/silive-media/width620/img/latest_news/photo/24913773-standard.jpg,mlive.com,English,United States
171,https://www.silive.com/food/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.html,https://articles.silive.com/food/index.ssf/2018/10/ultimate_coffee_chain_dunkin_o.amp,Ultimate coffee chain : Dunkin  or Starbucks ? ,20181001T130000Z,https://image.silive.com/home/silive-media/width620/img/latest_news/photo/24913773-standard.jpg,silive.com,English,United States
