,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/09/22/comparing-cardlytics-cdlx-alphabet-inc-class-c-goog.html,https://www.wkrb13.com/2018/09/22/comparing-cardlytics-cdlx-alphabet-inc-class-c-goog.html/amp,Comparing Cardlytics ( CDLX ) & Alphabet Inc Class C ( GOOG ) ,20180922T141500Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2018/09/11/alphabet-inc-class-c-goog-versus-switch-swch-financial-comparison.html,https://www.dailypolitical.com/2018/09/11/alphabet-inc-class-c-goog-versus-switch-swch-financial-comparison.html/amp,Alphabet Inc Class C ( GOOG ) versus Switch ( SWCH ) Financial Comparison,20180911T081500Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2018/09/11/analyzing-alphabet-inc-class-c-goog-switch-swch.html,https://www.wkrb13.com/2018/09/11/analyzing-alphabet-inc-class-c-goog-switch-swch.html/amp,Analyzing Alphabet Inc Class C ( GOOG ) & Switch ( SWCH ) ,20180911T081500Z,,wkrb13.com,English,United States
3,https://www.dailypolitical.com/2018/09/08/head-to-head-review-alphabet-inc-class-c-goog-versus-switch-swch.html,https://www.dailypolitical.com/2018/09/08/head-to-head-review-alphabet-inc-class-c-goog-versus-switch-swch.html/amp,Head - To - Head Review : Alphabet Inc Class C ( GOOG ) versus Switch ( SWCH ) ,20180909T061500Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/09/10/alphabet-inc-class-c-goog-position-lowered-by-acadian-asset-management-llc.html,https://www.dailypolitical.com/2018/09/10/alphabet-inc-class-c-goog-position-lowered-by-acadian-asset-management-llc.html/amp,Alphabet Inc Class C ( GOOG ) Position Lowered by Acadian Asset Management LLC,20180910T083000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/09/18/reviewing-alphabet-inc-class-c-goog-and-wix-com-wix.html,https://www.wkrb13.com/2018/09/18/reviewing-alphabet-inc-class-c-goog-and-wix-com-wix.html/amp,Reviewing Alphabet Inc Class C ( GOOG ) and Wix . Com ( WIX ) ,20180918T114500Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2018/09/15/alphabet-inc-class-c-goog-stock-rating-lowered-by-bidaskclub.html,https://www.dailypolitical.com/2018/09/15/alphabet-inc-class-c-goog-stock-rating-lowered-by-bidaskclub.html/amp,Alphabet Inc Class C ( GOOG ) Stock Rating Lowered by BidaskClub,20180915T093000Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2018/09/12/investors-sell-alphabet-inc-class-c-goog-on-strength-goog-3.html,https://www.wkrb13.com/2018/09/12/investors-sell-alphabet-inc-class-c-goog-on-strength-goog-3.html/amp,Investors Sell Alphabet Inc Class C ( GOOG ) on Strength ( GOOG ) ,20180912T021500Z,,wkrb13.com,English,United States
8,https://www.dailypolitical.com/2018/09/16/alphabet-inc-class-c-goog-stake-lifted-by-bbt-corp.html,https://www.dailypolitical.com/2018/09/16/alphabet-inc-class-c-goog-stake-lifted-by-bbt-corp.html/amp,Alphabet Inc Class C ( GOOG ) Stake Lifted by BB & T Corp,20180916T150000Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/09/16/insider-selling-alphabet-inc-class-c-goog-svp-sells-6699178-40-in-stock.html,https://www.dailypolitical.com/2018/09/16/insider-selling-alphabet-inc-class-c-goog-svp-sells-6699178-40-in-stock.html/amp,"Insider Selling : Alphabet Inc Class C ( GOOG ) SVP Sells $6 , 699 , 178 . 40 in Stock",20180916T093000Z,,dailypolitical.com,English,United States
10,https://www.fairfieldcurrent.com/2018/09/12/alphabet-inc-class-c-goog-is-mckinley-capital-management-llc-delawares-6th-largest-position.html,https://www.fairfieldcurrent.com/2018/09/12/alphabet-inc-class-c-goog-is-mckinley-capital-management-llc-delawares-6th-largest-position.html/amp,Mckinley Capital Management LLC Delaware Has $39 . 33 Million Holdings in Alphabet Inc Class C ( GOOG ) ,20180912T091500Z,,fairfieldcurrent.com,English,United States
11,https://www.dailypolitical.com/2018/09/14/first-mercantile-trust-co-has-1-85-million-holdings-in-alphabet-inc-class-c-goog.html,https://www.dailypolitical.com/2018/09/14/first-mercantile-trust-co-has-1-85-million-holdings-in-alphabet-inc-class-c-goog.html/amp,First Mercantile Trust Co . Has $1 . 85 Million Holdings in Alphabet Inc Class C ( GOOG ) ,20180914T093000Z,,dailypolitical.com,English,United States
