,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.engineering.com/autodesk-named-as-la28s-official-design-and-make-platform/,,Autodesk Named as LA28 official Design and Make Platform,20240813T160000Z,https://www.engineering.com/wp-content/uploads/2024/08/Autodesk_Announcement_Desktop_2__1-scaled.jpg,engineering.com,English,United States
2,https://www.enr.com/articles/59090-autodesk-named-design-and-make-platform-for-2028-la-olympic-and-paralympic-games,,Autodesk Named  Design and Make  Platform for 2028 LA Olympic and Paralympic Games,20240807T041500Z,https://www.enr.com/ext/resources/Blogs/Gold-Rush/coloseum-pic.jpg?&t=1722990698,enr.com,English,United States
3,https://www.benzinga.com/insights/options/24/08/40194505/decoding-autodesks-options-activity-whats-the-big-picture,,Decoding Autodesk Options Activity : What the Big Picture ? - Autodesk ( NASDAQ : ADSK ) ,20240806T171500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_18.jpeg?&fit=crop,benzinga.com,English,United States
4,https://www.investing.com/news/stock-market-news/pro-research-wall-street-eyes-autodesk-amid-strategic-shifts-93CH-3278952,https://m.investing.com/news/stock-market-news/pro-research-wall-street-eyes-autodesk-amid-strategic-shifts-93CH-3278952?ampMode=1,Pro Research : Wall Street eyes Autodesk amid strategic shifts By Investing . com,20240717T004500Z,https://i-invdn-com.investing.com/news/LYNXMPED7210I_L.jpg,investing.com,English,United States
5,https://www.cnbc.com/2024/08/06/starboard-pushes-autodesk-board-to-weigh-ceo-change-cost-cuts.html,https://www.cnbc.com/amp/2024/08/06/starboard-pushes-autodesk-board-to-weigh-ceo-change-cost-cuts.html,"Starboard pushes Autodesk board to weigh CEO change , cost cuts",20240806T113000Z,https://image.cnbcfm.com/api/v1/image/105415762-1535137583270cnbcautodeskandrewanagnost04vlcsnap-2018-08-24-15h01m00s518.png?v=1536109066,cnbc.com,English,United States
9,https://www.globenewswire.com/news-release/2024/08/13/2929573/0/en/Poulin-I-Willey-I-Anastopoulo-Announces-Investigation-Of-Autodesk-Inc-ADSK.html,,Poulin I Willey I Anastopoulo Announces Investigation Of,20240813T201500Z,https://ml.globenewswire.com/Resource/Download/4c324776-1c62-4b6a-a885-0bf5c751f97f,globenewswire.com,English,United States
24,https://www.wateronline.com/doc/making-the-most-of-your-data-0001,,Making The Most Of Your Data,20240716T194500Z,,wateronline.com,English,United States
28,https://fortune.com/2024/08/07/autodesks-discovery-mentality-gives-managers-permission-to-roll-out-ai-experiments/,,Autodesk  discovery mentality  gives managers permission to roll out AI experiments,20240807T183000Z,https://fortune.com/img-assets/wp-content/uploads/2024/08/PrakashKota_22-05-07_0098-e1722981092793.jpg,fortune.com,English,United States
99,https://www.engineering.com/how-will-autodesk-use-ai-for-product-design/,,How will Autodesk use AI for product design ? ,20240716T033000Z,https://www.engineering.com/wp-content/uploads/2024/07/stephen-hooper.jpg,engineering.com,English,United States
100,https://www.forbes.com/sites/gamuda-berhad/2024/07/23/transforming-digitally-to-excel-globally/,,Transforming Digitally To Excel Globally,20240723T133000Z,"https://imageio.forbes.com/specials-images/imageserve/6695222f3a87798d607daf45/0x0.jpg?format=jpg&crop=2000,1124,x0,y103,safe&fit=bounds",forbes.com,English,United States
101,https://www.engineering.com/virtual-vendor-training-teaches-engineers-new-skills-often-from-one-another/,,"Virtual vendor training teaches engineers new skills , often from one another",20240731T231500Z,https://www.engineering.com/wp-content/uploads/2024/07/autodesk-virtualtraining.jpg,engineering.com,English,United States
102,https://www.enr.com/articles/59008-esri-autodesk-deepen-data-connections-with-cad-revit-features-coming-to-arcgis-pro,,"Esri , Autodesk Deepen Data Connections With CAD , Revit Features Coming to ArcGIS Pro",20240723T004500Z,https://www.enr.com/ext/resources/2024/07/22/jack-andrew-and-adam-850.jpg?&t=1721679039,enr.com,English,United States
103,https://finance.yahoo.com/news/why-1-growth-stock-could-134510315.html,,Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,20240724T171500Z,https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,finance.yahoo.com,English,United States
127,https://www.modernreaders.com/news/2024/08/14/burke-herbert-bank-trust-co-acquires-new-position-in-autodesk-inc-nasdaqadsk.html,,"Burke & Herbert Bank & Trust Co . Acquires New Position in Autodesk , Inc . ( NASDAQ : ADSK ) ",20240814T023000Z,,modernreaders.com,English,United States
141,https://www.modernreaders.com/news/2024/08/15/pggm-investments-sells-22385-shares-of-autodesk-inc-nasdaqadsk.html,,"PGGM Investments Sells 22 , 385 Shares of Autodesk , Inc . ( NASDAQ : ADSK ) ",20240815T041500Z,,modernreaders.com,English,United States
146,https://www.wkrb13.com/2024/08/09/canandaigua-national-bank-trust-co-has-1-05-million-stock-position-in-autodesk-inc-nasdaqadsk.html,,"Canandaigua National Bank & Trust Co . Has $1 . 05 Million Stock Position in Autodesk , Inc . ( NASDAQ : ADSK ) ",20240809T201500Z,,wkrb13.com,English,United States
147,https://www.dailypolitical.com/2024/08/09/canandaigua-national-bank-trust-co-sells-4265-shares-of-autodesk-inc-nasdaqadsk.html,,"Canandaigua National Bank & Trust Co . Sells 4 , 265 Shares of Autodesk , Inc . ( NASDAQ : ADSK ) ",20240809T201500Z,,dailypolitical.com,English,United States
154,https://www.modernreaders.com/news/2024/08/07/autodesk-inc-nasdaqadsk-shares-sold-by-thurston-springer-miller-herd-titak-inc.html,,"Autodesk , Inc . ( NASDAQ : ADSK ) Shares Sold by Thurston Springer Miller Herd & Titak Inc . ",20240807T150000Z,,modernreaders.com,English,United States
155,https://www.dailypolitical.com/2024/07/22/autodesk-inc-nasdaqadsk-given-average-rating-of-hold-by-analysts.html,,"Autodesk , Inc . ( NASDAQ : ADSK ) Given Average Rating of  Hold  by Analysts",20240722T103000Z,,dailypolitical.com,English,United States
