,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.slashgear.com/1676666/boeing-797-new-midsize-aircraft-what-we-know/,,Boeing 797 : What We Know About The  New Midsize Aircraft  ,20241002T163000Z,https://www.slashgear.com/img/gallery/boeing-797-what-we-know-about-the-new-midsize-aircraft/l-intro-1727716615.jpg,slashgear.com,English,United States
1,https://www.fool.com/investing/2024/09/29/boeings-going-and-its-defense-boss-is-already-gone/?source=iedfolrf0000001,,"Boeing Going , and Its Defense Boss Is Already Gone",20240929T124500Z,https://g.foolcdn.com/editorial/images/791916/f15-eagle-clouds-soar.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2024/09/29/boeings-going-and-its-defense-boss-is-already-gone/,,"Boeing Going , and Its Defense Boss Is Already Gone",20240929T191500Z,https://g.foolcdn.com/editorial/images/791916/f15-eagle-clouds-soar.jpg,fool.com,English,United States
16,https://www.slashgear.com/1676297/where-is-boeing-777x-taking-so-long-delivery/,,Where Is The Boeing 777X And Why Is It Taking So Long To Deliver ? ,20241001T220000Z,https://www.slashgear.com/img/gallery/where-is-the-boeing-777x-and-why-is-it-taking-so-long-to-deliver/l-intro-1727700299.jpg,slashgear.com,English,United States
29,https://www.fool.com/investing/2024/10/13/boeings-labor-strike-enters-week-5-how-bad-is-this/?source=iedfolrf0000001,,Boeing Labor Strike Enters Week 5 : How Bad Could This Get ? ,20241013T170000Z,https://g.foolcdn.com/editorial/images/793782/boeing-737-max-in-flight.jpg,fool.com,English,United States
35,https://www.theepochtimes.com/us/boeings-head-of-space-and-defense-ted-colbert-exits-company-5727823,,Boeing Head of Space and Defense Ted Colbert Exits Company,20240921T101500Z,https://img.theepochtimes.com/assets/uploads/2024/09/21/id5727908-GettyImages-1182786719-1080x720.jpg,theepochtimes.com,English,United States
37,https://finance.yahoo.com/news/boeings-labor-strike-enters-week-161200084.html,,Boeing Labor Strike Enters Week 5 : How Bad Could This Get ? ,20241013T164500Z,https://media.zenfs.com/en/motleyfool.com/04b76e91df724ebe1538d817c613d89a,finance.yahoo.com,English,United States
43,https://www.yahoo.com/news/boeing-ousts-defense-chief-ted-012941510.html,,Boeing ousts defense chief Ted Colbert as firm seeks to right itself,20240921T020000Z,https://s.yimg.com/ny/api/res/1.2/ODwCzKZrI4z4CP7HoYpTnQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/defense_news_499/c96d2e48102093e6dd0a7072261ef6c9,yahoo.com,English,United States
50,https://www.flightglobal.com/airframers/boeings-other-large-labour-union-rejects-request-for-furloughs/160049.article,,Boeing other large labour union rejects request for furloughs | News,20240921T014500Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/0/9/1/105091_jpegimage11_14631.jpeg,flightglobal.com,English,United States
51,https://www.washingtontimes.com/news/2024/sep/18/boeing-union-resume-contract-talks-with-federal-me/,,"Boeing , union resume contract talks with federal mediators",20240918T163000Z,,washingtontimes.com,English,United States
55,https://www.newsday.com/business/boeing-new-stock-debt-finances-strike-h12182,,Troubled Boeing signals it may raise up to $25 billion to shore up finances,20241015T184500Z,https://cdn.newsday.com/ace/c:MDkwY2IyODMtYzZmMS00:MWYwOWZmYzktYTM1OC00/landscape/1280,newsday.com,English,United States
57,https://nypost.com/2024/09/20/business/boeing-ousts-ted-colbert-head-of-troubled-space-unit-after-starliner-debacle/,,"Boeing ousts Ted Colbert , head of troubled space unit after Starliner debacle",20240920T231500Z,https://nypost.com/wp-content/uploads/sites/2/2024/09/boeing-executive-out.jpg?quality=75&strip=all&1726858252,nypost.com,English,United States
58,https://mynorthwest.com/3993967/feliks-banel-summoning-boeing-history-to-help-restore-the-company-culture/,,How Boeing past could shape its future,20241003T051500Z,https://mynorthwest.com/wp-content/uploads/2024/10/Untitled-design-2024-10-02T182106.157.jpg,mynorthwest.com,English,United States
59,https://www.ibtimes.com/strike-shows-challenge-boeing-reset-labor-relations-3743958,,Strike Shows Challenge To Boeing  Reset  Of Labor Relations,20240920T023000Z,https://d.ibtimes.com/en/full/4549236/striking-boeing-workers-hold-rally-boeing-portland-facility-september-19-2024.jpg,ibtimes.com,English,United States
60,https://www.yahoo.com/news/boeings-terrible-horrible-no-good-181442605.html,,"Boeing terrible , horrible , no good , very bad year",20241013T191500Z,https://s.yimg.com/ny/api/res/1.2/Gpp_ewSELgoPI3hci7RwRQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/business_insider_articles_888/846276879461afba1598b56ff00ebbb4,yahoo.com,English,United States
