,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.tickerreport.com/banking-finance/12590167/5952-shares-in-alexandria-real-estate-equities-inc-nyseare-acquired-by-brown-financial-advisors.html,,"5 , 952 Shares in Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) Acquired by Brown Financial Advisors",20241002T170000Z,,tickerreport.com,English,United States
1,https://www.tickerreport.com/banking-finance/12558480/marshall-wace-llp-trims-holdings-in-alexandria-real-estate-equities-inc-nyseare.html,,"Marshall Wace LLP Trims Holdings in Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20240927T234500Z,,tickerreport.com,English,United States
2,https://www.dailypolitical.com/2024/09/18/alexandria-real-estate-equities-inc-nyseare-shares-purchased-by-tredje-ap-fonden.html,,"Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) Shares Purchased by Tredje AP fonden",20240918T111500Z,,dailypolitical.com,English,United States
3,https://www.modernreaders.com/news/2024/09/18/alexandria-real-estate-equities-inc-nyseare-shares-purchased-by-tredje-ap-fonden.html,,"Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) Shares Purchased by Tredje AP fonden",20240918T111500Z,,modernreaders.com,English,United States
4,https://www.etfdailynews.com/2024/09/25/american-century-companies-inc-has-6-76-million-stock-holdings-in-alexandria-real-estate-equities-inc-nyseare/,,"American Century Companies Inc . Has $6 . 76 Million Stock Holdings in Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20240925T081500Z,,etfdailynews.com,English,United States
5,https://www.themarketsdaily.com/2024/09/17/citigroup-lowers-alexandria-real-estate-equities-nyseare-to-neutral.html,,Citigroup Lowers Alexandria Real Estate Equities ( NYSE : ARE ) to Neutral,20240917T083000Z,,themarketsdaily.com,English,United States
6,https://www.wkrb13.com/2024/10/13/inspire-investing-llc-trims-stock-position-in-alexandria-real-estate-equities-inc-nyseare.html,,"Inspire Investing LLC Trims Stock Position in Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20241013T143000Z,,wkrb13.com,English,United States
8,https://www.fool.com/investing/2024/10/03/4-top-dividend-stocks-yielding-at-least-4-to-buy-w/?source=iedfolrf0000001,,4 Top Dividend Stocks Yielding at Least 4 % to Buy Without Hesitation This October,20241003T090000Z,https://g.foolcdn.com/editorial/images/792593/a-person-measuring-a-yield-sign.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2024/10/03/4-top-dividend-stocks-yielding-at-least-4-to-buy-w/,,4 Top Dividend Stocks Yielding at Least 4 % to Buy Without Hesitation This October,20241003T090000Z,https://g.foolcdn.com/editorial/images/792593/a-person-measuring-a-yield-sign.jpg,fool.com,English,United States
10,https://finance.yahoo.com/news/want-decades-passive-income-3-091500002.html,,Want Decades of Passive Income ? 3 Stocks to Buy Now and Hold Forever . ,20240925T094500Z,https://media.zenfs.com/en/motleyfool.com/0ec94489cdfc967d506bb622266e9092,finance.yahoo.com,English,United States
15,https://www.fool.com/investing/2024/10/11/2-magnificent-sp-500-dividend-stocks-flat-and-down/?source=iedfolrf0000001,,2 Magnificent S & P 500 Dividend Stocks Flat and Down 10 % to Buy and Hold Forever,20241011T221500Z,https://g.foolcdn.com/editorial/images/793151/gettyimages-1358049863-1200x675-128554e.jpg,fool.com,English,United States
16,https://therealdeal.com/sanfrancisco/2024/09/20/south-bay-development-buys-santa-clara-office-site-for-51m/,,South Bay Development Buys Santa Clara Office Site for $51M,20240920T190000Z,https://static.therealdeal.com/wp-content/uploads/2024/09/SFO-South-Bay-Development-buys-Santa-Clara-office-campus-for-51M-FEATUREIMG_v2.jpg,therealdeal.com,English,United States
17,https://www.prnewswire.com/news-releases/maa-appoints-sheila-k-mcgrath-to-board-of-directors-302258981.html,,MAA Appoints Sheila K . McGrath to Board of Directors,20240925T210000Z,,prnewswire.com,English,United States
19,https://whatech.com/og/markets-research/construction/883566-office-buildings-market-size-share-analysis-report-2024-to-2033.html,,"Office Buildings Market Projected Growth Outlined by Size , Share Analysis Report 2024 To 2033",20240919T033000Z,,whatech.com,English,United States
20,https://bankerandtradesman.com/will-lab-slump-translate-into-housing-gains/,,Will Lab Slump Translate into Housing Gains ? - Banker & Tradesman,20240929T103000Z,,bankerandtradesman.com,English,United States
