,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2022/06/23/sba-communications-co-nasdaqsbac-shares-purchased-by-veriti-management-llc/,https://www.etfdailynews.com/2022/06/23/sba-communications-co-nasdaqsbac-shares-purchased-by-veriti-management-llc/amp/,SBA Communications Co . ( NASDAQ : SBAC ) Shares Purchased by Veriti Management LLC,20220623T093000Z,,etfdailynews.com,English,United States
1,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-17-sba-announces-two-executive-officer-retirements-and-appointments,,Stock Market | FinancialContent Business Page,20220617T130000Z,,markets.financialcontent.com,English,United States
2,https://www.joplinglobe.com/region/national_business/sba-announces-two-executive-officer-retirements-and-appointments/article_3bb4d06c-4014-53ae-b425-42443517a64d.html,,SBA Announces Two Executive Officer Retirements and Appointments,20220617T131500Z,https://bloximages.chicago2.vip.townnews.com/joplinglobe.com/content/tncms/custom/image/82ebee74-4c80-11ec-942f-cf2743f1e0ea.jpg,joplinglobe.com,English,United States
3,https://www.fool.com/investing/2022/06/03/a-10000-stake-in-this-reit-10-years-ago-is-worth-4/?source=iedfolrf0000001,,"A $10 , 000 Stake in This REIT 10 Years Ago Is Worth $47 , 000 Now . Here Why That Could Happen Again . ",20220603T143000Z,https://g.foolcdn.com/editorial/images/682740/person-in-the-internet-of-things.jpg,fool.com,English,United States
4,https://www.investing.com/analysis/2-active-etfs-for-diversified-longterm-capital-appreciation-200626355,,2 Active ETFs For Diversified Long - Term Capital Appreciation,20220628T100000Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
5,https://www.prnewswire.com:443/news-releases/equinix-announces-two-new-appointments-to-board-of-directors-301566115.html,,Equinix Announces Two New Appointments to Board of Directors,20220613T123000Z,,prnewswire.com,English,United States
7,https://www.lightreading.com/open-ran/dish-eyes-ran-sharing-but-tower-companies-remain-reticent/d/d-id/777960,,"Dish eyes RAN sharing , but tower companies remain reticent",20220602T163000Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
8,https://www.marketwatch.com/articles/corporate-debt-stock-market-bonds-51654119757,,"Companies Are Borrowing Less . That Bad for S & P Global , but Not the Stock Market . ",20220602T130000Z,https://images.barrons.com/im-555620/social,marketwatch.com,English,United States
9,https://www.marketwatch.com/articles/corporate-debt-market-bonds-51654119757,,S & P Global Is Worried About Lower Debt Issuance . Why the Market Doesnt Need To . ,20220602T051500Z,https://images.barrons.com/im-555620/social,marketwatch.com,English,United States
13,https://www.lightreading.com/5g/wcos-winnick-takes-huge-swing-at-t-mobile-you-should-be-ashamed/d/d-id/778691,,WCO Winnick takes huge swing at T - Mobile :  You should be ashamed  ,20220701T014500Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
14,https://seekingalpha.com/article/4520513-drn-economic-scenario-unfavorable-leveraged-bull-diversified-reit-etf,,DRN : Economic Scenario Unfavorable For Leveraged Bull Diversified REIT ETFs,20220627T160000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220627489/image_1220627489.jpg?io=getty-c-w750,seekingalpha.com,English,United States
15,https://www.bizjournals.com/southflorida/news/2022/06/03/from-moment-to-movement-companies-propel-dei.html,,From moment to movement : Companies propel DE & I - South Florida Business Journal,20220603T171500Z,,bizjournals.com,English,United States
16,https://www.republic-online.com/news/national_news/best-performing-reit-stocks-last-month/collection_ffb0bc5c-2ab4-576f-b61e-f02e08c25ba5.html,,Best - performing REIT stocks last month,20220606T171500Z,https://bloximages.newyork1.vip.townnews.com/republic-online.com/content/tncms/assets/v3/editorial/f/fb/ffb0bc5c-2ab4-576f-b61e-f02e08c25ba5/629e28686e6da.preview.png,republic-online.com,English,United States
17,https://www.mykxlg.com/news/national/best-performing-reit-stocks-last-month/collection_50eecdff-540a-5da4-be5d-8e86200521dd.html,,Best - performing REIT stocks last month,20220606T173000Z,https://bloximages.newyork1.vip.townnews.com/mykxlg.com/content/tncms/assets/v3/editorial/5/0e/50eecdff-540a-5da4-be5d-8e86200521dd/629e28485fe51.preview.png,mykxlg.com,English,United States
18,https://www.businessinsider.com/stocks-to-buy-recession-risk-economy-investing-strategy-advice-ubs-2022-6,,"43 Stocks to Buy Now As Recession Risks , Volatility Rise : UBS",20220603T140000Z,https://i.insider.com/6299107be319620018a84217?&format=jpeg,businessinsider.com,English,United States
19,https://www.etfdailynews.com/2022/06/02/analysts-downgrades-for-june-1st-bbw-bg-bkd-cea-cnm-cown-crtx-crzby-csr-dct/,https://www.etfdailynews.com/2022/06/02/analysts-downgrades-for-june-1st-bbw-bg-bkd-cea-cnm-cown-crtx-crzby-csr-dct/amp/,"Analyst Downgrades for June 1st ( BBW , BG , BKD , CEA , CNM , COWN , CRTX , CRZBY , CSR , DCT ) ",20220602T034500Z,,etfdailynews.com,English,United States
20,https://www.etfdailynews.com/2022/06/10/analysts-downgrades-for-june-10th-abm-asazy-bg-cbaof-ccep-cnsl-cx-dhrpy-docu-ea/,https://www.etfdailynews.com/2022/06/10/analysts-downgrades-for-june-10th-abm-asazy-bg-cbaof-ccep-cnsl-cx-dhrpy-docu-ea/amp/,"Analyst Downgrades for June 10th ( ABM , ASAZY , BG , CBAOF , CCEP , CNSL , CX , DHRPY , DOCU , EA ) ",20220610T183000Z,,etfdailynews.com,English,United States
