,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gobankingrates.com/credit-cards/rewards/american-express-concert-tickets/,https://www.gobankingrates.com/credit-cards/rewards/american-express-concert-tickets/amp/,American Express Presale Concert Tickets : 2022 Guide,20220628T193000Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/08/Happy-couple-paying-movie-tickets-iStock-171575626.jpg,gobankingrates.com,English,United States
1,https://www.businessinsider.com/personal-finance/credit-card-pairings-maximize-rewards,https://www.businessinsider.com/personal-finance/credit-card-pairings-maximize-rewards?amp,Credit Card Pairings to Maximize Loyalty Program Rewards and Benefits,20220624T223000Z,https://i.insider.com/62b5e4db9f5e550019aa88d7?&format=jpeg,businessinsider.com,English,United States
2,https://www.gobankingrates.com/reviews/american-express-green-card/,,American Express Green Card Review 2022 : Rewards Points and Travel BEnefits,20220628T010000Z,https://cdn.gobankingrates.com/wp-content/uploads/2021/10/chg_green_merc_di_480x304.png,gobankingrates.com,English,United States
3,https://www.gobankingrates.com/reviews/hilton-american-express/,,Hilton Honors American Express Review 2022,20220615T231500Z,https://cdn.gobankingrates.com/wp-content/uploads/2020/04/Hilton-Hotels-iStock-813199086.jpg,gobankingrates.com,English,United States
4,https://www.foxnews.com/media/ex-american-express-employee-speaks-woke-corporate,https://www.foxnews.com/media/ex-american-express-employee-speaks-woke-corporate.amp,Ex - American Express employee speaks out on  woke  corporate America :  Shame on you  ,20220613T201500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/nick-williams-2.png,foxnews.com,English,United States
6,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-june-27-2022-6,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-june-27-2022-6?amp,"Best Credit Card Deals and Bonuses This Week : June 27 , 2022",20220627T183000Z,https://i.insider.com/62b9cbc1f921d3001803875b?&format=jpeg,businessinsider.com,English,United States
9,https://www.foxnews.com/opinion/corporate-diversity-policies-sacrifice-loyal-employees-equity-altar,https://www.foxnews.com/opinion/corporate-diversity-policies-sacrifice-loyal-employees-equity-altar.amp,Corporate diversity policies sacrifice loyal employees on  equity  altar,20220614T063000Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/American-Express-CRT-3.jpg,foxnews.com,English,United States
11,https://www.businessinsider.com/personal-finance/best-delta-credit-cards,https://www.businessinsider.com/personal-finance/best-delta-credit-cards?amp,"Best Delta Credit Cards of July 2022 : Gold , Platinum , Reserve , Blue Comparison",20220627T213000Z,https://i.insider.com/5e39de655bc79c25fb72f282?&format=jpeg,businessinsider.com,English,United States
13,https://www.businessinsider.com/personal-finance/delta-amex-credit-cards-elevated-bonus-limited-time-2022-6,https://www.businessinsider.com/personal-finance/delta-amex-credit-cards-elevated-bonus-limited-time-2022-6?amp,"Delta Amex Credit Cards : Earn up to 110 , 000 Miles for a Limited Time",20220617T174500Z,https://i.insider.com/62ab4f5b1c7744001959aa10?&format=jpeg,businessinsider.com,English,United States
14,https://www.streetinsider.com/Business+Wire/American+Express+Plans+Live+Audio+Webcast+of+Second+Quarter+2022+Earnings+Conference+Call/20248549.html,,American Express Plans Live Audio Webcast of Second Quarter 2022 Earnings Conference Call,20220623T183000Z,,streetinsider.com,English,United States
15,https://www.businessinsider.com/personal-finance/amex-blue-cash-preferred-vs-amex-everyday-preferred,https://www.businessinsider.com/personal-finance/amex-blue-cash-preferred-vs-amex-everyday-preferred?amp,Amex Blue Cash Preferred Vs . Amex EveryDay Preferred : Card Comparison,20220616T221500Z,https://i.insider.com/5f7cd90994fce90018f7b7fb?&format=jpeg,businessinsider.com,English,United States
16,http://www.msn.com/en-us/travel/news/want-a-piece-of-aviation-history-in-your-wallet-here-s-why-you-need-to-consider-the-new-delta-card-offers/ar-AAYysKx,,Want a piece of aviation history in your wallet ? Here why you need to consider the new Delta card offers,20220616T203000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYysKo.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
17,https://www.moneytalksnews.com/the-best-credit-cards-for-extended-warranties/,,11 Credit Cards With the Best Extended Warranties,20220620T161500Z,https://www.moneytalksnews.com/workers/images/width=1920/wp-content/uploads/2022/06/14172416/shutterstock_1916717048-scaled.jpg?s=c8fee93b3dc80eb01084fe7b165a6b681edbc2a9d8cc187ffd96c5fb851535a7,moneytalksnews.com,English,United States
