,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/boeings-best-selling-737-airliner-121300653.html,https://news.yahoo.com/amphtml/boeings-best-selling-737-airliner-121300653.html,Boeing best - selling 737 airliner just celebrated 55 years of production . See inside the factory where the plane is built . ,20220702T131500Z,https://s.yimg.com/ny/api/res/1.2/zeK.3Za2UO8upf96H009Rg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://s.yimg.com/uu/api/res/1.2/uAinFuAdL1n5oyIPjK7FuA--~B/aD0xNjQyO3c9MjE5MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business_insider_articles_888/805b31ad369a22aa14f3ad3bb7504efb,news.yahoo.com,English,United States
2,https://www.fool.com/investing/2022/06/27/bad-news-for-boeing-spacex-wins-5-more-contracts/?source=iedfolrf0000001,,Bad News for Boeing : SpaceX Wins 5 More Contracts,20220627T141500Z,https://g.foolcdn.com/editorial/images/686176/international-space-station-pictured-with-earth-and-sun-in-background.jpg,fool.com,English,United States
3,https://www.businessinsider.com/see-inside-factory-boeing-makes-737-max-jets-renton-tour-2022-7,https://www.businessinsider.com/see-inside-factory-boeing-makes-737-max-jets-renton-tour-2022-7?amp,See Inside the Factory Where Boeing Makes 737 MAX Jets ; Renton Tour,20220702T124500Z,https://i.insider.com/62bb36ec2224c300181401f0?&format=jpeg,businessinsider.com,English,United States
5,https://www.msn.com/en-us/travel/news/the-largest-airlines-in-africa/ar-AAY5f6d,,The Largest Airlines In Africa,20220604T221500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAY4Zof.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
7,https://abcnews.go.com/Business/wireStory/federal-regulators-closer-eye-boeing-85097207,https://abcnews.go.com/amp/Business/wireStory/federal-regulators-closer-eye-boeing-85097207,Federal regulators say they will keep closer eye on Boeing,20220601T041500Z,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,abcnews.go.com,English,United States
8,https://www.marketwatch.com/story/federal-regulators-say-they-will-keep-closer-eye-on-boeing-01654044198,https://www.marketwatch.com/amp/story/federal-regulators-say-they-will-keep-closer-eye-on-boeing-01654044198,Federal regulators say they will keep closer eye on Boeing,20220601T023000Z,https://images.mktw.net/im-486878/social,marketwatch.com,English,United States
9,https://www.chron.com/news/article/Federal-regulators-say-they-will-keep-closer-eye-17210845.php,https://www.chron.com/news/amp/Federal-regulators-say-they-will-keep-closer-eye-17210845.php,Federal regulators say they will keep closer eye on Boeing,20220601T003000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
10,https://www.sfgate.com/news/article/Federal-regulators-say-they-will-keep-closer-eye-17210845.php,https://www.sfgate.com/news/amp/Federal-regulators-say-they-will-keep-closer-eye-17210845.php,Federal regulators say they will keep closer eye on Boeing,20220601T003000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
11,https://www.msn.com/en-us/travel/news/boeing-is-in-talks-with-singapore-airlines-about-777x-compensation/ar-AAXYs4U,,Boeing Is In Talks With Singapore Airlines About 777X Compensation,20220601T173000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYh98.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
12,https://www.msn.com/en-us/travel/travelnews/boeing-is-in-talks-with-singapore-airlines-about-777x-compensation/ar-AAXYs4U,,Boeing Is In Talks With Singapore Airlines About 777X Compensation,20220603T204500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYh98.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
14,https://www.fool.com/investing/2022/06/30/why-boeing-shares-are-down-today/?source=iedfolrf0000001,,Why Boeing Shares Are Down Today | The Motley Fool,20220630T200000Z,https://g.foolcdn.com/editorial/images/687877/ba-747-8-source-ba.jpg,fool.com,English,United States
15,https://mynorthwest.com/3500839/faa-boeing-safety-multiple-deadly-crashes/,https://mynorthwest.com/3500839/faa-boeing-safety-multiple-deadly-crashes/amp/,FAA to keep closer eye on Boeing safety analysis after multiple deadly crashes,20220601T220000Z,https://mynorthwest.com/wp-content/uploads/2022/06/Boeingcrash.jpg,mynorthwest.com,English,United States
17,https://www.q13fox.com/news/federal-regulators-say-they-will-keep-closer-eye-on-boeing,https://www.q13fox.com/news/federal-regulators-say-they-will-keep-closer-eye-on-boeing.amp,Federal regulators say they will keep closer eye on Boeing,20220601T071500Z,https://images.foxtv.com/static.q13fox.com/www.q13fox.com/content/uploads/2020/06/1280/720/gettyimages-1223465942.jpg?ve=1&tl=1,q13fox.com,English,United States
18,https://www.stltoday.com/news/article_ac6e978c-2aee-51a4-9a1e-bf1a0aaa1a94.html,,Federal regulators say they will keep closer eye on Boeing,20220601T014500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?crop=375%2C375%2C30%2C0,stltoday.com,English,United States
19,https://www.stltoday.com/news/national/govt-and-politics/federal-regulators-say-they-will-keep-closer-eye-on-boeing/article_ac6e978c-2aee-51a4-9a1e-bf1a0aaa1a94.html,,Federal regulators say they will keep closer eye on Boeing,20220601T040000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?crop=375%2C375%2C30%2C0,stltoday.com,English,United States
20,https://www.wthr.com/article/news/nation-world/federal-regulators-boeing/507-312bfe4a-1bba-4324-b9fa-b2f520858533,https://www.wthr.com/amp/article/news/nation-world/federal-regulators-boeing/507-312bfe4a-1bba-4324-b9fa-b2f520858533,FAA to keep closer eye on Boeing,20220601T063000Z,https://media.tegna-media.com/assets/CCT/images/b511e6bb-8450-47c7-939d-0b39ade03e61/b511e6bb-8450-47c7-939d-0b39ade03e61_1140x641.jpg,wthr.com,English,United States
