,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.fool.com/investing/2022/06/24/2-reits-that-are-outperforming-the-sp-500/?source=iedfolrf0000001,,2 REITs That Are Outperforming the S & P 500,20220624T141500Z,https://g.foolcdn.com/editorial/images/686195/a-businesswoman-prepares-financial-reports.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2022/06/24/2-reits-that-are-outperforming-the-sp-500/,,2 REITs That Are Outperforming the S & P 500,20220624T111500Z,https://g.foolcdn.com/editorial/images/686195/a-businesswoman-prepares-financial-reports.jpg,fool.com,English,United States
4,https://www.streetinsider.com/Corporate+News/American+Tower+(AMT)+Announces+8.35M+Share+Offering/20164814.html,,American Tower ( AMT ) Announces 8 . 35M Share Offering,20220602T111500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/247/resize_amt.jpg,streetinsider.com,English,United States
5,https://www.fool.com/investing/2022/06/08/want-passive-income-2-high-dividend-stocks-to-buy/,,"Want $1 , 000 in Passive Income ? 2 High - Dividend Stocks to Buy Now With $45 , 000",20220608T154500Z,https://g.foolcdn.com/editorial/images/684026/investor-62.jpg,fool.com,English,United States
6,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-2-american-tower-corporation-announces-proposed-public-offering-of-common-stock,,Stock Market | FinancialContent Business Page,20220602T110000Z,,markets.financialcontent.com,English,United States
7,https://www.datacenterdynamics.com/en/news/american-tower-transfers-three-data-centers-to-coresite/,,American Tower transfers three data centers to CoreSite,20220608T151500Z,https://media.datacenterdynamics.com/media/images/DataSite_Americn_Towers_Atlanta.2e16d0ba.fill-1200x630.png,datacenterdynamics.com,English,United States
9,https://www.marketwatch.com/story/american-tower-plans-to-shop-for-minority-investor-for-us-data-center-business-2022-06-02,https://www.marketwatch.com/amp/story/american-tower-plans-to-shop-for-minority-investor-for-us-data-center-business-2022-06-02,American Tower plans to shop for minority investor for U . S . data center business,20220602T114500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
10,https://www.fool.com/investing/2022/06/23/got-1000-3-unstoppable-real-estate-trends-that-cou/?source=iedfolrf0000001,,"Got $1 , 000 ? 2 Unstoppable Real Estate Trends That Could Make You Richer",20220623T121500Z,https://g.foolcdn.com/editorial/images/685967/a-man-a-laptop-and-a-data-center.jpg,fool.com,English,United States
11,https://www.streetinsider.com/Business+Wire/American+Tower+Corporation+Prices+Public+Offering+of+Common+Stock/20170485.html,,American Tower Corporation Prices Public Offering of Common Stock,20220603T013000Z,,streetinsider.com,English,United States
12,https://www.fool.com/investing/2022/06/30/these-2-reits-will-take-your-portfolio-to-new-heig/?source=iedfolrf0000001,,These 2 REITs Will Take Your Portfolio to New Heights,20220630T141500Z,https://g.foolcdn.com/editorial/images/687551/a-person-holding-a-cell-phone-next-to-a-cell-tower.jpg,fool.com,English,United States
13,https://www.insidermonkey.com/blog/billionaire-richard-chilton-is-selling-these-10-tech-stocks-1048632/,,Billionaire Richard Chilton is Selling These 10 Tech Stocks,20220623T133000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/03/Richard-Chilton-e1354395693350.jpg,insidermonkey.com,English,United States
