,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/01/26/automatic-data-processing-adp-shares-sold-by-whitnell-co.html,https://www.themarketsdaily.com/2018/01/26/automatic-data-processing-adp-shares-sold-by-whitnell-co.html/amp,Automatic Data Processing ( ADP ) Shares Sold by Whitnell & Co . ,20180126T214500Z,,themarketsdaily.com,English,United States
2,https://www.dailypolitical.com/2018/01/30/ifg-advisory-llc-invests-980000-in-automatic-data-processing-adp-stock.html,https://www.dailypolitical.com/2018/01/30/ifg-advisory-llc-invests-980000-in-automatic-data-processing-adp-stock.html/amp,"IFG Advisory LLC Invests $980 , 000 in Automatic Data Processing ( ADP ) Stock",20180130T110000Z,,dailypolitical.com,English,United States
3,https://www.truebluetribune.com/2018/01/02/automatic-data-processing-adp-position-reduced-by-comerica-bank.html,https://www.truebluetribune.com/2018/01/02/automatic-data-processing-adp-position-reduced-by-comerica-bank.html/amp,Automatic Data Processing ( NASDAQ : ADP ) Shares Sold by Comerica Bank,20180102T111500Z,,truebluetribune.com,English,United States
4,https://www.dailypolitical.com/2018/01/24/automatic-data-processing-adp-holdings-cut-by-woodstock-corp.html,https://www.dailypolitical.com/2018/01/24/automatic-data-processing-adp-holdings-cut-by-woodstock-corp.html/amp,Automatic Data Processing ( ADP ) Holdings Cut by Woodstock Corp,20180124T201500Z,,dailypolitical.com,English,United States
7,https://ledgergazette.com/2018/01/21/automatic-data-processing-adp-ceo-carlos-a-rodriguez-sells-95756-shares.html,https://ledgergazette.com/2018/01/21/automatic-data-processing-adp-ceo-carlos-a-rodriguez-sells-95756-shares.html/amp,"Automatic Data Processing ( ADP ) CEO Sells $11 , 307 , 826 . 04 in Stock",20180121T154500Z,,ledgergazette.com,English,United States
11,https://www.dailypolitical.com/2018/01/23/automatic-data-processing-adp-shares-bought-by-segment-wealth-management-llc.html,https://www.dailypolitical.com/2018/01/23/automatic-data-processing-adp-shares-bought-by-segment-wealth-management-llc.html/amp,Automatic Data Processing ( ADP ) Shares Bought by Segment Wealth Management LLC,20180123T144500Z,,dailypolitical.com,English,United States
12,https://ledgergazette.com/2018/01/25/automatic-data-processing-adp-shares-sold-by-madison-investment-holdings-inc.html,https://ledgergazette.com/2018/01/25/automatic-data-processing-adp-shares-sold-by-madison-investment-holdings-inc.html/amp,Automatic Data Processing ( NASDAQ : ADP ) Shares Sold by Madison Investment Holdings Inc . ,20180125T033000Z,,ledgergazette.com,English,United States
13,https://www.truebluetribune.com/2018/01/21/tredje-ap-fonden-decreases-position-in-automatic-data-processing-adp.html,https://www.truebluetribune.com/2018/01/21/tredje-ap-fonden-decreases-position-in-automatic-data-processing-adp.html/amp,Tredje AP fonden Has $5 . 19 Million Holdings in Automatic Data Processing ( NASDAQ : ADP ) ,20180121T114500Z,,truebluetribune.com,English,United States
14,https://www.dailypolitical.com/2018/01/25/automatic-data-processing-adp-shares-sold-by-carderock-capital-management-inc.html,https://www.dailypolitical.com/2018/01/25/automatic-data-processing-adp-shares-sold-by-carderock-capital-management-inc.html/amp,Automatic Data Processing ( ADP ) Shares Sold by Carderock Capital Management Inc . ,20180125T214500Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2018/01/27/welch-forbes-llc-decreases-holdings-in-automatic-data-processing-adp.html,https://www.dailypolitical.com/2018/01/27/welch-forbes-llc-decreases-holdings-in-automatic-data-processing-adp.html/amp,Welch & Forbes LLC Decreases Holdings in Automatic Data Processing ( ADP ) ,20180127T170000Z,,dailypolitical.com,English,United States
