,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dispatchtribunal.com/2017/12/31/cornerstone-capital-management-holdings-llc-sells-193311-shares-of-applied-materials-inc-amat.html,https://www.dispatchtribunal.com/2017/12/31/cornerstone-capital-management-holdings-llc-sells-193311-shares-of-applied-materials-inc-amat.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Trimmed by Cornerstone Capital Management Holdings LLC . ",20180101T034500Z,,dispatchtribunal.com,English,United States
5,https://www.dailypolitical.com/2018/01/28/financial-contrast-applied-materials-amat-vs-acm-research-acmr.html,https://www.dailypolitical.com/2018/01/28/financial-contrast-applied-materials-amat-vs-acm-research-acmr.html/amp,Financial Contrast : Applied Materials ( AMAT ) vs . ACM Research ( ACMR ) ,20180128T193000Z,,dailypolitical.com,English,United States
6,https://www.tickerreport.com/banking-finance/3160471/financial-survey-applied-materials-amat-versus-acm-research-acmr.html,https://www.tickerreport.com/banking-finance/3160471/financial-survey-applied-materials-amat-versus-acm-research-acmr.html/amp,Financial Survey : Applied Materials ( AMAT ) versus ACM Research ( ACMR ) ,20180128T084500Z,,tickerreport.com,English,United States
7,https://www.dailypolitical.com/2018/01/10/hutchens-investment-management-inc-cuts-stake-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/01/10/hutchens-investment-management-inc-cuts-stake-in-applied-materials-inc-amat.html/amp,"Hutchens Investment Management Inc Cuts Stake in Applied Materials , Inc . ( AMAT ) ",20180110T183000Z,,dailypolitical.com,English,United States
8,https://www.themarketsdaily.com/2018/01/12/nisa-investment-advisors-llc-has-23-61-million-holdings-in-applied-materials-inc-amat.html,https://www.themarketsdaily.com/2018/01/12/nisa-investment-advisors-llc-has-23-61-million-holdings-in-applied-materials-inc-amat.html/amp,"Nisa Investment Advisors LLC Has $23 . 61 Million Holdings in Applied Materials , Inc . ( AMAT ) ",20180112T214500Z,,themarketsdaily.com,English,United States
9,https://www.dailypolitical.com/2018/01/31/financial-survey-applied-materials-amat-vs-acm-research-acmr.html,https://www.dailypolitical.com/2018/01/31/financial-survey-applied-materials-amat-vs-acm-research-acmr.html/amp,Financial Survey : Applied Materials ( AMAT ) vs . ACM Research ( ACMR ) ,20180201T080000Z,,dailypolitical.com,English,United States
10,https://www.dispatchtribunal.com/2017/12/31/bidaskclub-downgrades-applied-materials-amat-to-hold.html,https://www.dispatchtribunal.com/2017/12/31/bidaskclub-downgrades-applied-materials-amat-to-hold.html/amp,Applied Materials ( AMAT ) Downgraded by BidaskClub to Hold,20180101T013000Z,,dispatchtribunal.com,English,United States
11,https://www.truebluetribune.com/2018/01/02/first-allied-advisory-services-inc-has-2-01-million-stake-in-applied-materials-inc-amat.html,https://www.truebluetribune.com/2018/01/02/first-allied-advisory-services-inc-has-2-01-million-stake-in-applied-materials-inc-amat.html/amp,"Applied Materials , Inc . ( AMAT ) Stake Lowered by First Allied Advisory Services Inc . ",20180102T013000Z,,truebluetribune.com,English,United States
15,https://www.themarketsdaily.com/2018/01/15/applied-materials-inc-amat-receives-consensus-recommendation-of-buy-from-brokerages.html,https://www.themarketsdaily.com/2018/01/15/applied-materials-inc-amat-receives-consensus-recommendation-of-buy-from-brokerages.html/amp,"Applied Materials , Inc . ( AMAT ) Receives Consensus Recommendation of  Buy  from Brokerages",20180115T091500Z,,themarketsdaily.com,English,United States
16,https://www.dailypolitical.com/2018/01/11/applied-materials-amat-raised-to-strong-buy-at-needham-company-llc.html,https://www.dailypolitical.com/2018/01/11/applied-materials-amat-raised-to-strong-buy-at-needham-company-llc.html/amp,Applied Materials ( AMAT ) Raised to  Strong - Buy  at Needham & Company LLC,20180111T113000Z,,dailypolitical.com,English,United States
