,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/01/26/nelson-roberts-investment-advisors-llc-has-8-10-million-holdings-in-akamai-technologies-inc-akam.html,https://www.dailypolitical.com/2018/01/26/nelson-roberts-investment-advisors-llc-has-8-10-million-holdings-in-akamai-technologies-inc-akam.html/amp,"Nelson Roberts Investment Advisors LLC Has $8 . 10 Million Holdings in Akamai Technologies , Inc . ( AKAM ) ",20180126T220000Z,,dailypolitical.com,English,United States
1,https://www.truebluetribune.com/2018/02/01/pier-88-investment-partners-llc-boosts-position-in-akamai-technologies-inc-akam.html,https://www.truebluetribune.com/2018/02/01/pier-88-investment-partners-llc-boosts-position-in-akamai-technologies-inc-akam.html/amp,"Pier 88 Investment Partners LLC Raises Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20180201T174500Z,,truebluetribune.com,English,United States
2,https://www.dailypolitical.com/2018/01/29/welch-forbes-llc-invests-203000-in-akamai-technologies-inc-akam.html,https://www.dailypolitical.com/2018/01/29/welch-forbes-llc-invests-203000-in-akamai-technologies-inc-akam.html/amp,"Welch & Forbes LLC Invests $203 , 000 in Akamai Technologies , Inc . ( AKAM ) ",20180129T114500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/01/06/zacks-investment-research-downgrades-akamai-technologies-akam-to-hold.html,https://www.dailypolitical.com/2018/01/06/zacks-investment-research-downgrades-akamai-technologies-akam-to-hold.html/amp,Zacks Investment Research Downgrades Akamai Technologies ( AKAM ) to Hold,20180106T091500Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/01/16/akamai-technologies-inc-to-post-fy2018-earnings-of-1-88-per-share-keycorp-forecasts-akam.html,https://www.dailypolitical.com/2018/01/16/akamai-technologies-inc-to-post-fy2018-earnings-of-1-88-per-share-keycorp-forecasts-akam.html/amp,"Akamai Technologies , Inc . to Post FY2018 Earnings of $1 . 88 Per Share , KeyCorp Forecasts ( AKAM ) ",20180117T043000Z,,dailypolitical.com,English,United States
6,https://www.dispatchtribunal.com/2018/02/01/akamai-technologies-akam-getting-somewhat-positive-news-coverage-analysis-finds.html,https://www.dispatchtribunal.com/2018/02/01/akamai-technologies-akam-getting-somewhat-positive-news-coverage-analysis-finds.html/amp,Akamai Technologies ( NASDAQ : AKAM ) Earns Media Sentiment Rating of 0 . 10,20180201T203000Z,,dispatchtribunal.com,English,United States
7,https://www.tickerreport.com/banking-finance/3138962/akamai-technologies-akam-neutral-rating-reaffirmed-at-jpmorgan-chase-co.html,https://www.tickerreport.com/banking-finance/3138962/akamai-technologies-akam-neutral-rating-reaffirmed-at-jpmorgan-chase-co.html/amp,Akamai Technologies ( AKAM ) Neutral Rating Reaffirmed at JPMorgan Chase & Co . ,20180115T013000Z,,tickerreport.com,English,United States
8,https://www.truebluetribune.com/2018/01/19/brokerages-expect-akamai-technologies-inc-akam-will-announce-quarterly-sales-of-647-92-million.html,https://www.truebluetribune.com/2018/01/19/brokerages-expect-akamai-technologies-inc-akam-will-announce-quarterly-sales-of-647-92-million.html/amp,"Brokerages Expect Akamai Technologies , Inc . ( AKAM ) Will Announce Quarterly Sales of $647 . 92 Million",20180119T161500Z,,truebluetribune.com,English,United States
9,https://www.dailypolitical.com/2018/01/18/akamai-technologies-akam-stock-rating-upgraded-by-vetr.html,https://www.dailypolitical.com/2018/01/18/akamai-technologies-akam-stock-rating-upgraded-by-vetr.html/amp,Akamai Technologies ( AKAM ) Stock Rating Upgraded by Vetr,20180118T110000Z,,dailypolitical.com,English,United States
10,https://www.truebluetribune.com/2018/01/19/ladenburg-thalmann-financial-services-inc-has-433000-holdings-in-akamai-technologies-inc-akam.html,https://www.truebluetribune.com/2018/01/19/ladenburg-thalmann-financial-services-inc-has-433000-holdings-in-akamai-technologies-inc-akam.html/amp,"Ladenburg Thalmann Financial Services Inc . Increases Holdings in Akamai Technologies , Inc . ( AKAM ) ",20180119T113000Z,,truebluetribune.com,English,United States
11,https://www.tickerreport.com/banking-finance/3138970/akamai-technologies-akam-stock-rating-lowered-by-keycorp.html,https://www.tickerreport.com/banking-finance/3138970/akamai-technologies-akam-stock-rating-lowered-by-keycorp.html/amp,Akamai Technologies ( AKAM ) Stock Rating Lowered by KeyCorp,20180115T013000Z,,tickerreport.com,English,United States
12,https://www.dailypolitical.com/2018/01/13/hexavest-inc-buys-shares-of-604913-akamai-technologies-inc-akam.html,https://www.dailypolitical.com/2018/01/13/hexavest-inc-buys-shares-of-604913-akamai-technologies-inc-akam.html/amp,"Hexavest Inc . Buys Shares of 604 , 913 Akamai Technologies , Inc . ( AKAM ) ",20180113T134500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/01/15/akamai-technologies-inc-akam-short-interest-update.html,https://www.dailypolitical.com/2018/01/15/akamai-technologies-inc-akam-short-interest-update.html/amp,"Akamai Technologies , Inc . ( AKAM ) Short Interest Update",20180116T063000Z,,dailypolitical.com,English,United States
18,https://www.prnewswire.com/news-releases/unbxd-strengthens-product--technology-leadership-team-to-drive-next-level-of-growth-at-the-company-300579146.html,,Unbxd Strengthens Product & Technology Leadership Team to Drive Next Level of Growth at the Company,20180110T161500Z,,prnewswire.com,English,United States
19,https://www.marketwatch.com/story/unbxd-strengthens-product-technology-leadership-team-to-drive-next-level-of-growth-at-the-company-2018-01-10,https://www.marketwatch.com/amp/story/guid/523aba3a-3683-4f5a-a3ee-53b4ce683e99,Unbxd Strengthens Product & Technology Leadership Team to Drive Next Level of Growth at the Company,20180110T161500Z,,marketwatch.com,English,United States
23,http://www.bostonherald.com/business/business_markets/2018/01/akamai_shares_leap_after_report_of_potential_sale,http://www.bostonherald.com/business/business_markets/2018/01/akamai_shares_leap_after_report_of_potential_sale?amp,Akamai shares leap after report of potential sale,20180110T074500Z,http://www.bostonherald.com/sites/default/files/styles/full/public/media/2016/09/21/092116broadwaynl02.jpg?itok=JMj86pMa,bostonherald.com,English,United States
25,https://www.reuters.com/article/us-akamai-tech-strategicreview/akamai-working-with-morgan-stanley-for-strategic-review-report-idUSKBN1EY2JY,http://mobile.reuters.com/article/amp/idUSKBN1EY2JY,Akamai working with Morgan Stanley for strategic review - report,20180109T211500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
26,https://www.investopedia.com/partner/reuters/akamai-working-morgan-stanley-strategic-review-report/,,Akamai Working With Morgan Stanley for Strategic Review - Report,20180109T221500Z,https://i.investopedia.com/inv/genericcontentimages/all-purpose/thinkstockphotos493208894.jpg,investopedia.com,English,United States
27,https://www.prnewswire.com/news-releases/akamai-to-hold-fourth-quarter-and-full-year-2017-investor-conference-call-on-tuesday-february-6th-at-430-pm-et-300581079.html,,"Akamai to Hold Fourth Quarter and Full - Year 2017 Investor Conference Call on Tuesday , February 6th",20180111T120000Z,,prnewswire.com,English,United States
28,http://forimmediaterelease.net/morning-technical-insight-on-these-internet-stocks-remark-akamai-technologies-blucora-and-baidu-79809/,,"Morning Technical Insight on These Internet Stocks -- Remark , Akamai Technologies , Blucora , and Baidu",20180119T120000Z,,forimmediaterelease.net,English,United States
29,http://www.tmcnet.com/usubmit/2018/01/19/8685005.htm,,Morning Technical Insight on These Internet Stocks,20180119T114500Z,,tmcnet.com,English,United States
30,https://www.prnewswire.com/news-releases/morning-technical-insight-on-these-internet-stocks----remark-akamai-technologies-blucora-and-baidu-300585157.html,,Morning Technical Insight on These Internet Stocks,20180119T114500Z,,prnewswire.com,English,United States
31,http://www.4-traders.com/AKAMAI-TECHNOLOGIES-8303/news/Akamai-Technologies-Appoints-Fari-Ebrahimi-As-Chief-Information-Officer-25749200/,http://www.4-traders.com/amp/AKAMAI-TECHNOLOGIES-8303/news/Akamai-Technologies-Appoints-Fari-Ebrahimi-As-Chief-Information-Officer-25749200/,Akamai Technologies : Appoints Fari Ebrahimi As Chief Information Officer,20180104T120000Z,,4-traders.com,English,United States
32,http://www.4-traders.com/AKAMAI-TECHNOLOGIES-8303/news/Akamai-Technologies-Named-a-2018-Thomson-Reuters-Top-100-Global-Technology-Leader-25819254/,http://www.4-traders.com/amp/AKAMAI-TECHNOLOGIES-8303/news/Akamai-Technologies-Named-a-2018-Thomson-Reuters-Top-100-Global-Technology-Leader-25819254/,Akamai Technologies : Named a 2018 Thomson Reuters Top 100 Global Technology Leader,20180117T120000Z,,4-traders.com,English,United States
34,https://www.benzinga.com/pressreleases/18/01/n11018134/akamai-to-hold-fourth-quarter-and-full-year-2017-investor-conference-c,,"Akamai to Hold Fourth Quarter and Full - Year 2017 Investor Conference Call on Tuesday , February 6th at 4 : 30 pm ET",20180111T121500Z,,benzinga.com,English,United States
35,http://www.4-traders.com/news/Morning-Technical-Insight-on-These-Internet-Stocks-Remark-Akamai-Technologies-Blucora-and-Baid--25836720/,http://www.4-traders.com/amp/news/Morning-Technical-Insight-on-These-Internet-Stocks-Remark-Akamai-Technologies-Blucora-and-Baid--25836720/,Morning Technical Insight on These Internet Stocks,20180119T113000Z,,4-traders.com,English,United States
38,https://www.bloomberg.com/news/articles/2018-01-09/akamai-is-said-to-work-with-morgan-stanley-on-strategic-review,https://www.bloomberg.com/amp/news/articles/2018-01-09/akamai-is-said-to-work-with-morgan-stanley-on-strategic-review,Akamai Is Working With Morgan Stanley on Strategic Review,20180109T214500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ipfOeyipODC8/v0/1200x800.jpg,bloomberg.com,English,United States
39,http://www.bloomberg.com/news/articles/2018-01-09/akamai-is-said-to-work-with-morgan-stanley-on-strategic-review,https://www.bloomberg.com/amp/news/articles/2018-01-09/akamai-is-said-to-work-with-morgan-stanley-on-strategic-review,Akamai Is Working With Morgan Stanley on Strategic Review,20180109T223000Z,https://assets.bwbx.io/s3/javelin/public/javelin/images/social-default-a4f15fa7ee.jpg,bloomberg.com,English,United States
40,https://www.marketwatch.com/story/morning-technical-insight-on-these-internet-stocks----remark-akamai-technologies-blucora-and-baidu-2018-01-19,https://www.marketwatch.com/amp/story/guid/9698ff87-ee87-4205-b188-06332345bd89,"Morning Technical Insight on These Internet Stocks -- Remark , Akamai Technologies , Blucora , and Baidu",20180119T113000Z,,marketwatch.com,English,United States
41,http://next-generation-communications.tmcnet.com/news/2018/01/19/8685005.htm,,Morning Technical Insight on These Internet Stocks,20180119T144500Z,,next-generation-communications.tmcnet.com,English,United States
