,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.reuters.com/article/brief-arch-capital-group-announces-updat/brief-arch-capital-group-announces-updated-catastrophe-loss-estimates-idUSFWN1P40ZJ,http://mobile.reuters.com/article/amp/idUSFWN1P40ZJ,BRIEF - Arch Capital Group Announces Updated Catastrophe Loss Estimates,20180109T223000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
1,https://www.dailypolitical.com/2018/01/13/wells-fargo-co-reaffirms-hold-rating-for-arch-capital-group-acgl.html,https://www.dailypolitical.com/2018/01/13/wells-fargo-co-reaffirms-hold-rating-for-arch-capital-group-acgl.html/amp,Wells Fargo & Co Reaffirms Hold Rating for Arch Capital Group ( ACGL ) ,20180113T111500Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/01/27/brokerages-set-arch-capital-group-ltd-acgl-target-price-at-99-33.html,https://www.dailypolitical.com/2018/01/27/brokerages-set-arch-capital-group-ltd-acgl-target-price-at-99-33.html/amp,Brokerages Set Arch Capital Group Ltd . ( ACGL ) Target Price at $99 . 33,20180128T043000Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/01/04/arch-capital-group-acgl-given-coverage-optimism-score-of-0-40.html,https://www.dailypolitical.com/2018/01/04/arch-capital-group-acgl-given-coverage-optimism-score-of-0-40.html/amp,Arch Capital Group ( ACGL ) Given Coverage Optimism Score of 0 . 40,20180105T030000Z,,dailypolitical.com,English,United States
4,http://www.nasdaq.com/article/arch-capital-groups-preferred-shares-series-e-crosses-above-55-yield-territory-cm912679,http://www.nasdaq.com/article/arch-capital-groups-preferred-shares-series-e-crosses-above-55-yield-territory-cm912679/amp,"Arch Capital Group Preferred Shares , Series E Crosses Above 5 . 5 % Yield Territory",20180129T231500Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
5,https://www.marketwatch.com/story/arch-capital-group-ltd-to-report-2017-fourth-quarter-results-on-february-12-2018-2018-01-09,https://www.marketwatch.com/amp/story/guid/9d6cbdb8-fc58-4370-90db-f314423649c9,"Arch Capital Group Ltd . to Report 2017 Fourth Quarter Results on February 12 , 2018",20180109T141500Z,,marketwatch.com,English,United States
6,http://www.4-traders.com/news/Arch-MI-and-Cloudvirga-Announce-New-Integration-Delivering-Live-RateStar-Risk-Based-Pricing--25895689/,http://www.4-traders.com/amp/news/Arch-MI-and-Cloudvirga-Announce-New-Integration-Delivering-Live-RateStar-Risk-Based-Pricing--25895689/,Arch MI and Cloudvirga Announce New Integration Delivering Live RateStar Risk - Based Pricing,20180130T133000Z,,4-traders.com,English,United States
7,http://www.tmcnet.com/usubmit/2018/01/09/8678974.htm,,Arch Capital Group Ltd . Announces Updated Catastrophe Loss Estimates and Other Information Related to Operations,20180109T230000Z,,tmcnet.com,English,United States
8,https://insurancenewsnet.com/oarticle/arch-mi-and-cloudvirga-announce-new-integration-delivering-live-ratestar-risk-based-pricing,,Arch MI and Cloudvirga Announce New Integration Delivering Live RateStar Risk - Based Pricing,20180130T181500Z,,insurancenewsnet.com,English,United States
9,https://www.insurancejournal.com/news/international/2018/01/10/476843.htm,https://amp.insurancejournal.com/news/international/2018/01/10/476843.htm,California Wildfires Top Arch Capital s Q4 Catastrophe Losses of $60M - $75M,20180110T184500Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
