,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.themarketsdaily.com/2018/01/31/btr-capital-management-inc-sells-2743-shares-of-american-water-works-company-inc-awk.html,https://www.themarketsdaily.com/2018/01/31/btr-capital-management-inc-sells-2743-shares-of-american-water-works-company-inc-awk.html/amp,"BTR Capital Management Inc . Sells 2 , 743 Shares of American Water Works Company Inc ( AWK ) ",20180131T134500Z,,themarketsdaily.com,English,United States
4,https://ledgergazette.com/2018/01/31/braun-stacey-associates-inc-cuts-position-in-american-water-works-company-inc-awk.html,https://ledgergazette.com/2018/01/31/braun-stacey-associates-inc-cuts-position-in-american-water-works-company-inc-awk.html/amp,Braun Stacey Associates Inc . Cuts Position in American Water Works Company Inc ( AWK ) ,20180131T214500Z,,ledgergazette.com,English,United States
5,https://www.dispatchtribunal.com/2018/01/14/american-water-works-awk-price-target-increased-to-105-00-by-analysts-at-argus.html,https://www.dispatchtribunal.com/2018/01/14/american-water-works-awk-price-target-increased-to-105-00-by-analysts-at-argus.html/amp,Argus Boosts American Water Works ( AWK ) Price Target to $105 . 00,20180114T103000Z,,dispatchtribunal.com,English,United States
10,https://www.themarketsdaily.com/2018/01/12/american-water-works-company-inc-awk-is-chelsea-counsel-co-s-9th-largest-position.html,https://www.themarketsdaily.com/2018/01/12/american-water-works-company-inc-awk-is-chelsea-counsel-co-s-9th-largest-position.html/amp,American Water Works Company Inc ( AWK ) is Chelsea Counsel Co . s 9th Largest Position,20180112T214500Z,,themarketsdaily.com,English,United States
12,https://ledgergazette.com/2018/01/01/american-water-works-awk-shares-bought-by-parametric-portfolio-associates-llc.html,https://ledgergazette.com/2018/01/01/american-water-works-awk-shares-bought-by-parametric-portfolio-associates-llc.html/amp,American Water Works Company Inc ( NYSE : AWK ) Shares Bought by Parametric Portfolio Associates LLC,20180101T134500Z,,ledgergazette.com,English,United States
14,https://www.dailypolitical.com/2018/01/22/national-pension-service-has-16-76-million-stake-in-american-water-works-company-inc-awk.html,https://www.dailypolitical.com/2018/01/22/national-pension-service-has-16-76-million-stake-in-american-water-works-company-inc-awk.html/amp,National Pension Service Has $16 . 76 Million Stake in American Water Works Company Inc ( AWK ) ,20180122T114500Z,,dailypolitical.com,English,United States
15,https://ledgergazette.com/2018/01/18/american-water-works-awk-lowered-to-neutral-at-guggenheim.html,https://ledgergazette.com/2018/01/18/american-water-works-awk-lowered-to-neutral-at-guggenheim.html/amp,American Water Works ( NYSE : AWK ) Downgraded by Guggenheim,20180118T151500Z,,ledgergazette.com,English,United States
18,https://www.dailypolitical.com/2018/01/12/american-water-works-company-inc-awk-receives-89-01-consensus-price-target-from-analysts.html,https://www.dailypolitical.com/2018/01/12/american-water-works-company-inc-awk-receives-89-01-consensus-price-target-from-analysts.html/amp,American Water Works Company Inc ( AWK ) Receives $89 . 01 Consensus Price Target from Analysts,20180113T060000Z,,dailypolitical.com,English,United States
20,https://www.dailypolitical.com/2018/01/27/american-water-works-awk-receives-daily-coverage-optimism-rating-of-0-10.html,https://www.dailypolitical.com/2018/01/27/american-water-works-awk-receives-daily-coverage-optimism-rating-of-0-10.html/amp,American Water Works ( AWK ) Receives Daily Coverage Optimism Rating of 0 . 10,20180128T013000Z,,dailypolitical.com,English,United States
21,https://www.fool.com/investing/2018/02/01/what-to-expect-from-american-water-works-in-2018.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/02/01/what-to-expect-from-american-water-works-in-2018.aspx,What to Expect From American Water Works in 2018,20180201T160000Z,https://g.foolcdn.com/editorial/images/471237/17_08_18-water-spelled-out-on-metal-cover_gettyimages-509493427.jpg,fool.com,English,United States
