,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.truebluetribune.com/2018/01/22/critical-survey-american-electric-power-aep-and-calpine-cpn.html,https://www.truebluetribune.com/2018/01/22/critical-survey-american-electric-power-aep-and-calpine-cpn.html/amp,Reviewing Calpine ( NYSE : CPN ) and American Electric Power ( AEP ) ,20180122T021500Z,,truebluetribune.com,English,United States
4,https://www.dailypolitical.com/2018/01/23/american-electric-power-company-inc-aep-holdings-lessened-by-livforsakringsbolaget-skandia-omsesidigt.html,https://www.dailypolitical.com/2018/01/23/american-electric-power-company-inc-aep-holdings-lessened-by-livforsakringsbolaget-skandia-omsesidigt.html/amp,American Electric Power Company Inc ( AEP ) Holdings Lessened by Livforsakringsbolaget Skandia Omsesidigt,20180123T113000Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/01/05/guggenheim-downgrades-american-electric-power-aep-to-sell.html,https://www.dailypolitical.com/2018/01/05/guggenheim-downgrades-american-electric-power-aep-to-sell.html/amp,Guggenheim Downgrades American Electric Power ( AEP ) to Sell,20180106T080000Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/01/25/american-electric-power-company-inc-aep-expected-to-post-fy2017-earnings-of-3-67-per-share.html,https://www.dailypolitical.com/2018/01/25/american-electric-power-company-inc-aep-expected-to-post-fy2017-earnings-of-3-67-per-share.html/amp,American Electric Power Company Inc ( AEP ) Expected to Post FY2017 Earnings of $3 . 67 Per Share,20180125T150000Z,,dailypolitical.com,English,United States
9,https://www.truebluetribune.com/2018/01/01/public-employees-retirement-system-of-ohio-raises-stake-in-american-electric-power-company-inc-aep.html,https://www.truebluetribune.com/2018/01/01/public-employees-retirement-system-of-ohio-raises-stake-in-american-electric-power-company-inc-aep.html/amp,Public Employees Retirement System of Ohio Has $24 . 04 Million Position in American Electric Power Company Inc ( AEP ) ,20180101T103000Z,,truebluetribune.com,English,United States
11,https://www.themarketsdaily.com/2018/01/29/old-dominion-capital-management-inc-cuts-stake-in-american-electric-power-company-inc-aep.html,https://www.themarketsdaily.com/2018/01/29/old-dominion-capital-management-inc-cuts-stake-in-american-electric-power-company-inc-aep.html/amp,OLD Dominion Capital Management Inc . Cuts Stake in American Electric Power Company Inc ( AEP ) ,20180129T194500Z,,themarketsdaily.com,English,United States
12,https://www.dailypolitical.com/2018/01/22/chevy-chase-trust-holdings-inc-acquires-16198-shares-of-american-electric-power-company-inc-aep.html,https://www.dailypolitical.com/2018/01/22/chevy-chase-trust-holdings-inc-acquires-16198-shares-of-american-electric-power-company-inc-aep.html/amp,"Chevy Chase Trust Holdings Inc . Acquires 16 , 198 Shares of American Electric Power Company Inc ( AEP ) ",20180122T161500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/01/29/american-electric-power-aep-receiving-somewhat-positive-media-coverage-report-shows.html,https://www.dailypolitical.com/2018/01/29/american-electric-power-aep-receiving-somewhat-positive-media-coverage-report-shows.html/amp,"American Electric Power ( AEP ) Receiving Somewhat Positive Media Coverage , Report Shows",20180130T003000Z,,dailypolitical.com,English,United States
16,https://www.tickerreport.com/banking-finance/3151906/american-electric-power-company-inc-to-issue-quarterly-dividend-of-0-62-aep.html,https://www.tickerreport.com/banking-finance/3151906/american-electric-power-company-inc-to-issue-quarterly-dividend-of-0-62-aep.html/amp,American Electric Power Company Inc to Issue Quarterly Dividend of $0 . 62 ( AEP ) ,20180123T214500Z,,tickerreport.com,English,United States
19,https://www.truebluetribune.com/2018/01/12/american-electric-power-company-inc-aep-receives-average-rating-of-hold-from-analysts.html,https://www.truebluetribune.com/2018/01/12/american-electric-power-company-inc-aep-receives-average-rating-of-hold-from-analysts.html/amp,American Electric Power Company Inc ( AEP ) Receives Average Rating of  Hold  from Analysts,20180112T123000Z,,truebluetribune.com,English,United States
21,https://www.dailypolitical.com/2018/01/18/american-electric-power-aep-lifted-to-buy-at-mizuho.html,https://www.dailypolitical.com/2018/01/18/american-electric-power-aep-lifted-to-buy-at-mizuho.html/amp,American Electric Power ( AEP ) Lifted to Buy at Mizuho,20180119T051500Z,,dailypolitical.com,English,United States
24,https://seekingalpha.com/article/4140017-american-electric-power-company-inc-2017-q4-results-earnings-call-slides,https://seekingalpha.com/amp/article/4140017-american-electric-power-company-inc-2017-q4-results-earnings-call-slides,American Electric Power Company Inc 2017 Q4 - Results - Earnings Call Slides - American Electric Power Company Inc ( NYSE : AEP ) ,20180125T140000Z,https://static.seekingalpha.com/uploads/sa_presentations/34/20034/slides/1.jpg,seekingalpha.com,English,United States
26,https://www.prnewswire.com/news-releases/american-electric-power-declares-quarterly-dividend-on-common-stock-300586936.html,,American Electric Power Declares Quarterly Dividend On Common Stock,20180123T204500Z,,prnewswire.com,English,United States
27,http://www.nasdaq.com/article/american-electric-power-co-inc-announces-increase-in-q4-bottom-line-20180125-00339,http://www.nasdaq.com/article/american-electric-power-co-inc-announces-increase-in-q4-bottom-line-20180125-00339/amp,American Electric Power Co Inc Announces Increase In Q4 Bottom Line,20180125T123000Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
30,http://www.4-traders.com/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Declares-Quarterly-Dividend-On-Common-Stock-25857932/,http://www.4-traders.com/amp/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Declares-Quarterly-Dividend-On-Common-Stock-25857932/,American Electric Power : Declares Quarterly Dividend On Common Stock,20180123T204500Z,,4-traders.com,English,United States
31,http://www.toledoblade.com/business/2018/01/04/American-Power-asks-for-publishing-do-over-on-rate-proposal.html,,American Power asks for publishing do,20180104T093000Z,"http://www.toledoblade.com/image/2017/08/29/ca0,923,1352,1969/AEP-Job-Cuts.JPG",toledoblade.com,English,United States
32,http://www.4-traders.com/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-AEP-Schedules-Live-Webcast-Of-Quarterly-Earnings-Call-25838720/,http://www.4-traders.com/amp/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-AEP-Schedules-Live-Webcast-Of-Quarterly-Earnings-Call-25838720/,American Electric Power : AEP Schedules Live Webcast Of Quarterly Earnings Call,20180119T161500Z,,4-traders.com,English,United States
33,http://www.nasdaq.com/article/american-electric-power-lowers-capital-investment-plan-for-2020--quick-facts-20180125-00347,http://www.nasdaq.com/article/american-electric-power-lowers-capital-investment-plan-for-2020--quick-facts-20180125-00347/amp,American Electric Power Lowers Capital Investment Plan For 2020 - Quick Facts,20180125T123000Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
34,https://www.marketwatch.com/story/american-electric-power-declares-quarterly-dividend-on-common-stock-2018-01-23,https://www.marketwatch.com/amp/story/guid/e34927ba-ef58-4abc-9fdd-235f441721dd,American Electric Power Declares Quarterly Dividend On Common Stock,20180124T000000Z,,marketwatch.com,English,United States
36,http://www.nasdaq.com/article/american-electric-aep-tops-q4-earnings-estimates-keeps-view-cm911012,http://www.nasdaq.com/article/american-electric-aep-tops-q4-earnings-estimates-keeps-view-cm911012/amp,"American Electric ( AEP ) Tops Q4 Earnings Estimates , Keeps View",20180125T181500Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
