,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/simply-business-partners-with-arch-insurance-to-expand-professional-liability-product-offering-1031972038,,Simply Business Partners with Arch Insurance to Expand Professional Liability Product Offering,20221214T183000Z,,markets.businessinsider.com,English,United States
1,https://insurancenewsnet.com/oarticle/arch-insurance-canada-announces-promotion-of-jean-pierre-galipeault-to-president-and-chief-regional-executive,,Arch Insurance Canada Announces Promotion of Jean - Pierre Galipeault to President and Chief Regional Executive,20230104T170000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
2,https://www.businesswire.com/news/home/20230104005560/en/Arch-Insurance-Canada-Announces-Promotion-of-Jean-Pierre-Galipeault-to-President-and-Chief-Regional-Executive,,Arch Insurance Canada Announces Promotion of Jean - Pierre Galipeault to President and Chief Regional Executive,20230104T163000Z,,businesswire.com,English,United States
6,https://abcnews.go.com/Business/wireStory/fuelcell-wells-fargo-fall-steelcase-blucora-rise-95620128,https://abcnews.go.com/amp/Business/wireStory/fuelcell-wells-fargo-fall-steelcase-blucora-rise-95620128,"FuelCell , Wells Fargo fall ; Steelcase , Blucora rise",20221221T013000Z,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,abcnews.go.com,English,United States
7,https://www.news-gazette.com/news/nation-world/fuelcell-wells-fargo-fall-steelcase-blucora-rise/article_70ab9ed1-8799-525c-8d78-cb1dceb23e7d.html,,"FuelCell , Wells Fargo fall ; Steelcase , Blucora rise",20221220T234500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/3d3bfbd4-3cf5-11ec-9461-574a9d514a20.jpg,news-gazette.com,English,United States
10,https://www.tmcnet.com/usubmit/2023/01/04/9737701.htm,,Arch Insurance Canada Announces Promotion of Jean - Pierre Galipeault to President and Chief Regional Executive,20230104T163000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
13,https://www.coinspeaker.com/coinspeaker-advent-sp-500-2023/,https://www.coinspeaker.com/coinspeaker-advent-sp-500-2023/amp/,S & P 500 Expectations 2023 : Coinspeaker Advent Calendar,20221211T123000Z,https://www.coinspeaker.com/wp-content/uploads/2022/12/coinspeaker-advent-sp-500-2023.jpg,coinspeaker.com,English,United States
14,https://www.ibtimes.com/economy/global-markets?page=186,,Result Page 186 for Latest Global Markets News & Archive,20221220T003000Z,,ibtimes.com,English,United States
18,"https://ticker.com/Stock-Market-News-Today/Movers:-Arch-Capital,-FactSet-Research,-General-Mills,-Loews-Corp,-Lucid,-Newmont-Mining,-Steelcase-/Dec%2020-2022/T-22964",,"Movers : Arch Capital , FactSet Research , General Mills , Loews Corp , Lucid , Newmont Mining , Steelcase",20221220T210000Z,,ticker.com,English,United States
19,https://www.yahoo.com/now/final-expense-insurance-market-research-174000723.html,https://www.yahoo.com/amphtml/now/final-expense-insurance-market-research-174000723.html,"Final Expense Insurance Market Research Report by Policy Type , Providers , Region - Global Forecast to 2027",20221216T184500Z,https://media.zenfs.com/en/globenewswire.com/4ce8962afb8a41766b626a7e61c8413f,yahoo.com,English,United States
21,https://www.streetinsider.com/SEC+Filings/Form+N-CSR+NORTHERN+LIGHTS+FUND+For:+Sep+30/20952441.html,,Form N - CSR NORTHERN LIGHTS FUND For : Sep 30,20221209T154500Z,,streetinsider.com,English,United States
