,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/5-cash-rich-stocks-to-buy-according-to-hedge-funds-1103875/,,5 Cash - Rich Stocks To Buy According To Hedge Funds,20221229T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/13053455/viacheslav-bublyk-6WXbPWhT8c8-unsplash.jpg,insidermonkey.com,English,United States
2,https://www.insidermonkey.com/blog/should-you-sell-apple-aapl-now-1103028/,,Should You Sell Apple ( AAPL ) Now ? - Insider Monkey,20221227T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/08130933/brandon-romanchuk-NOFyRmSQfUQ-unsplash.jpg,insidermonkey.com,English,United States
3,https://www.insidermonkey.com/blog/5-near-monopoly-stocks-in-the-us-1101678/,,5 Near Monopoly Stocks in the US - Insider Monkey,20221224T004500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/21030836/Microsoft-Corporation.jpg,insidermonkey.com,English,United States
4,https://www.insidermonkey.com/blog/5-most-creative-companies-in-the-world-1094484/,,5 Most Creative Companies In The World - Insider Monkey,20221207T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/09/25161442/shutterstock_212305048.jpg,insidermonkey.com,English,United States
10,https://www.marketwatch.com/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01672263096-b933ea4ed8b3,https://www.marketwatch.com/amp/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01672263096-b933ea4ed8b3,Apple Inc . stock underperforms Wednesday when compared to competitors,20221228T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
11,https://www.marketwatch.com/story/apple-inc-stock-rises-thursday-outperforms-market-01672349497-2bdcb2df4a16,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-thursday-outperforms-market-01672349497-2bdcb2df4a16,"Apple Inc . stock rises Thursday , outperforms market",20221229T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
12,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01672435892-29feb5cebe83,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01672435892-29feb5cebe83,Apple Inc . stock outperforms competitors on strong trading day,20221230T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
16,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-01671744697-b7c93d670879,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-01671744697-b7c93d670879,Apple Inc . stock outperforms competitors despite losses on the day,20221222T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
17,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01671658297-f286e117bb8c,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01671658297-f286e117bb8c,Apple Inc . stock outperforms market on strong trading day,20221221T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
18,https://www.marketwatch.com/story/apple-inc-stock-falls-friday-underperforms-market-01671831095-a3e913c1f309,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-friday-underperforms-market-01671831095-a3e913c1f309,"Apple Inc . stock falls Friday , underperforms market",20221223T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
19,https://www.marketwatch.com/story/apple-inc-stock-falls-tuesday-underperforms-market-01671571895-1445ef87ada3,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-tuesday-underperforms-market-01671571895-1445ef87ada3,"Apple Inc . stock falls Tuesday , underperforms market",20221220T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
20,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01670880698-c98a1c08af4b,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01670880698-c98a1c08af4b,Apple Inc . stock outperforms market on strong trading day,20221212T221500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
23,https://www.marketwatch.com/story/apple-inc-stock-falls-friday-underperforms-market-01671226294-3edee321bbde,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-friday-underperforms-market-01671226294-3edee321bbde,"Apple Inc . stock falls Friday , underperforms market",20221216T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
24,https://www.marketwatch.com/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01671053499-e135bdd773b0,https://www.marketwatch.com/amp/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01671053499-e135bdd773b0,Apple Inc . stock underperforms Wednesday when compared to competitors,20221214T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
25,http://www.msn.com/en-us/health/other/apple-suppliers-accelerate-buildup-outside-china-analysts-say/ar-AA15qF30,,"Apple Suppliers Accelerate Buildup Outside China , Analysts Say",20221219T053000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15qXZc.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
26,http://www.msn.com/en-us/money/other/apple-suppliers-accelerate-buildup-outside-china-analysts-say/ar-AA15qF30,,"Apple Suppliers Accelerate Buildup Outside China , Analysts Say",20221219T054500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15qXZc.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
27,http://www.msn.com/en-us/health/health-news/foxconn-to-ease-covid-19-curbs-in-chinese-iphone-factory/ar-AA15iT2i,,Foxconn to ease COVID - 19 curbs in Chinese iPhone factory,20221215T114500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15jayF.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
28,http://www.msn.com/en-us/health/other/foxconn-to-ease-covid-19-curbs-in-chinese-iphone-factory/ar-AA15jauv,,Foxconn to ease COVID - 19 curbs in Chinese iPhone factory,20221215T113000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15j872.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
32,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01672867895-e15d54433f00,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01672867895-e15d54433f00,Apple Inc . stock outperforms competitors on strong trading day,20230104T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
33,https://www.marketwatch.com/story/apple-inc-stock-falls-tuesday-underperforms-market-01670362327-26d3c83d3dff,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-tuesday-underperforms-market-01670362327-26d3c83d3dff,"Apple Inc . stock falls Tuesday , underperforms market",20221206T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
35,https://www.marketwatch.com/story/apple-inc-stock-rises-thursday-outperforms-market-01670535128-510e12fbe33c,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-thursday-outperforms-market-01670535128-510e12fbe33c,"Apple Inc . stock rises Thursday , outperforms market",20221208T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
45,http://www.msn.com/en-us/money/other/iphone-city-is-back-at-90percent-capacity-after-covid-turmoil-subsides/ar-AA15Up2N,,iPhone City Is Back at 90 % Capacity After Covid Turmoil Subsides,20230103T080000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15Uv6R.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
50,http://www.msn.com/en-us/money/other/apple-faces-dollar98-million-in-japan-taxes-tied-to-bulk-duty-free-sales-nikkei-says/ar-AA15GpIw,,"Apple Faces $98 Million in Japan Taxes Tied to Bulk Duty - Free Sales , Nikkei Says",20221226T180000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA15Guga.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
54,https://www.marketwatch.com/story/apple-inc-stock-falls-friday-still-outperforms-market-01670621497-815f9de16a90,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-friday-still-outperforms-market-01670621497-815f9de16a90,"Apple Inc . stock falls Friday , still outperforms market",20221209T221500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
60,https://article.wn.com/view/2022/12/27/Apple_sued_by_expatent_attorney_over_discrimination_harassme_p/,,"Apple sued by ex - patent attorney over discrimination , harassment",20221227T213000Z,,article.wn.com,English,United States
