,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/research/ibd-stock-analysis/abbvie-gets-new-fda-approval-demand-among-best-mutual-funds/,,AbbVie Holds Up in Ailing Market After FDA Approval ; Top Funds Buy Shares,20221229T180000Z,https://www.investors.com/wp-content/uploads/2022/12/Stock-fdaapproved-01-adobe.jpg,investors.com,English,United States
1,https://www.fool.com/investing/2022/12/23/if-you-invested-25000-in-abbvie-in-2020-this-is-ho/?source=iedfolrf0000001,,"If You Invested $25 , 000 in AbbVie In 2020 , This Is How Much You Would Have Today",20221223T173000Z,https://g.foolcdn.com/editorial/images/713660/doctor-reviewing-chart-with-patients.jpg,fool.com,English,United States
2,http://www.chicagotribune.com/business/ct-biz-abbvie-humira-competition-drug-prices-20221229-duk6peblzra3jitfjgouuwo65a-story.html,,Abbvie to face fierce competition as Humira patent protection lifts,20221229T123000Z,https://www.chicagotribune.com/resizer/aXEJrxsIAm189yaL8pEDwOSCJr4=/1200x630/filters:format(jpg):quality(70):focal(1035x1030:1045x1040)/cloudfront-us-east-1.images.arcpublishing.com/tronc/TLIYFVXAN5EAHJKLL76CF5XKFE.jpg,chicagotribune.com,English,United States
3,https://www.fool.com/investing/2023/01/03/beat-the-dow-jones-with-this-unstoppable-dividend/,,Beat the Dow Jones With This Unstoppable Dividend Stock,20230103T183000Z,https://g.foolcdn.com/editorial/images/714903/doctor-with-patient-talking.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2023/01/03/beat-the-dow-jones-with-this-unstoppable-dividend/?source=iedfolrf0000001,,Beat the Dow Jones With This Unstoppable Dividend Stock,20230103T180000Z,https://g.foolcdn.com/editorial/images/714903/doctor-with-patient-talking.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2022/12/05/is-abbvie-stock-a-smart-contrarian-pick-for-2023/,,Is AbbVie Stock a Smart Contrarian Pick for 2023 ? ,20221205T123000Z,https://g.foolcdn.com/editorial/images/710767/scientist-microscope.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2022/12/05/is-abbvie-stock-a-smart-contrarian-pick-for-2023/?source=iedfolrf0000001,,Is AbbVie Stock a Smart Contrarian Pick for 2023 ? ,20221205T140000Z,https://g.foolcdn.com/editorial/images/710767/scientist-microscope.jpg,fool.com,English,United States
9,https://www.prnewswire.com:443/news-releases/abbvie-named-to-dow-jones-sustainability-world-index-for-10th-straight-year-301700637.html,,AbbVie Named to Dow Jones Sustainability World Index for 10th Straight Year,20221212T183000Z,,prnewswire.com,English,United States
12,https://markets.businessinsider.com/news/stocks/abbvie-launches-strategic-collaboration-with-hotspot-therapeutics-to-further-expand-immunology-pipeline-1031955177,,AbbVie Launches Strategic Collaboration with HotSpot Therapeutics to Further Expand Immunology Pipeline,20221206T183000Z,,markets.businessinsider.com,English,United States
15,https://www.insidermonkey.com/blog/5-best-sectors-to-invest-in-heading-into-2023-1096009/,,5 Best Sectors To Invest In Heading Into 2023,20221212T160000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/09/26084709/buian_photos-aFQQ5VfN5Dw-unsplash.jpg,insidermonkey.com,English,United States
16,https://www.fool.com/investing/2022/12/21/this-unstoppable-growth-stock-is-nearing-a-once-in/?source=iedfolrf0000001,,This Unstoppable Growth Stock Is Nearing a Once - In - a - Decade Buying Opportunity,20221221T154500Z,https://g.foolcdn.com/editorial/images/713380/investor-consider-papers-and-laptop-while-sitting-in-cafe.jpg,fool.com,English,United States
17,https://www.fool.com/investing/2022/12/21/this-unstoppable-growth-stock-is-nearing-a-once-in/,,This Unstoppable Growth Stock Is Nearing a Once - In - a - Decade Buying Opportunity,20221221T180000Z,https://g.foolcdn.com/editorial/images/713380/investor-consider-papers-and-laptop-while-sitting-in-cafe.jpg,fool.com,English,United States
18,https://www.prnewswire.com/news-releases/abbvie-to-present-at-the-41st-annual-jp-morgan-healthcare-conference-301711230.html,,AbbVie to Present at the 41st Annual J . P . Morgan Healthcare Conference,20230103T134500Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-the-41st-annual-jp-morgan-healthcare-conference-301711230.html,,AbbVie to Present at the 41st Annual J . P . Morgan Healthcare Conference,20230103T134500Z,,prnewswire.com,English,United States
20,https://www.fool.com/investing/2022/12/31/3-dividend-stocks-to-buy-hand-over-fist-in-2023/?source=iedfolrf0000001,,3 Dividend Stocks to Buy Hand Over Fist in 2023,20221231T140000Z,https://g.foolcdn.com/editorial/images/714731/retired-woman-investing-laptop-401k-ira.jpg,fool.com,English,United States
21,https://www.fool.com/investing/2022/12/06/is-abbvie-stock-a-buy-now/?source=iedfolrf0000001,,Is AbbVie Stock a Buy Now ? | The Motley Fool,20221206T113000Z,https://g.foolcdn.com/editorial/images/711609/gettyimages-1151223270.jpg,fool.com,English,United States
22,https://www.insidermonkey.com/blog/5-best-performing-healthcare-etfs-in-2022-1095784/,https://www.insidermonkey.com/blog/5-best-performing-healthcare-etfs-in-2022-1095784/?amp=1,5 Best Performing Healthcare ETFs in 2022,20221212T201500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/22105750/shutterstock_361096778.jpg,insidermonkey.com,English,United States
