,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/aflac-rings-holiday-season-nyse-141000802.html,https://finance.yahoo.com/amphtml/news/aflac-rings-holiday-season-nyse-141000802.html,Aflac Rings in the Holiday Season With NYSE,20221213T144500Z,https://media.zenfs.com/en/accesswire.ca/80f743ab32b89094870a05fd096cd787,finance.yahoo.com,English,United States
1,https://www.fool.com/investing/2022/12/13/heres-how-aflac-is-beating-the-bear-market/,,Here How Aflac Is Beating the Bear Market,20221213T111500Z,https://g.foolcdn.com/editorial/images/712463/older-people-meet-professional.jpg,fool.com,English,United States
2,https://finance.yahoo.com/news/financial-stress-casts-shadow-over-120000041.html,https://finance.yahoo.com/amphtml/news/financial-stress-casts-shadow-over-120000041.html,Financial stress casts a shadow over this holiday season,20221219T124500Z,https://media.zenfs.com/en/prnewswire.com/863e397128c5bb916b4ca65b8efafa60,finance.yahoo.com,English,United States
3,https://www.prnewswire.com:443/news-releases/aflac-recognized-for-22nd-time-as-a-best-place-to-work-in-it-by-foundrys-computerworld-301707885.html,,Aflac recognized for 22nd time as a Best Place to Work in IT by Foundry Computerworld,20221221T133000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/aflac-recognized-for-22nd-time-as-a-best-place-to-work-in-it-by-foundrys-computerworld-301707885.html,,Aflac recognized for 22nd time as a Best Place to Work in IT by Foundry Computerworld,20221221T133000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/financial-stress-casts-a-shadow-over-this-holiday-season-301706044.html,,Financial stress casts a shadow over this holiday season,20221219T171500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/financial-stress-casts-a-shadow-over-this-holiday-season-301706044.html,,Financial stress casts a shadow over this holiday season,20221219T123000Z,,prnewswire.com,English,United States
7,https://news.yahoo.com/aflac-nyse-afl-announced-increasing-153604067.html,https://news.yahoo.com/amphtml/aflac-nyse-afl-announced-increasing-153604067.html,Aflac ( NYSE : AFL ) Has Announced That It Will Be Increasing Its Dividend To $0 . 42,20221221T161500Z,https://media.zenfs.com/en/simply_wall_st__316/c694dae03bfca727375bd57e3ab48752,news.yahoo.com,English,United States
9,https://insurancenewsnet.com/oarticle/financial-stress-casts-a-shadow-over-this-holiday-season,,Financial stress casts a shadow over this holiday season,20221219T153000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
10,https://markets.financialcontent.com/stocks/article/icrowdnewswire-2022-12-23-5-life-insurance-facts-everyone-should-know,,Stock Market | FinancialContent Business Page,20221223T034500Z,,markets.financialcontent.com,English,United States
11,https://www.fool.com/investing/2022/12/16/this-red-hot-growth-stock-is-ready-to-roar-in-2023/?source=iedfolrf0000001,,This Red - Hot Growth Stock Is Ready to Roar in 2023 and Beyond,20221216T161500Z,https://g.foolcdn.com/editorial/images/713096/a-veterinarian-examines-a-cat.jpg,fool.com,English,United States
12,http://www.justmeans.com/press-release/aflac-partners-with-championship-coach-dawn-staley-to-bolster-player-and-fan,,Aflac Partners With Championship Coach Dawn Staley To Bolster Player and Fan Experience During NCAA® Division 1 Women Basketball Championship,20221208T231500Z,,justmeans.com,English,United States
13,https://www.fool.com/investing/2023/01/02/want-to-get-richer-buy-this-under-the-radar-stock/?source=iedfolrf0000001,,Want to Get Richer ? Buy This Under - the - Radar Growth Stock,20230102T161500Z,https://g.foolcdn.com/editorial/images/714630/a-veterinarian-examines-a-dog.jpg,fool.com,English,United States
14,https://realmoney.thestreet.com/investing/stocks/3-dividend-growth-stocks-with-drip-plans-16110832,,3 Dividend Growth Stocks With Investor - Friendly DRIP Plans,20221210T123000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/dc0ea88d-286b-11e8-83e1-afc19de5e97e.png,realmoney.thestreet.com,English,United States
15,https://www.933thedrive.com/2022/12/05/drive-for-miracles-this-friday/,,Drive For Miracles – This Friday ! ,20221205T171500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2332/files/2022/12/dfm-feature-1000x575-1.jpg,933thedrive.com,English,United States
16,https://www.theday.com/state/20221214/one-year-into-paid-family-leave-ct-residents-not-using-programs-as-much-as-expected/,,"One year into paid family leave , CT residents not using programs as much as expected",20221214T111500Z,https://static.theday.com/theday/assets/newsroom/TheDay_Facebook_OG-360px.png,theday.com,English,United States
17,https://investorplace.com/2022/12/our-top-10-stock-picks-for-2023/,,Our Top 10 Stock Picks for 2023 | InvestorPlace,20221215T134500Z,https://investorplace.com/wp-content/uploads/2022/10/2023-1.jpg,investorplace.com,English,United States
18,https://www.lebanondemocrat.com/lebanon/sports/blue-devils-advance-to-panama-city-final/article_29da74cc-5052-5cae-82da-0d59d6c4aa3e.html,,Blue Devils advance to Panama City final,20230101T123000Z,https://bloximages.chicago2.vip.townnews.com/lebanondemocrat.com/content/tncms/assets/v3/editorial/9/33/933344f0-69ef-5875-b28d-8c7a041f2214/63af9766e73bd.image.jpg?crop=833%2C437%2C0%2C1023,lebanondemocrat.com,English,United States
19,https://news.yahoo.com/job-isnt-fulfilling-only-paycheck-140000867.html,https://news.yahoo.com/amphtml/job-isnt-fulfilling-only-paycheck-140000867.html,My job isnt fulfilling and I only do it for the paycheck is that bad ? Here are 3 reasons why  boring work  could be best,20221217T150000Z,https://media.zenfs.com/en/moneywise_327/0d39832baf45516c8549fbd7da56a050,news.yahoo.com,English,United States
20,https://www.bignewsnetwork.com/news/273251720/aflac-4-ways-to-use-life-insurance-benefits,,Aflac : 4 Ways to Use Life Insurance Benefits,20221222T160000Z,,bignewsnetwork.com,English,United States
21,https://www.newyorktelegraph.com/news/273251720/aflac-4-ways-to-use-life-insurance-benefits,,Aflac : 4 Ways to Use Life Insurance Benefits,20221222T160000Z,,newyorktelegraph.com,English,United States
22,https://www.sandiegosun.com/news/273251720/aflac-4-ways-to-use-life-insurance-benefits,,Aflac : 4 Ways to Use Life Insurance Benefits,20221222T181500Z,,sandiegosun.com,English,United States
23,https://www.texasguardian.com/news/273251720/aflac-4-ways-to-use-life-insurance-benefits,,Aflac : 4 Ways to Use Life Insurance Benefits,20221222T181500Z,,texasguardian.com,English,United States
24,https://www.texasguardian.com/news/273254723/5-life-insurance-facts-everyone-should-know,,5 Life Insurance Facts Everyone Should Know,20221223T061500Z,,texasguardian.com,English,United States
25,https://www.newyorktelegraph.com/news/273254723/5-life-insurance-facts-everyone-should-know,,5 Life Insurance Facts Everyone Should Know,20221223T044500Z,,newyorktelegraph.com,English,United States
26,https://www.bignewsnetwork.com/news/273254723/5-life-insurance-facts-everyone-should-know,,5 Life Insurance Facts Everyone Should Know,20221223T041500Z,,bignewsnetwork.com,English,United States
27,https://www.sandiegosun.com/news/273254723/5-life-insurance-facts-everyone-should-know,,5 Life Insurance Facts Everyone Should Know,20221223T040000Z,,sandiegosun.com,English,United States
29,https://medicalxpress.com/news/2022-12-medicaid-expansion-cancer-survival-outcomes.html,https://medicalxpress.com/news/2022-12-medicaid-expansion-cancer-survival-outcomes.amp,Study finds Medicaid expansion improves cancer survival outcomes for young adults,20221219T223000Z,https://scx2.b-cdn.net/gfx/news/hires/2022/medicaid.jpg,medicalxpress.com,English,United States
30,https://www.ksby.com/news/local-news/slo-county-offers-free-mental-health-resources-to-fight-the-holiday-blues,https://www.ksby.com/news/local-news/slo-county-offers-free-mental-health-resources-to-fight-the-holiday-blues?_amp=true,SLO County offers free mental health resources to fight the  holiday blues  ,20221221T060000Z,http://ewscripps-brightspot.s3.amazonaws.com/c4/00/dcbb63684a099ea6931f0852a61c/holiday.jpg,ksby.com,English,United States
31,https://www.towleroad.com/2022/12/marjorie-taylor-greene-finalizes-divorce-from-husband-divvies-up-millions-in-marital-assets-in-secret-out-of-court-settlement/,,"Marjorie Taylor Greene FINALIZES Divorce From Husband , Divvies Up Millions In Marital Assets In Secret Out - Of - Court Settlement",20230101T020000Z,https://www.towleroad.com/wp-content/uploads/2022/12/662199-origin_1.jpg,towleroad.com,English,United States
32,https://wjon.com/the-duck-hall-of-fame-is-located-in-this-minnesota-city/,,The Duck  Hall of Fame  Is Located In This Minnesota City,20221220T130000Z,https://townsquare.media/site/65/files/2019/03/GettyImages-4572384581.jpg?&zc=1&s=0&a=t&q=89,wjon.com,English,United States
33,https://markets.buffalonews.com/buffnews/article/icrowdnewswire-2022-12-21-aflac-how-people-can-be-money-smart-in-their-40s,,Stock Market,20221222T010000Z,,markets.buffalonews.com,English,United States
34,https://www.autoremarketing.com/retail/auto-dealerships-continue-holiday-giving-campaigns,,Auto dealerships continue holiday giving campaigns,20221209T001500Z,https://www.autoremarketing.com/sites/default/files/Charity%20shutterstock_88662181_5_0.jpg,autoremarketing.com,English,United States
